"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01047","0","10","70","0","2008","A","","Dallas County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",969,14817,465976249,101909416,2102395,605,31449,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-2.6,-543,-3.5,-242228,-0.1,-6087168,-5.6,71393,3.5,21,3.6,1096,3.6
"01047","1","10","71","0","2008","A","","Dallas County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,150,7605325,0,0,975,50702,"",2.62,0.49,0.55,0.00,0.00,1.11,1.11,"",0,0.0,2,1.4,303044,4.1,0,0.0,0,0.0,28,3.0,1473,3.0
"01047","1","102","72","0","2008","A","","Dallas County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,150,7605325,0,0,975,50702,"",2.63,0.50,0.56,0.00,0.00,1.11,1.11,"",0,0.0,2,1.4,303044,4.1,0,0.0,0,0.0,28,3.0,1473,3.0
"01047","1","1021","73","0","2008","A","","Dallas County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,77,3497368,0,0,877,45618,"",2.38,0.85,1.06,0.00,0.00,1.26,1.26,"",0,0.0,3,4.1,181161,5.5,0,0.0,0,0.0,10,1.2,551,1.2
"01047","1","1024","73","0","2008","A","","Dallas County, Alabama","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,1166952,0,0,1417,73702,"",5.95,2.22,3.08,0.00,0.00,1.40,1.40,"",0,0.0,2,14.3,197694,20.4,0,0.0,0,0.0,70,5.2,3635,5.2
"01047","1","1028","73","0","2008","A","","Dallas County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,58,2941005,0,0,984,51148,"",3.04,0.37,0.36,0.00,0.00,0.98,0.98,"",0,0.0,-3,-4.9,-75811,-2.5,0,0.0,0,0.0,32,3.4,1624,3.3
"01047","1","48-49","74","0","2008","A","","Dallas County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,77,3497368,0,0,877,45618,"",2.44,0.92,1.13,0.00,0.00,1.23,1.23,"",0,0.0,3,4.1,181161,5.5,0,0.0,0,0.0,10,1.2,551,1.2
"01047","1","491","75","0","2008","A","","Dallas County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,77,3497368,0,0,877,45618,"",2.46,0.94,1.17,0.00,0.00,1.25,1.25,"",0,0.0,3,4.1,181161,5.5,0,0.0,0,0.0,10,1.2,551,1.2
"01047","1","4911","76","0","2008","A","","Dallas County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,77,3497368,0,0,877,45618,"",2.46,0.94,1.17,0.00,0.00,1.25,1.25,"",0,0.0,3,4.1,181161,5.5,0,0.0,0,0.0,10,1.2,551,1.2
"01047","1","49111","77","0","2008","A","","Dallas County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,77,3497368,0,0,877,45618,"",2.46,0.94,1.17,0.00,0.00,1.25,1.25,"",0,0.0,3,4.1,181161,5.5,0,0.0,0,0.0,10,1.2,551,1.2
