"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2842","0","10","40","0","2008","A","","Kennewick-Richland, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7369,101882,4266627911,2015765438,42718591,805,41878,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",222,3.1,3172,3.2,274890047,6.9,201000011,11.1,3016422,7.6,27,3.5,1439,3.6
"C2842","1","10","41","0","2008","A","","Kennewick-Richland, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,1284,99779090,0,0,1495,77725,"",1.07,0.62,0.78,0.00,0.00,1.28,1.28,"",0,0.0,5,0.4,5325078,5.6,0,0.0,0,0.0,75,5.3,3875,5.2
"C2842","2","10","41","0","2008","A","","Kennewick-Richland, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,2262,95951350,0,0,816,42416,"",0.91,0.64,0.62,0.00,0.00,0.96,0.96,"",0,0.0,103,4.8,7414121,8.4,0,0.0,0,0.0,27,3.4,1401,3.4
"C2842","3","10","41","0","2008","A","","Kennewick-Richland, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",110,12818,608708708,51158744,961857,913,47487,"",0.84,1.19,1.46,1.79,4.08,1.22,1.22,"",4,3.8,382,3.1,35398963,6.2,1330382,2.7,20615,2.2,26,2.9,1386,3.0
"C2842","5","10","41","0","2008","A","","Kennewick-Richland, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7153,85517,3462188763,1964606694,41756734,779,40485,"",1.00,1.00,0.97,0.99,0.98,0.97,0.97,"",218,3.1,2681,3.2,226751885,7.0,199669629,11.3,2995807,7.7,28,3.7,1427,3.7
"C2842","5","101","42","0","2008","A","","Kennewick-Richland, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1650,23174,806197177,580753691,15721847,669,34789,"",1.49,1.37,0.99,1.24,1.23,0.72,0.72,"",27,1.7,221,1.0,46593121,6.1,31768028,5.8,430363,2.8,33,5.2,1695,5.1
"C2842","5","1011","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",635,10181,220234431,195960456,4907535,416,21632,"",6.21,7.16,3.43,4.95,5.47,0.48,0.48,"",-5,-0.8,-239,-2.3,8883273,4.2,7384322,3.9,584751,13.5,26,6.7,1348,6.6
"C2842","5","1012","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",796,6546,302513218,202801868,7230361,889,46213,"",1.11,1.22,1.25,1.24,1.33,1.03,1.03,"",18,2.3,180,2.8,18219035,6.4,6423988,3.3,-475304,-6.2,30,3.5,1558,3.5
"C2842","5","1013","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",219,6447,283449528,181991367,3583951,845,43964,"",0.75,0.64,0.56,0.69,0.56,0.88,0.88,"",15,7.4,280,4.5,19490813,7.4,17959718,10.9,320916,9.8,22,2.7,1160,2.7
"C2842","5","102","42","0","2008","A","","Kennewick-Richland, WA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5503,62343,2655991586,1383853003,26034887,819,42603,"",0.91,0.91,0.96,0.92,0.88,1.06,1.06,"",190,3.6,2460,4.1,180158764,7.3,167901601,13.8,2565444,10.9,24,3.0,1259,3.0
"C2842","5","1021","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1095,15706,471089867,356572635,4723320,577,29994,"",0.70,0.80,0.68,0.77,0.56,0.85,0.85,"",32,3.0,204,1.3,26573644,6.0,25650483,7.8,-196805,-4.0,26,4.7,1319,4.6
"C2842","5","1022","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",71,1061,40359146,26834160,426758,732,38057,"",0.60,0.47,0.27,0.44,0.30,0.59,0.58,"",-1,-1.4,67,6.7,3141844,8.4,2874901,12.0,-17507,-3.9,12,1.7,621,1.7
"C2842","5","1023","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",480,3490,134696450,88506251,1238550,742,38596,"",0.69,0.58,0.33,0.56,0.40,0.57,0.57,"",4,0.8,72,2.1,7740258,6.1,8316951,10.4,8914,0.7,28,3.9,1448,3.9
"C2842","5","1024","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",769,20450,1476920775,598638011,15530636,1389,72222,"",0.62,1.53,2.09,1.65,1.85,1.37,1.37,"",-2,-0.3,855,4.4,96139953,7.0,102089447,20.6,2751144,21.5,34,2.5,1755,2.5
"C2842","5","1025","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",621,9327,338635094,139802817,1824153,698,36307,"",0.90,0.69,0.65,0.73,0.56,0.94,0.94,"",9,1.5,473,5.3,30657152,10.0,13236500,10.5,-56551,-3.0,29,4.3,1522,4.4
"C2842","5","1026","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",506,8747,126276874,117182494,1498169,278,14436,"",0.85,0.86,0.72,0.59,0.43,0.83,0.83,"",14,2.8,627,7.7,10717130,9.3,9653793,9.0,92596,6.6,4,1.5,204,1.4
"C2842","5","1027","43","0","2008","A","","Kennewick-Richland, WA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1961,3562,68013380,56316635,793301,367,19092,"",2.03,1.05,0.76,0.82,0.58,0.72,0.72,"",132,7.2,160,4.7,5188783,8.3,6079526,12.1,-16347,-2.0,12,3.4,625,3.4
"C2842","5","11","44","0","2008","A","","Kennewick-Richland, WA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",632,10144,218720627,194738122,4889433,415,21562,"",8.17,11.48,10.36,8.50,7.72,0.90,0.90,"",-4,-0.6,-234,-2.3,9120276,4.4,7519367,4.0,590165,13.7,27,7.0,1365,6.8
"C2842","5","111","45","0","2008","A","","Kennewick-Richland, WA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",538,7749,159846498,142607034,3804093,397,20629,"",15.70,19.11,17.45,13.84,12.88,0.91,0.91,"",-2,-0.4,-189,-2.4,5996413,3.9,4989450,3.6,353548,10.2,24,6.4,1249,6.4
"C2842","5","1111","46","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",82,0,0,0,0,0,0,"N",13.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","11113","47","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Dry pea and bean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","111130","48","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Dry pea and bean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","11114","47","0","2008","A","","Kennewick-Richland, WA MSA","Private","Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",71,140,3383385,3051563,60248,465,24167,"",56.78,42.88,43.46,26.10,31.10,1.01,1.01,"",2,2.9,-3,-2.1,319795,10.4,294529,10.7,11115,22.6,52,12.6,2706,12.6
"C2842","5","111140","48","0","2008","A","","Kennewick-Richland, WA MSA","Private","Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",71,140,3383385,3051563,60248,465,24167,"",56.78,42.88,43.46,26.10,31.10,1.01,1.01,"",2,2.9,-3,-2.1,319795,10.4,294529,10.7,11115,22.6,52,12.6,2706,12.6
"C2842","5","11115","47","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","111150","48","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","11119","47","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","111199","48","0","2008","A","N","Kennewick-Richland, WA MSA","Private","All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",10.30,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","1112","46","0","2008","A","","Kennewick-Richland, WA MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",59,1032,32252490,26535532,817827,601,31260,"",17.45,14.88,19.99,14.92,13.98,1.34,1.34,"",-4,-6.3,-112,-9.8,-1076470,-3.2,-776819,-2.8,31817,4.0,41,7.3,2126,7.3
"C2842","5","11121","47","0","2008","A","","Kennewick-Richland, WA MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",59,1032,32252490,26535532,817827,601,31260,"",17.45,14.88,19.99,14.92,13.98,1.34,1.34,"",-4,-6.3,-112,-9.8,-1076470,-3.2,-776819,-2.8,31817,4.0,41,7.3,2126,7.3
"C2842","5","111211","48","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,"N",34.27,0,0,0,0,0,0,"N",-3,-9.4,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","111219","48","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,"N",11.84,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","1113","46","0","2008","A","","Kennewick-Richland, WA MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",271,5489,94054270,88018791,2240950,330,17135,"",28.24,40.81,36.08,26.12,19.57,0.88,0.88,"",4,1.5,-42,-0.8,5158371,5.8,4290314,5.1,237897,11.9,21,6.8,1064,6.6
"C2842","5","11133","47","0","2008","A","","Kennewick-Richland, WA MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",271,5489,94054270,88018791,2240950,330,17135,"",30.55,43.43,39.02,27.31,20.40,0.90,0.90,"",4,1.5,-42,-0.8,5158371,5.8,4290314,5.1,237897,11.9,21,6.8,1064,6.6
"C2842","5","111331","48","0","2008","A","","Kennewick-Richland, WA MSA","Private","Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",68,2479,41981876,40745257,926960,326,16933,"",43.97,97.83,98.49,50.31,55.42,1.01,1.01,"",6,9.7,77,3.2,2287109,5.8,2390518,6.2,124578,15.5,8,2.5,407,2.5
"C2842","5","111332","48","0","2008","A","","Kennewick-Richland, WA MSA","Private","Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",79,1322,27046263,23433784,621874,394,20462,"",37.19,52.70,51.60,44.60,28.17,0.98,0.98,"",-1,-1.2,6,0.5,2733940,11.2,1976653,9.2,84776,15.8,39,11.0,1992,10.8
"C2842","5","111334","48","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Berry, except strawberry, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","111336","48","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Fruit and tree nut combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",13.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","111339","48","0","2008","A","","Kennewick-Richland, WA MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",119,1523,21889538,20800746,624774,276,14369,"",50.68,60.00,49.12,29.95,27.12,0.82,0.82,"",0,0.0,-139,-8.4,-369028,-1.7,-549884,-2.6,12213,2.0,18,7.0,976,7.3
"C2842","5","1114","46","0","2008","A","N","Kennewick-Richland, WA MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
