"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48023","0","10","70","0","2008","A","","Baylor County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",175,1310,34116220,8900249,83844,501,26050,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-4.9,-1,-0.1,2044730,6.4,72619,0.8,-25099,-23.0,31,6.6,1588,6.5
"48023","1","10","71","0","2008","A","","Baylor County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,21,944062,0,0,861,44778,"",3.23,0.78,0.93,0.00,0.00,1.18,1.18,"",0,0.0,2,10.5,150068,18.9,0,0.0,0,0.0,68,8.6,3532,8.6
"48023","1","102","72","0","2008","A","","Baylor County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,21,944062,0,0,861,44778,"",3.23,0.79,0.94,0.00,0.00,1.18,1.18,"",0,0.0,2,10.5,150068,18.9,0,0.0,0,0.0,68,8.6,3532,8.6
"48023","1","1021","73","0","2008","A","","Baylor County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,457751,0,0,845,43944,"",1.65,1.24,1.90,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,12528,2.8,0,0.0,0,0.0,23,2.8,1203,2.8
"48023","1","1028","73","0","2008","A","","Baylor County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,486311,0,0,877,45592,"",5.60,0.79,0.80,0.00,0.00,1.06,1.06,"",0,0.0,2,22.2,137540,39.4,0,0.0,0,0.0,118,15.5,6108,15.5
"48023","1","48-49","74","0","2008","A","","Baylor County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,457751,0,0,845,43944,"",1.69,1.35,2.02,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,12528,2.8,0,0.0,0,0.0,23,2.8,1203,2.8
"48023","1","491","75","0","2008","A","","Baylor County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,457751,0,0,845,43944,"",1.70,1.38,2.09,0.00,0.00,1.45,1.46,"",0,0.0,0,0.0,12528,2.8,0,0.0,0,0.0,23,2.8,1203,2.8
"48023","1","4911","76","0","2008","A","","Baylor County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,457751,0,0,845,43944,"",1.70,1.38,2.09,0.00,0.00,1.45,1.46,"",0,0.0,0,0.0,12528,2.8,0,0.0,0,0.0,23,2.8,1203,2.8
"48023","1","49111","77","0","2008","A","","Baylor County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,457751,0,0,845,43944,"",1.70,1.38,2.09,0.00,0.00,1.45,1.46,"",0,0.0,0,0.0,12528,2.8,0,0.0,0,0.0,23,2.8,1203,2.8
"48023","1","491110","78","0","2008","A","","Baylor County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,457751,0,0,845,43944,"",1.70,1.38,2.09,0.00,0.00,1.45,1.46,"",0,0.0,0,0.0,12528,2.8,0,0.0,0,0.0,23,2.8,1203,2.8
