"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48187","0","10","70","0","2008","A","","Guadalupe County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1794,29887,1046049975,236042326,2069117,673,35001,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,1100,3.8,74296611,7.6,6774697,3.0,-1436810,-41.0,24,3.7,1244,3.7
"48187","1","10","71","0","2008","A","","Guadalupe County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,208,10549077,0,0,976,50778,"",1.26,0.34,0.34,0.00,0.00,1.00,1.00,"",0,0.0,5,2.5,253817,2.5,0,0.0,0,0.0,1,0.1,83,0.2
"48187","1","102","72","0","2008","A","","Guadalupe County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,208,10549077,0,0,976,50778,"",1.26,0.35,0.34,0.00,0.00,1.00,1.00,"",0,0.0,5,2.5,253817,2.5,0,0.0,0,0.0,1,0.1,83,0.2
"48187","1","1021","73","0","2008","A","","Guadalupe County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,133,6591781,0,0,952,49500,"",1.29,0.73,0.89,0.00,0.00,1.23,1.23,"",0,0.0,2,1.5,153277,2.4,0,0.0,0,0.0,4,0.4,226,0.5
"48187","1","1023","73","0","2008","A","","Guadalupe County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,413336,0,0,1223,63590,"",4.73,2.38,2.21,0.00,0.00,1.00,1.00,"",0,0.0,1,16.7,54955,15.3,0,0.0,0,0.0,42,3.6,2153,3.5
"48187","1","1028","73","0","2008","A","","Guadalupe County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,68,3543960,0,0,1001,52053,"",1.28,0.21,0.19,0.00,0.00,0.90,0.90,"",0,0.0,1,1.5,45585,1.3,0,0.0,0,0.0,-9,-0.9,-488,-0.9
"48187","1","48-49","74","0","2008","A","","Guadalupe County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,133,6591781,0,0,952,49500,"",1.32,0.79,0.95,0.00,0.00,1.20,1.20,"",0,0.0,2,1.5,153277,2.4,0,0.0,0,0.0,4,0.4,226,0.5
"48187","1","491","75","0","2008","A","","Guadalupe County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,133,6591781,0,0,952,49500,"",1.33,0.80,0.98,0.00,0.00,1.22,1.22,"",0,0.0,2,1.5,153277,2.4,0,0.0,0,0.0,4,0.4,226,0.5
"48187","1","4911","76","0","2008","A","","Guadalupe County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,133,6591781,0,0,952,49500,"",1.33,0.80,0.98,0.00,0.00,1.22,1.22,"",0,0.0,2,1.5,153277,2.4,0,0.0,0,0.0,4,0.4,226,0.5
"48187","1","49111","77","0","2008","A","","Guadalupe County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,133,6591781,0,0,952,49500,"",1.33,0.80,0.98,0.00,0.00,1.22,1.22,"",0,0.0,2,1.5,153277,2.4,0,0.0,0,0.0,4,0.4,226,0.5
