"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2454","0","10","40","0","2008","A","","Greeley, CO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6084,83491,3231078852,828598191,12021287,744,38700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,0.2,582,0.7,157981653,5.1,3766060,0.5,-888545,-6.9,31,4.3,1634,4.4
"C2454","1","10","41","0","2008","A","","Greeley, CO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,600,32012232,0,0,1027,53398,"",1.11,0.35,0.33,0.00,0.00,0.95,0.95,"",0,0.0,21,3.6,1024050,3.3,0,0.0,0,0.0,-2,-0.2,-107,-0.2
"C2454","2","10","41","0","2008","A","","Greeley, CO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,2364,106206146,36219,73,864,44930,"",0.40,0.82,0.91,0.01,0.01,1.10,1.10,"",1,5.9,93,4.1,9871100,10.2,36219,100.0,73,100.0,48,5.9,2509,5.9
"C2454","3","10","41","0","2008","A","","Greeley, CO MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",79,10645,356149397,63538032,148196,643,33456,"",0.73,1.21,1.13,5.42,2.24,0.93,0.93,"",2,2.6,401,3.9,20033213,6.0,7037148,12.5,-35188,-19.2,12,1.9,645,2.0
"C2454","5","10","41","0","2008","A","","Greeley, CO MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5939,69883,2736711077,765023940,11873018,753,39162,"",1.01,1.00,1.01,0.94,0.99,1.02,1.02,"",11,0.2,68,0.1,127053290,4.9,-3307307,-0.4,-853430,-6.7,34,4.7,1782,4.8
"C2454","5","101","42","0","2008","A","","Greeley, CO MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1627,26107,1196630040,332044593,5887703,881,45836,"",1.78,1.88,1.94,1.73,1.64,1.03,1.03,"",-22,-1.3,1149,4.6,115653352,10.7,8625522,2.7,-310220,-5.0,48,5.8,2524,5.8
"C2454","5","1011","43","0","2008","A","","Greeley, CO MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",338,6697,331326272,87688149,1210843,951,49471,"",4.00,5.74,6.80,5.39,4.80,1.18,1.18,"",15,4.6,35,0.5,52226231,18.7,3637764,4.3,61312,5.3,145,18.0,7577,18.1
"C2454","5","1012","43","0","2008","A","","Greeley, CO MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",981,8152,381270088,111336185,2882803,899,46773,"",1.66,1.85,2.08,1.66,1.88,1.12,1.12,"",-43,-4.2,130,1.6,35023824,10.1,-965380,-0.9,-335110,-10.4,69,8.3,3608,8.4
"C2454","5","1013","43","0","2008","A","","Greeley, CO MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",308,11258,484033680,133020259,1794057,827,42994,"",1.28,1.36,1.26,1.22,1.00,0.93,0.93,"",5,1.7,984,9.6,28403297,6.2,5953138,4.7,-36422,-2.0,-26,-3.0,-1352,-3.0
"C2454","5","102","42","0","2008","A","","Greeley, CO MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4312,43776,1540081037,432979347,5985315,677,35181,"",0.87,0.78,0.74,0.70,0.72,0.95,0.95,"",33,0.8,-1081,-2.4,11399938,0.7,-11932829,-2.7,-543210,-8.3,22,3.4,1102,3.2
