"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48339","0","10","70","0","2008","A","","Montgomery County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8206,126492,5340295425,1111452589,11355441,812,42219,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",138,1.7,5739,4.8,461728542,9.5,49468438,4.7,-5582558,-33.0,35,4.5,1818,4.5
"48339","1","10","71","0","2008","A","","Montgomery County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,727,40661961,0,0,1076,55970,"",0.57,0.28,0.26,0.00,0.00,0.91,0.91,"",-1,-2.9,14,2.0,643491,1.6,0,0.0,0,0.0,-4,-0.4,-183,-0.3
"48339","1","102","72","0","2008","A","","Montgomery County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,727,40661961,0,0,1076,55970,"",0.57,0.28,0.26,0.00,0.00,0.91,0.91,"",-1,-2.9,14,2.0,643491,1.6,0,0.0,0,0.0,-4,-0.4,-183,-0.3
"48339","1","1021","73","0","2008","A","","Montgomery County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,560,29841072,0,0,1025,53311,"",0.42,0.72,0.79,0.00,0.00,1.10,1.10,"",0,0.0,3,0.5,-157065,-0.5,0,0.0,0,0.0,-10,-1.0,-513,-1.0
"48339","1","1024","73","0","2008","A","","Montgomery County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.70,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48339","1","1028","73","0","2008","A","","Montgomery County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,167,10820889,0,0,1248,64893,"",0.80,0.12,0.11,0.00,0.00,0.93,0.93,"",-1,-4.8,12,7.7,800556,8.0,0,0.0,0,0.0,7,0.6,384,0.6
"48339","1","48-49","74","0","2008","A","","Montgomery County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,560,29841072,0,0,1025,53311,"",0.43,0.78,0.84,0.00,0.00,1.07,1.07,"",0,0.0,3,0.5,-157065,-0.5,0,0.0,0,0.0,-10,-1.0,-513,-1.0
"48339","1","488","75","0","2008","A","","Montgomery County, Texas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,58259,0,0,2241,116518,"",4.94,0.09,0.05,0.00,0.00,1.14,1.14,"",0,0.0,-1,-50.0,-122546,-67.8,0,0.0,0,0.0,502,28.9,26115,28.9
"48339","1","4881","76","0","2008","A","","Montgomery County, Texas","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,58259,0,0,2241,116518,"",4.94,0.09,0.05,0.00,0.00,1.14,1.14,"",0,0.0,-1,-50.0,-122546,-67.8,0,0.0,0,0.0,502,28.9,26115,28.9
"48339","1","48811","77","0","2008","A","","Montgomery County, Texas","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,58259,0,0,2241,116518,"",4.94,0.09,0.05,0.00,0.00,1.14,1.14,"",0,0.0,-1,-50.0,-122546,-67.8,0,0.0,0,0.0,502,28.9,26115,28.9
"48339","1","488111","78","0","2008","A","","Montgomery County, Texas","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,58259,0,0,2241,116518,"",5.01,0.09,0.05,0.00,0.00,1.11,1.11,"",0,0.0,-1,-50.0,-122546,-67.8,0,0.0,0,0.0,502,28.9,26115,28.9
"48339","1","491","75","0","2008","A","","Montgomery County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,559,29782813,0,0,1024,53255,"",0.40,0.80,0.87,0.00,0.00,1.09,1.09,"",0,0.0,4,0.7,-34519,-0.1,0,0.0,0,0.0,-9,-0.9,-438,-0.8
"48339","1","4911","76","0","2008","A","","Montgomery County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,559,29782813,0,0,1024,53255,"",0.40,0.80,0.87,0.00,0.00,1.09,1.09,"",0,0.0,4,0.7,-34519,-0.1,0,0.0,0,0.0,-9,-0.9,-438,-0.8
"48339","1","49111","77","0","2008","A","","Montgomery County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,559,29782813,0,0,1024,53255,"",0.40,0.80,0.87,0.00,0.00,1.09,1.09,"",0,0.0,4,0.7,-34519,-0.1,0,0.0,0,0.0,-9,-0.9,-438,-0.8
"48339","1","491110","78","0","2008","A","","Montgomery County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,559,29782813,0,0,1024,53255,"",0.40,0.80,0.87,0.00,0.00,1.09,1.09,"",0,0.0,4,0.7,-34519,-0.1,0,0.0,0,0.0,-9,-0.9,-438,-0.8
"48339","1","54","74","0","2008","A","","Montgomery County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.74,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48339","1","541","75","0","2008","A","","Montgomery County, Texas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.74,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48339","1","5417","76","0","2008","A","","Montgomery County, Texas","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48339","1","54171","77","0","2008","A","","Montgomery County, Texas","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48339","1","541712","78","0","2008","A","","Montgomery County, Texas","Federal Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.44,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48339","1","92","74","0","2008","A","","Montgomery County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,167,10820889,0,0,1248,64893,"",0.80,0.12,0.11,0.00,0.00,0.93,0.93,"",-1,-4.8,12,7.7,800556,8.0,0,0.0,0,0.0,7,0.6,384,0.6
"48339","1","921","75","0","2008","A","","Montgomery County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,3,117830,0,0,755,39277,"",1.80,0.02,0.01,0.00,0.00,0.60,0.60,"",0,0.0,1,50.0,10461,9.7,0,0.0,0,0.0,-277,-26.8,-14408,-26.8
"48339","1","9211","76","0","2008","A","","Montgomery County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,3,117830,0,0,755,39277,"",1.80,0.02,0.01,0.00,0.00,0.60,0.60,"",0,0.0,1,50.0,10461,9.7,0,0.0,0,0.0,-277,-26.8,-14408,-26.8
"48339","1","92119","77","0","2008","A","","Montgomery County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,3,117830,0,0,755,39277,"",2.48,0.08,0.05,0.00,0.00,0.62,0.62,"",0,0.0,1,50.0,10461,9.7,0,0.0,0,0.0,-277,-26.8,-14408,-26.8
"48339","1","921190","78","0","2008","A","","Montgomery County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,117830,0,0,755,39277,"",2.48,0.08,0.05,0.00,0.00,0.62,0.62,"",0,0.0,1,50.0,10461,9.7,0,0.0,0,0.0,-277,-26.8,-14408,-26.8
"48339","1","922","75","0","2008","A","","Montgomery County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,2032846,0,0,2123,110381,"",0.81,0.08,0.12,0.00,0.00,1.37,1.37,"",0,0.0,-1,-5.3,256330,14.4,0,0.0,0,0.0,285,15.5,14784,15.5
"48339","1","9221","76","0","2008","A","","Montgomery County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,2032846,0,0,2123,110381,"",0.81,0.08,0.12,0.00,0.00,1.37,1.37,"",0,0.0,-1,-5.3,256330,14.4,0,0.0,0,0.0,285,15.5,14784,15.5
"48339","1","92212","77","0","2008","A","","Montgomery County, Texas","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,1091583,0,0,2048,106496,"",1.07,0.09,0.11,0.00,0.00,1.24,1.24,"",0,0.0,-2,-16.7,40087,3.8,0,0.0,0,0.0,375,22.4,19476,22.4
"48339","1","922120","78","0","2008","A","","Montgomery County, Texas","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,1091583,0,0,2048,106496,"",1.07,0.09,0.11,0.00,0.00,1.24,1.24,"",0,0.0,-2,-16.7,40087,3.8,0,0.0,0,0.0,375,22.4,19476,22.4
"48339","1","92219","77","0","2008","A","","Montgomery County, Texas","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,941263,0,0,2216,115257,"",1.05,0.50,0.76,0.00,0.00,1.49,1.49,"",0,0.0,1,14.3,216243,29.8,0,0.0,0,0.0,71,3.3,3715,3.3
"48339","1","922190","78","0","2008","A","","Montgomery County, Texas","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,941263,0,0,2216,115257,"",1.05,0.50,0.76,0.00,0.00,1.49,1.49,"",0,0.0,1,14.3,216243,29.8,0,0.0,0,0.0,71,3.3,3715,3.3
"48339","1","923","75","0","2008","A","","Montgomery County, Texas","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,50,3275781,0,0,1250,64974,"",1.32,0.37,0.34,0.00,0.00,0.91,0.91,"",0,0.0,-3,-5.7,-167154,-4.9,0,0.0,0,0.0,-11,-0.9,-606,-0.9
