"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42127","0","10","70","0","2008","A","","Wayne County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1530,15551,489062683,100227832,4326233,605,31449,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.7,-445,-2.8,365297,0.1,-5439274,-5.1,-539288,-11.1,17,2.9,897,2.9
"42127","1","10","71","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,478,25745119,0,0,1037,53907,"",2.58,1.50,1.77,0.00,0.00,1.18,1.18,"",0,0.0,-6,-1.2,1278866,5.2,0,0.0,0,0.0,65,6.7,3348,6.6
"42127","1","102","72","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,478,25745119,0,0,1037,53907,"",2.59,1.52,1.80,0.00,0.00,1.18,1.18,"",0,0.0,-6,-1.2,1278866,5.2,0,0.0,0,0.0,65,6.7,3348,6.6
"42127","1","1021","73","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,118,5089555,0,0,827,42980,"",4.71,1.24,1.48,0.00,0.00,1.19,1.19,"",0,0.0,-3,-2.5,83539,1.7,0,0.0,0,0.0,29,3.6,1494,3.6
"42127","1","1024","73","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,416559,0,0,1056,54931,"",3.77,1.06,1.05,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-17407,-4.0,0,0.0,0,0.0,-57,-5.1,-2931,-5.1
"42127","1","1028","73","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,352,20239005,0,0,1107,57565,"",0.43,2.12,2.33,0.00,0.00,1.10,1.10,"",0,0.0,-4,-1.1,1212734,6.4,0,0.0,0,0.0,78,7.6,4083,7.6
"42127","1","48-49","74","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,118,5089555,0,0,827,42980,"",4.83,1.34,1.56,0.00,0.00,1.16,1.16,"",0,0.0,-3,-2.5,83539,1.7,0,0.0,0,0.0,29,3.6,1494,3.6
"42127","1","491","75","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,118,5089555,0,0,827,42980,"",4.87,1.37,1.62,0.00,0.00,1.18,1.18,"",0,0.0,-3,-2.5,83539,1.7,0,0.0,0,0.0,29,3.6,1494,3.6
"42127","1","4911","76","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,118,5089555,0,0,827,42980,"",4.87,1.37,1.62,0.00,0.00,1.18,1.18,"",0,0.0,-3,-2.5,83539,1.7,0,0.0,0,0.0,29,3.6,1494,3.6
"42127","1","49111","77","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,118,5089555,0,0,827,42980,"",4.87,1.37,1.62,0.00,0.00,1.18,1.18,"",0,0.0,-3,-2.5,83539,1.7,0,0.0,0,0.0,29,3.6,1494,3.6
"42127","1","491110","78","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,118,5089555,0,0,827,42980,"",4.87,1.37,1.62,0.00,0.00,1.18,1.18,"",0,0.0,-3,-2.5,83539,1.7,0,0.0,0,0.0,29,3.6,1494,3.6
"42127","1","54","74","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,416559,0,0,1056,54931,"",3.97,1.08,1.05,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-17407,-4.0,0,0.0,0,0.0,-57,-5.1,-2931,-5.1
"42127","1","541","75","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,416559,0,0,1056,54931,"",3.97,1.08,1.05,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-17407,-4.0,0,0.0,0,0.0,-57,-5.1,-2931,-5.1
"42127","1","5413","76","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,416559,0,0,1056,54931,"",7.00,1.53,1.51,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-17407,-4.0,0,0.0,0,0.0,-57,-5.1,-2931,-5.1
"42127","1","54133","77","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,416559,0,0,1056,54931,"",7.02,1.60,1.58,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-17407,-4.0,0,0.0,0,0.0,-57,-5.1,-2931,-5.1
"42127","1","541330","78","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,416559,0,0,1056,54931,"",7.02,1.60,1.58,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-17407,-4.0,0,0.0,0,0.0,-57,-5.1,-2931,-5.1
"42127","1","92","74","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,352,20239005,0,0,1107,57565,"",0.43,2.12,2.33,0.00,0.00,1.10,1.10,"",0,0.0,-4,-1.1,1212734,6.4,0,0.0,0,0.0,78,7.6,4083,7.6
"42127","1","922","75","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,352,20239005,0,0,1107,57565,"",2.91,13.13,12.57,0.00,0.00,0.96,0.96,"",0,0.0,-4,-1.1,1212734,6.4,0,0.0,0,0.0,78,7.6,4083,7.6
"42127","1","9221","76","0","2008","A","","Wayne County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,352,20239005,0,0,1107,57565,"",2.91,13.13,12.57,0.00,0.00,0.96,0.96,"",0,0.0,-4,-1.1,1212734,6.4,0,0.0,0,0.0,78,7.6,4083,7.6
