"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37151","0","10","70","0","2008","A","","Randolph County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2776,47898,1458189440,680231829,11253479,585,30443,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.4,-1449,-2.9,-47285334,-3.1,-17177319,-2.5,-1713731,-13.2,-2,-0.3,-65,-0.2
"37151","1","10","71","0","2008","A","","Randolph County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,239,11346385,0,0,913,47474,"",0.92,0.24,0.26,0.00,0.00,1.07,1.07,"",0,0.0,1,0.4,153222,1.4,0,0.0,0,0.0,10,1.1,510,1.1
"37151","1","102","72","0","2008","A","","Randolph County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,239,11346385,0,0,913,47474,"",0.92,0.25,0.27,0.00,0.00,1.07,1.07,"",0,0.0,1,0.4,153222,1.4,0,0.0,0,0.0,10,1.1,510,1.1
"37151","1","1021","73","0","2008","A","","Randolph County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,207,9659773,0,0,899,46760,"",1.14,0.70,0.94,0.00,0.00,1.34,1.34,"",0,0.0,3,1.5,224738,2.4,0,0.0,0,0.0,11,1.2,566,1.2
"37151","1","1028","73","0","2008","A","","Randolph County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,1686612,0,0,1001,52029,"",0.82,0.06,0.07,0.00,0.00,1.03,1.03,"",0,0.0,-2,-5.9,-71516,-4.1,0,0.0,0,0.0,9,0.9,446,0.9
"37151","1","48-49","74","0","2008","A","","Randolph County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,207,9659773,0,0,899,46760,"",1.17,0.76,1.00,0.00,0.00,1.31,1.31,"",0,0.0,3,1.5,224738,2.4,0,0.0,0,0.0,11,1.2,566,1.2
"37151","1","491","75","0","2008","A","","Randolph County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,207,9659773,0,0,899,46760,"",1.18,0.78,1.03,0.00,0.00,1.32,1.33,"",0,0.0,3,1.5,224738,2.4,0,0.0,0,0.0,11,1.2,566,1.2
"37151","1","4911","76","0","2008","A","","Randolph County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,207,9659773,0,0,899,46760,"",1.18,0.78,1.03,0.00,0.00,1.32,1.33,"",0,0.0,3,1.5,224738,2.4,0,0.0,0,0.0,11,1.2,566,1.2
"37151","1","49111","77","0","2008","A","","Randolph County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,207,9659773,0,0,899,46760,"",1.18,0.78,1.03,0.00,0.00,1.32,1.33,"",0,0.0,3,1.5,224738,2.4,0,0.0,0,0.0,11,1.2,566,1.2
"37151","1","491110","78","0","2008","A","","Randolph County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,207,9659773,0,0,899,46760,"",1.18,0.78,1.03,0.00,0.00,1.32,1.33,"",0,0.0,3,1.5,224738,2.4,0,0.0,0,0.0,11,1.2,566,1.2
"37151","1","92","74","0","2008","A","","Randolph County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,1686612,0,0,1001,52029,"",0.82,0.06,0.07,0.00,0.00,1.03,1.03,"",0,0.0,-2,-5.9,-71516,-4.1,0,0.0,0,0.0,9,0.9,446,0.9
"37151","1","923","75","0","2008","A","","Randolph County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,716632,0,0,1125,58501,"",1.30,0.23,0.27,0.00,0.00,1.14,1.14,"",0,0.0,-1,-7.7,-89574,-11.1,0,0.0,0,0.0,-53,-4.5,-2730,-4.5
"37151","1","9231","76","0","2008","A","","Randolph County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,716632,0,0,1125,58501,"",1.30,0.23,0.27,0.00,0.00,1.14,1.14,"",0,0.0,-1,-7.7,-89574,-11.1,0,0.0,0,0.0,-53,-4.5,-2730,-4.5
"37151","1","92313","77","0","2008","A","","Randolph County, North Carolina","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,716632,0,0,1125,58501,"",1.93,0.48,0.62,0.00,0.00,1.28,1.27,"",0,0.0,-1,-7.7,-89574,-11.1,0,0.0,0,0.0,-53,-4.5,-2730,-4.5
"37151","1","923130","78","0","2008","A","","Randolph County, North Carolina","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,716632,0,0,1125,58501,"",1.93,0.48,0.62,0.00,0.00,1.28,1.27,"",0,0.0,-1,-7.7,-89574,-11.1,0,0.0,0,0.0,-53,-4.5,-2730,-4.5
"37151","1","924","75","0","2008","A","","Randolph County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,291628,0,0,716,37229,"",0.99,0.21,0.17,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,33356,12.9,0,0.0,0,0.0,54,8.2,2793,8.1
