"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48445","0","10","70","0","2008","A","","Terry County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",439,4024,136464190,29873170,351205,652,33916,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.2,80,2.0,11023555,8.8,-735793,-2.4,-198980,-36.2,40,6.5,2107,6.6
"48445","1","10","71","0","2008","A","","Terry County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,32,1517144,0,0,909,47288,"",1.93,0.39,0.37,0.00,0.00,0.96,0.96,"",0,0.0,1,3.2,61378,4.2,0,0.0,0,0.0,16,1.8,827,1.8
"48445","1","102","72","0","2008","A","","Terry County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,32,1517144,0,0,909,47288,"",1.93,0.39,0.38,0.00,0.00,0.96,0.96,"",0,0.0,1,3.2,61378,4.2,0,0.0,0,0.0,16,1.8,827,1.8
"48445","1","1021","73","0","2008","A","","Terry County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,20,915524,0,0,873,45398,"",1.97,0.81,0.95,0.00,0.00,1.16,1.17,"",0,0.0,0,0.0,26632,3.0,0,0.0,0,0.0,15,1.7,767,1.7
"48445","1","1028","73","0","2008","A","","Terry County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,601620,0,0,971,50486,"",2.23,0.28,0.25,0.00,0.00,0.90,0.90,"",0,0.0,1,9.1,34746,6.1,0,0.0,0,0.0,16,1.7,833,1.7
"48445","1","48-49","74","0","2008","A","","Terry County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,915524,0,0,873,45398,"",2.02,0.88,1.01,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,26632,3.0,0,0.0,0,0.0,15,1.7,767,1.7
"48445","1","491","75","0","2008","A","","Terry County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,915524,0,0,873,45398,"",2.04,0.90,1.04,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,26632,3.0,0,0.0,0,0.0,15,1.7,767,1.7
"48445","1","4911","76","0","2008","A","","Terry County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,915524,0,0,873,45398,"",2.04,0.90,1.04,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,26632,3.0,0,0.0,0,0.0,15,1.7,767,1.7
"48445","1","49111","77","0","2008","A","","Terry County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,915524,0,0,873,45398,"",2.04,0.90,1.04,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,26632,3.0,0,0.0,0,0.0,15,1.7,767,1.7
"48445","1","491110","78","0","2008","A","","Terry County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,915524,0,0,873,45398,"",2.04,0.90,1.04,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,26632,3.0,0,0.0,0,0.0,15,1.7,767,1.7
"48445","1","92","74","0","2008","A","","Terry County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,601620,0,0,971,50486,"",2.23,0.28,0.25,0.00,0.00,0.90,0.90,"",0,0.0,1,9.1,34746,6.1,0,0.0,0,0.0,16,1.7,833,1.7
