"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4726","0","10","40","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",40337,740397,28650773462,5035535455,60750700,744,38696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",631,1.6,-3657,-0.5,574966611,2.0,-83318543,-1.6,-13035337,-17.7,18,2.5,962,2.5
"C4726","1","10","41","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",410,47255,2992136554,0,0,1218,63318,"",1.43,3.12,3.50,0.00,0.00,1.12,1.12,"",13,3.3,807,1.7,82391896,2.8,0,0.0,0,0.0,13,1.1,673,1.1
"C4726","2","10","41","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",293,20266,807678372,0,0,766,39853,"",0.97,0.79,0.78,0.00,0.00,0.98,0.98,"",3,1.0,29,0.1,33619959,4.3,0,0.0,0,0.0,30,4.1,1604,4.2
"C4726","3","10","41","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",481,86532,3321158758,38046783,207277,738,38381,"",0.67,1.11,1.19,0.53,0.62,1.07,1.07,"",10,2.1,1239,1.5,122668788,3.8,-141587,-0.4,-90805,-30.5,17,2.4,881,2.3
"C4726","5","10","41","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39153,586344,21529799778,4997488672,60543423,706,36719,"",1.00,0.94,0.90,1.01,1.00,0.95,0.95,"",605,1.6,-5732,-1.0,336285968,1.6,-83176956,-1.6,-12944532,-17.6,18,2.6,924,2.6
"C4726","5","101","42","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6472,101320,4768332562,983091048,12761375,905,47062,"",1.07,0.82,0.87,0.84,0.70,1.06,1.06,"",-111,-1.7,-4195,-4.0,-108830672,-2.2,-60411365,-5.8,-3420004,-21.1,16,1.8,840,1.8
"C4726","5","1011","43","0","2008","A","N","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",152,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","1012","43","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",5267,43892,1812746472,460030006,6620003,794,41300,"",1.34,1.12,1.11,1.13,0.85,0.99,0.99,"N",-146,-2.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","1013","43","0","2008","A","N","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1054,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",38,3.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","102","42","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",32681,485024,16761467216,4014397624,47782048,665,34558,"",0.99,0.97,0.91,1.06,1.13,0.93,0.93,"",716,2.2,-1537,-0.3,445116640,2.7,-22765591,-0.6,-9524528,-16.6,20,3.1,1024,3.1
"C4726","5","1021","43","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",8582,135160,4315377027,1187305507,12022071,614,31928,"",1.01,0.94,0.93,1.02,1.00,0.98,0.98,"",36,0.4,-4540,-3.2,-32075284,-0.7,-39696223,-3.2,-3278810,-21.4,16,2.7,808,2.6
"C4726","5","1022","43","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",526,14615,748154827,117517228,2138633,984,51192,"",0.81,0.89,0.76,0.78,1.04,0.85,0.85,"",5,1.0,-768,-5.0,21242552,2.9,-6048242,-4.9,-527289,-19.8,75,8.3,3938,8.3
"C4726","5","1023","43","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",4440,38971,1773936774,375186406,5127768,875,45520,"",1.16,0.89,0.64,0.95,1.15,0.72,0.72,"",8,0.2,-1368,-3.4,-21030938,-1.2,-4436699,-1.2,-1296370,-20.2,19,2.2,1023,2.3
"C4726","5","1024","43","0","2008","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",7055,100754,4621568807,991157138,15856826,882,45870,"",1.05,1.04,0.97,1.09,1.33,0.94,0.94,"",197,2.9,1951,2.0,264493631,6.1,10635827,1.1,-2843380,-15.2,34,4.0,1771,4.0
