"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40011","0","10","70","0","2008","A","","Blaine County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",349,3330,97240281,37804924,227133,562,29199,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,3.9,-30,-0.9,5153658,5.6,2017610,5.6,-143801,-38.8,35,6.6,1792,6.5
"40011","1","10","71","0","2008","A","","Blaine County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,68,3114049,0,0,876,45571,"",5.66,1.00,1.07,0.00,0.00,1.07,1.07,"",0,0.0,3,4.6,109005,3.6,0,0.0,0,0.0,-15,-1.7,-779,-1.7
"40011","1","102","72","0","2008","A","","Blaine County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,68,3114049,0,0,876,45571,"",5.67,1.01,1.09,0.00,0.00,1.07,1.07,"",0,0.0,3,4.6,109005,3.6,0,0.0,0,0.0,-15,-1.7,-779,-1.7
"40011","1","1021","73","0","2008","A","","Blaine County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,35,1289004,0,0,713,37094,"",6.61,1.71,1.88,0.00,0.00,1.10,1.11,"",0,0.0,0,0.0,37163,3.0,0,0.0,0,0.0,22,3.2,1156,3.2
"40011","1","1024","73","0","2008","A","","Blaine County, Oklahoma","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,533919,0,0,1010,52517,"",16.53,6.17,6.74,0.00,0.00,1.07,1.07,"",0,0.0,2,25.0,71129,15.4,0,0.0,0,0.0,-91,-8.3,-4735,-8.3
"40011","1","1028","73","0","2008","A","","Blaine County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,1291126,0,0,1060,55137,"",4.68,0.65,0.75,0.00,0.00,1.14,1.14,"",0,0.0,1,4.5,713,0.1,0,0.0,0,0.0,-72,-6.4,-3741,-6.4
"40011","1","48-49","74","0","2008","A","","Blaine County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,35,1289004,0,0,713,37094,"",6.77,1.86,1.99,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,37163,3.0,0,0.0,0,0.0,22,3.2,1156,3.2
"40011","1","491","75","0","2008","A","","Blaine County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,35,1289004,0,0,713,37094,"",6.83,1.89,2.06,0.00,0.00,1.09,1.10,"",0,0.0,0,0.0,37163,3.0,0,0.0,0,0.0,22,3.2,1156,3.2
"40011","1","4911","76","0","2008","A","","Blaine County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,35,1289004,0,0,713,37094,"",6.83,1.89,2.06,0.00,0.00,1.09,1.10,"",0,0.0,0,0.0,37163,3.0,0,0.0,0,0.0,22,3.2,1156,3.2
"40011","1","49111","77","0","2008","A","","Blaine County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,35,1289004,0,0,713,37094,"",6.83,1.89,2.06,0.00,0.00,1.09,1.10,"",0,0.0,0,0.0,37163,3.0,0,0.0,0,0.0,22,3.2,1156,3.2
