"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2434","0","10","40","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",17167,369525,14732370435,2957224057,135602681,767,39868,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,0.6,-6933,-1.8,68315265,0.5,-98260838,-3.2,-4147270,-3.0,18,2.4,915,2.3
"C2434","1","10","41","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,3356,196933504,0,0,1129,58684,"",0.86,0.44,0.45,0.00,0.00,1.01,1.01,"",0,0.0,6,0.2,2774451,1.4,0,0.0,0,0.0,14,1.3,726,1.3
"C2434","2","10","41","0","2008","A","","Grand Rapids-Wyoming, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",88,3466,187700106,0,0,1041,54151,"",0.69,0.27,0.35,0.00,0.00,1.29,1.29,"",-3,-3.3,-44,-1.3,5630943,3.1,0,0.0,0,0.0,43,4.3,2277,4.4
"C2434","3","10","41","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",278,27435,1176651715,2319025,78819,825,42889,"",0.92,0.70,0.82,0.06,0.11,1.16,1.16,"",-4,-1.4,-286,-1.0,17438850,1.5,187310,8.8,18703,31.1,21,2.6,1072,2.6
"C2434","5","10","41","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16696,335268,13171085110,2954905032,135523862,755,39285,"",1.00,1.08,1.07,1.02,1.01,0.99,0.99,"",105,0.6,-6609,-1.9,42471021,0.3,-98448148,-3.2,-4165973,-3.0,17,2.3,883,2.3
"C2434","5","101","42","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3535,86732,4344403114,904320550,55603372,963,50090,"",1.37,1.41,1.55,1.32,1.37,1.09,1.10,"",-61,-1.7,-3841,-4.2,-84784506,-1.9,-53003341,-5.5,-1948165,-3.4,23,2.4,1188,2.4
"C2434","5","1011","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",252,3309,85072113,33919682,1124608,494,25710,"",1.06,0.64,0.38,0.58,0.40,0.60,0.60,"",12,5.0,-173,-5.0,1933299,2.3,-1728267,-4.8,-109001,-8.8,35,7.6,1833,7.7
"C2434","5","1012","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1971,15790,748305173,178527940,12750192,911,47391,"",1.18,0.81,0.89,0.75,0.74,1.10,1.11,"",-82,-4.0,-606,-3.7,-1862397,-0.2,-6059343,-3.3,395521,3.2,31,3.5,1638,3.6
"C2434","5","1013","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1312,67633,3511025828,691872928,41728572,998,51913,"",1.93,1.84,2.01,1.78,2.05,1.09,1.09,"",9,0.7,-3062,-4.3,-84855408,-2.4,-45215731,-6.1,-2234685,-5.1,20,2.0,1048,2.1
"C2434","5","102","42","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13161,248536,8826681996,2050584482,79920490,683,35515,"",0.94,1.00,0.93,0.93,0.85,0.93,0.93,"",166,1.3,-2768,-1.1,127255527,1.5,-45444807,-2.2,-2217808,-2.7,17,2.6,898,2.6
"C2434","5","1021","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3791,68423,2503421439,647323661,24659594,704,36587,"",1.04,0.96,1.04,0.95,0.92,1.09,1.09,"",13,0.3,-1665,-2.4,3890646,0.2,-25369443,-3.8,-1056367,-4.1,18,2.6,924,2.6
"C2434","5","1022","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",240,4750,231021285,50051566,2067844,935,48633,"",0.87,0.58,0.46,0.56,0.45,0.78,0.79,"",-14,-5.5,-395,-7.7,-12528719,-5.1,-3305449,-6.2,-173282,-7.7,25,2.7,1293,2.7
"C2434","5","1023","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1752,18846,952424197,190628385,7174297,972,50538,"",1.07,0.86,0.67,0.83,0.72,0.78,0.78,"",83,5.0,-1887,-9.1,-87702749,-8.4,-21590155,-10.2,-1288977,-15.2,7,0.7,370,0.7
"C2434","5","1024","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2762,54522,2058329990,598938170,27803245,726,37752,"",0.96,1.12,0.84,1.12,1.04,0.75,0.75,"",38,1.4,-467,-0.8,58292833,2.9,-2245971,-0.4,-122204,-0.4,27,3.9,1381,3.8
"C2434","5","1025","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1525,58610,2359584357,236515503,8326006,774,40259,"",0.95,1.19,1.31,0.85,0.81,1.10,1.10,"",17,1.1,1979,3.5,150874655,6.8,11222502,5.0,645152,8.4,24,3.2,1257,3.2
"C2434","5","1026","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1495,31587,426449509,248726410,7314203,260,13501,"",1.08,0.86,0.70,0.85,0.65,0.82,0.81,"",-6,-0.4,-264,-0.8,8402069,2.0,-1806021,-0.7,-84935,-1.1,8,3.2,376,2.9
"C2434","5","1027","43","0","2008","A","","Grand Rapids-Wyoming, MI MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1596,11792,295345224,78318448,2573072,482,25047,"",0.71,0.96,0.95,0.77,0.60,1.00,0.99,"",39,2.5,-72,-0.6,6089722,2.1,-2405340,-3.0,-138797,-5.1,13,2.8,666,2.7
