"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01015","0","10","70","0","2008","A","","Calhoun County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2602,50350,1824043534,326013337,5043432,697,36227,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-0.8,-708,-1.4,57785347,3.3,-8987311,-2.7,203202,4.2,32,4.8,1634,4.7
"01015","1","10","71","0","2008","A","","Calhoun County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,5494,346343108,0,0,1212,63038,"",2.17,5.33,6.37,0.00,0.00,1.19,1.20,"",2,5.3,-77,-1.4,2705148,0.8,0,0.0,0,0.0,26,2.2,1356,2.2
"01015","1","102","72","0","2008","A","","Calhoun County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,5494,346343108,0,0,1212,63038,"",2.17,5.41,6.48,0.00,0.00,1.20,1.20,"",2,5.3,-77,-1.4,2705148,0.8,0,0.0,0,0.0,26,2.2,1356,2.2
"01015","1","1021","73","0","2008","A","","Calhoun County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,224,10725513,0,0,923,47971,"",1.66,0.73,0.83,0.00,0.00,1.15,1.15,"",0,0.0,-6,-2.6,109469,1.0,0,0.0,0,0.0,36,4.1,1864,4.0
"01015","1","1023","73","0","2008","A","","Calhoun County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,455712,0,0,1195,62143,"",3.26,1.41,1.40,0.00,0.00,0.94,0.94,"",0,0.0,1,16.7,46347,11.3,0,0.0,0,0.0,-117,-8.9,-6085,-8.9
"01015","1","1024","73","0","2008","A","","Calhoun County, Alabama","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,37,1864116,0,0,969,50382,"",8.87,1.51,1.26,0.00,0.00,0.83,0.83,"",0,0.0,-4,-9.8,-170688,-8.4,0,0.0,0,0.0,22,2.3,1153,2.3
"01015","1","1025","73","0","2008","A","","Calhoun County, Alabama","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,36,2032759,0,0,1099,57127,"",14.56,0.32,0.36,0.00,0.00,1.15,1.15,"",1,50.0,20,125.0,580861,40.0,0,0.0,0,0.0,-619,-36.0,-32221,-36.1
"01015","1","1026","73","0","2008","A","","Calhoun County, Alabama","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,25,586794,0,0,447,23239,"",2.85,1.20,0.97,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,113621,24.0,0,0.0,0,0.0,79,21.5,4121,21.6
"01015","1","1028","73","0","2008","A","","Calhoun County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,5165,330678214,0,0,1231,64018,"",2.01,9.60,10.23,0.00,0.00,1.06,1.07,"",1,6.7,-88,-1.7,2025538,0.6,0,0.0,0,0.0,28,2.3,1447,2.3
"01015","1","44-45","74","0","2008","A","","Calhoun County, Alabama","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,192156,0,0,407,21155,"",5.86,0.46,0.48,0.00,0.00,1.03,1.03,"",0,0.0,-1,-10.0,5133,2.7,0,0.0,0,0.0,35,9.4,1808,9.3
"01015","1","452","75","0","2008","A","","Calhoun County, Alabama","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,192156,0,0,407,21155,"",11.26,0.64,0.74,0.00,0.00,1.16,1.16,"",0,0.0,-1,-10.0,5133,2.7,0,0.0,0,0.0,35,9.4,1808,9.3
"01015","1","4521","76","0","2008","A","","Calhoun County, Alabama","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,192156,0,0,407,21155,"",16.01,0.96,1.14,0.00,0.00,1.17,1.17,"",0,0.0,-1,-10.0,5133,2.7,0,0.0,0,0.0,35,9.4,1808,9.3
"01015","1","45211","77","0","2008","A","","Calhoun County, Alabama","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,192156,0,0,407,21155,"",16.01,0.96,1.14,0.00,0.00,1.17,1.17,"",0,0.0,-1,-10.0,5133,2.7,0,0.0,0,0.0,35,9.4,1808,9.3
"01015","1","452111","78","0","2008","A","","Calhoun County, Alabama","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,192156,0,0,407,21155,"",32.32,1.16,1.34,0.00,0.00,1.14,1.14,"",0,0.0,-1,-10.0,5133,2.7,0,0.0,0,0.0,35,9.4,1808,9.3
"01015","1","48-49","74","0","2008","A","","Calhoun County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,215,10533357,0,0,944,49107,"",1.59,0.76,0.87,0.00,0.00,1.15,1.15,"",0,0.0,-6,-2.7,104336,1.0,0,0.0,0,0.0,35,3.9,1828,3.9
"01015","1","488","75","0","2008","A","","Calhoun County, Alabama","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,161819,0,0,1436,74686,"",15.58,0.45,0.42,0.00,0.00,0.85,0.85,"",0,0.0,-2,-50.0,-106929,-39.8,0,0.0,0,0.0,144,11.1,7499,11.2
"01015","1","4881","76","0","2008","A","","Calhoun County, Alabama","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,161819,0,0,1436,74686,"",15.58,0.45,0.42,0.00,0.00,0.85,0.85,"",0,0.0,-2,-50.0,-106929,-39.8,0,0.0,0,0.0,144,11.1,7499,11.2
"01015","1","48811","77","0","2008","A","","Calhoun County, Alabama","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,161819,0,0,1436,74686,"",15.58,0.45,0.42,0.00,0.00,0.85,0.85,"",0,0.0,-2,-50.0,-106929,-39.8,0,0.0,0,0.0,144,11.1,7499,11.2
"01015","1","488111","78","0","2008","A","","Calhoun County, Alabama","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,161819,0,0,1436,74686,"",15.79,0.47,0.42,0.00,0.00,0.83,0.83,"",0,0.0,-2,-50.0,-106929,-39.8,0,0.0,0,0.0,144,11.1,7499,11.2
"01015","1","491","75","0","2008","A","","Calhoun County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,212,10371538,0,0,939,48846,"",1.49,0.76,0.88,0.00,0.00,1.16,1.16,"",0,0.0,-5,-2.3,211265,2.1,0,0.0,0,0.0,37,4.1,1934,4.1
"01015","1","4911","76","0","2008","A","","Calhoun County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,212,10371538,0,0,939,48846,"",1.49,0.76,0.88,0.00,0.00,1.16,1.16,"",0,0.0,-5,-2.3,211265,2.1,0,0.0,0,0.0,37,4.1,1934,4.1
"01015","1","49111","77","0","2008","A","","Calhoun County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,212,10371538,0,0,939,48846,"",1.49,0.76,0.88,0.00,0.00,1.16,1.16,"",0,0.0,-5,-2.3,211265,2.1,0,0.0,0,0.0,37,4.1,1934,4.1
"01015","1","491110","78","0","2008","A","","Calhoun County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,212,10371538,0,0,939,48846,"",1.49,0.76,0.88,0.00,0.00,1.16,1.16,"",0,0.0,-5,-2.3,211265,2.1,0,0.0,0,0.0,37,4.1,1934,4.1
"01015","1","52","74","0","2008","A","","Calhoun County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,455712,0,0,1195,62143,"",3.28,1.45,1.40,0.00,0.00,0.92,0.92,"",0,0.0,1,16.7,46347,11.3,0,0.0,0,0.0,-117,-8.9,-6085,-8.9
"01015","1","522","75","0","2008","A","","Calhoun County, Alabama","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,455712,0,0,1195,62143,"",3.79,2.67,3.05,0.00,0.00,1.09,1.09,"",0,0.0,1,16.7,46347,11.3,0,0.0,0,0.0,-117,-8.9,-6085,-8.9
"01015","1","5222","76","0","2008","A","","Calhoun County, Alabama","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,455712,0,0,1195,62143,"",3.80,2.72,3.13,0.00,0.00,1.10,1.10,"",0,0.0,1,16.7,46347,11.3,0,0.0,0,0.0,-117,-8.9,-6085,-8.9
"01015","1","52229","77","0","2008","A","","Calhoun County, Alabama","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,455712,0,0,1195,62143,"",3.80,2.72,3.13,0.00,0.00,1.10,1.10,"",0,0.0,1,16.7,46347,11.3,0,0.0,0,0.0,-117,-8.9,-6085,-8.9
"01015","1","522294","78","0","2008","A","","Calhoun County, Alabama","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,455712,0,0,1195,62143,"",26.64,26.74,35.26,0.00,0.00,1.26,1.26,"",0,0.0,1,16.7,46347,11.3,0,0.0,0,0.0,-117,-8.9,-6085,-8.9
"01015","1","54","74","0","2008","A","","Calhoun County, Alabama","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,1302331,0,0,1330,69150,"",4.67,0.80,0.88,0.00,0.00,1.12,1.12,"",0,0.0,-3,-13.6,-203193,-13.5,0,0.0,0,0.0,9,0.7,457,0.7
"01015","1","541","75","0","2008","A","","Calhoun County, Alabama","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,1302331,0,0,1330,69150,"",4.67,0.80,0.88,0.00,0.00,1.12,1.12,"",0,0.0,-3,-13.6,-203193,-13.5,0,0.0,0,0.0,9,0.7,457,0.7
"01015","1","5412","76","0","2008","A","","Calhoun County, Alabama","Federal Government","Accounting and bookkeeping services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,57949,0,0,557,28975,"",48.48,2.38,2.35,0.00,0.00,0.99,0.99,"",0,0.0,-2,-50.0,-136282,-70.2,0,0.0,0,0.0,-439,-44.1,-22820,-44.1
"01015","1","54121","77","0","2008","A","","Calhoun County, Alabama","Federal Government","Accounting and bookkeeping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,57949,0,0,557,28975,"",48.48,2.38,2.35,0.00,0.00,0.99,0.99,"",0,0.0,-2,-50.0,-136282,-70.2,0,0.0,0,0.0,-439,-44.1,-22820,-44.1
