"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29171","0","10","70","0","2000","A","","Putnam County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",138,1043,18065858,0,0,333,17314,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.5,22,2.2,1324254,7.9,0,0.0,0,0.0,18,5.7,909,5.5
"29171","1","10","71","0","2000","A","","Putnam County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,795350,0,0,500,26006,"",7.98,1.35,1.52,0.00,0.00,1.15,1.15,"",0,0.0,4,14.8,83401,11.7,0,0.0,0,0.0,-2,-0.4,-121,-0.5
"29171","1","102","72","0","2000","A","","Putnam County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,795350,0,0,500,26006,"",8.00,1.37,1.56,0.00,0.00,1.15,1.15,"",0,0.0,4,14.8,83401,11.7,0,0.0,0,0.0,-2,-0.4,-121,-0.5
"29171","1","1021","73","0","2000","A","","Putnam County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,22,589806,0,0,523,27222,"",11.92,2.80,3.66,0.00,0.00,1.32,1.33,"",0,0.0,0,0.0,16046,2.8,0,0.0,0,0.0,21,4.2,1142,4.4
"29171","1","1028","73","0","2000","A","","Putnam County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,205544,0,0,443,23052,"",6.50,0.77,0.73,0.00,0.00,0.95,0.95,"",0,0.0,4,80.0,67355,48.7,0,0.0,0,0.0,-63,-12.5,-3270,-12.4
"29171","1","48-49","74","0","2000","A","","Putnam County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,589806,0,0,523,27222,"",12.31,3.02,3.83,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,16046,2.8,0,0.0,0,0.0,21,4.2,1142,4.4
"29171","1","491","75","0","2000","A","","Putnam County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,589806,0,0,523,27222,"",12.54,3.11,4.05,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,16046,2.8,0,0.0,0,0.0,21,4.2,1142,4.4
"29171","1","4911","76","0","2000","A","","Putnam County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,22,589806,0,0,523,27222,"",12.54,3.11,4.05,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,16046,2.8,0,0.0,0,0.0,21,4.2,1142,4.4
"29171","1","49111","77","0","2000","A","","Putnam County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,589806,0,0,523,27222,"",12.54,3.11,4.05,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,16046,2.8,0,0.0,0,0.0,21,4.2,1142,4.4
"29171","1","491110","78","0","2000","A","","Putnam County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,589806,0,0,523,27222,"",12.54,3.11,4.05,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,16046,2.8,0,0.0,0,0.0,21,4.2,1142,4.4
