"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20003","0","10","70","0","2000","A","","Anderson County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",248,2202,40499947,0,0,354,18394,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.4,79,3.7,2698780,7.1,0,0.0,0,0.0,12,3.5,588,3.3
"20003","1","10","71","0","2000","A","","Anderson County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,43,1212695,0,0,540,28093,"",3.17,0.88,1.04,0.00,0.00,1.17,1.17,"",1,25.0,5,13.2,66724,5.8,0,0.0,0,0.0,-35,-6.1,-1802,-6.0
"20003","1","102","72","0","2000","A","","Anderson County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,43,1212695,0,0,540,28093,"",3.18,0.90,1.06,0.00,0.00,1.17,1.17,"",1,25.0,5,13.2,66724,5.8,0,0.0,0,0.0,-35,-6.1,-1802,-6.0
"20003","1","1021","73","0","2000","A","","Anderson County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,30,906082,0,0,586,30457,"",1.66,1.81,2.51,0.00,0.00,1.39,1.40,"",0,0.0,0,0.0,-489,-0.1,0,0.0,0,0.0,5,0.9,238,0.8
"20003","1","1028","73","0","2000","A","","Anderson County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,306613,0,0,439,22853,"",4.82,0.53,0.48,0.00,0.00,0.89,0.89,"",1,33.3,5,62.5,67213,28.1,0,0.0,0,0.0,-113,-20.5,-5875,-20.5
"20003","1","48-49","74","0","2000","A","","Anderson County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,906082,0,0,586,30457,"",1.71,1.95,2.63,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-489,-0.1,0,0.0,0,0.0,5,0.9,238,0.8
"20003","1","491","75","0","2000","A","","Anderson County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,906082,0,0,586,30457,"",1.74,2.01,2.78,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-489,-0.1,0,0.0,0,0.0,5,0.9,238,0.8
"20003","1","4911","76","0","2000","A","","Anderson County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,906082,0,0,586,30457,"",1.74,2.01,2.78,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-489,-0.1,0,0.0,0,0.0,5,0.9,238,0.8
"20003","1","49111","77","0","2000","A","","Anderson County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,906082,0,0,586,30457,"",1.74,2.01,2.78,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-489,-0.1,0,0.0,0,0.0,5,0.9,238,0.8
"20003","1","491110","78","0","2000","A","","Anderson County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,906082,0,0,586,30457,"",1.74,2.01,2.78,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-489,-0.1,0,0.0,0,0.0,5,0.9,238,0.8
