"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26089","0","10","70","0","2000","A","","Leelanau County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",681,6127,144445768,0,0,453,23574,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",60,9.7,306,5.3,16440741,12.8,0,0.0,0,0.0,30,7.1,1584,7.2
"26089","1","10","71","0","2000","A","","Leelanau County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,143,4209418,0,0,565,29402,"",3.47,1.06,1.01,0.00,0.00,0.95,0.95,"",-1,-6.2,-11,-7.1,280414,7.1,0,0.0,0,0.0,75,15.3,3917,15.4
"26089","1","102","72","0","2000","A","","Leelanau County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,143,4209418,0,0,565,29402,"",3.47,1.08,1.03,0.00,0.00,0.95,0.96,"",-1,-6.2,-11,-7.1,280414,7.1,0,0.0,0,0.0,75,15.3,3917,15.4
"26089","1","1021","73","0","2000","A","","Leelanau County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,47,1442822,0,0,586,30482,"",6.04,1.02,1.12,0.00,0.00,1.09,1.09,"",-1,-9.1,-2,-4.1,71596,5.2,0,0.0,0,0.0,44,8.1,2306,8.2
"26089","1","1026","73","0","2000","A","","Leelanau County, Michigan","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,80,2246117,0,0,542,28164,"",10.83,30.60,51.41,0.00,0.00,1.69,1.69,"",0,0.0,-19,-19.2,65820,3.0,0,0.0,0,0.0,119,28.1,6159,28.0
"26089","1","1028","73","0","2000","A","","Leelanau County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,520479,0,0,622,32361,"",1.76,0.23,0.23,0.00,0.00,0.98,0.98,"",0,0.0,10,166.7,142998,37.9,0,0.0,0,0.0,-509,-45.0,-26467,-45.0
"26089","1","48-49","74","0","2000","A","","Leelanau County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,47,1442822,0,0,586,30482,"",6.24,1.10,1.17,0.00,0.00,1.06,1.06,"",-1,-9.1,-2,-4.1,71596,5.2,0,0.0,0,0.0,44,8.1,2306,8.2
"26089","1","491","75","0","2000","A","","Leelanau County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,47,1442822,0,0,586,30482,"",6.35,1.13,1.24,0.00,0.00,1.09,1.09,"",-1,-9.1,-2,-4.1,71596,5.2,0,0.0,0,0.0,44,8.1,2306,8.2
"26089","1","4911","76","0","2000","A","","Leelanau County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,47,1442822,0,0,586,30482,"",6.35,1.13,1.24,0.00,0.00,1.09,1.09,"",-1,-9.1,-2,-4.1,71596,5.2,0,0.0,0,0.0,44,8.1,2306,8.2
"26089","1","49111","77","0","2000","A","","Leelanau County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,47,1442822,0,0,586,30482,"",6.35,1.13,1.24,0.00,0.00,1.09,1.09,"",-1,-9.1,-2,-4.1,71596,5.2,0,0.0,0,0.0,44,8.1,2306,8.2
