"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46073","0","10","70","0","2000","A","","Jerauld County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",81,1058,18998223,0,0,345,17951,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-2.4,234,28.4,5240891,38.1,0,0.0,0,0.0,24,7.5,1257,7.5
"46073","1","10","71","0","2000","A","","Jerauld County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,22,559412,0,0,482,25048,"",11.66,0.94,1.02,0.00,0.00,1.07,1.07,"",0,0.0,-1,-4.3,-595,-0.1,0,0.0,0,0.0,15,3.2,788,3.2
"46073","1","102","72","0","2000","A","","Jerauld County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,22,559412,0,0,482,25048,"",11.68,0.96,1.04,0.00,0.00,1.07,1.07,"",0,0.0,-1,-4.3,-595,-0.1,0,0.0,0,0.0,15,3.2,788,3.2
"46073","1","1021","73","0","2000","A","","Jerauld County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,292470,0,0,562,29247,"",15.23,1.26,1.72,0.00,0.00,1.37,1.37,"",0,0.0,-1,-9.1,26742,10.1,0,0.0,0,0.0,87,18.3,4528,18.3
"46073","1","1028","73","0","2000","A","","Jerauld County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,266942,0,0,416,21644,"",11.07,1.01,0.90,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-27337,-9.3,0,0.0,0,0.0,-43,-9.4,-2216,-9.3
"46073","1","48-49","74","0","2000","A","","Jerauld County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,292470,0,0,562,29247,"",15.73,1.35,1.81,0.00,0.00,1.34,1.34,"",0,0.0,-1,-9.1,26742,10.1,0,0.0,0,0.0,87,18.3,4528,18.3
"46073","1","491","75","0","2000","A","","Jerauld County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,292470,0,0,562,29247,"",16.02,1.40,1.91,0.00,0.00,1.37,1.37,"",0,0.0,-1,-9.1,26742,10.1,0,0.0,0,0.0,87,18.3,4528,18.3
"46073","1","4911","76","0","2000","A","","Jerauld County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,292470,0,0,562,29247,"",16.02,1.40,1.91,0.00,0.00,1.37,1.37,"",0,0.0,-1,-9.1,26742,10.1,0,0.0,0,0.0,87,18.3,4528,18.3
"46073","1","49111","77","0","2000","A","","Jerauld County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,292470,0,0,562,29247,"",16.02,1.40,1.91,0.00,0.00,1.37,1.37,"",0,0.0,-1,-9.1,26742,10.1,0,0.0,0,0.0,87,18.3,4528,18.3
"46073","1","491110","78","0","2000","A","","Jerauld County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,292470,0,0,562,29247,"",16.02,1.40,1.91,0.00,0.00,1.37,1.37,"",0,0.0,-1,-9.1,26742,10.1,0,0.0,0,0.0,87,18.3,4528,18.3
"46073","1","92","74","0","2000","A","","Jerauld County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,266942,0,0,416,21644,"",11.07,1.01,0.90,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-27337,-9.3,0,0.0,0,0.0,-43,-9.4,-2216,-9.3
"46073","1","924","75","0","2000","A","","Jerauld County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,232017,0,0,428,22274,"",32.43,10.98,10.80,0.00,0.00,0.94,0.94,"",0,0.0,-2,-16.7,-59876,-20.5,0,0.0,0,0.0,-37,-8.0,-1883,-7.8
"46073","1","9241","76","0","2000","A","","Jerauld County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,232017,0,0,428,22274,"",32.43,10.98,10.80,0.00,0.00,0.94,0.94,"",0,0.0,-2,-16.7,-59876,-20.5,0,0.0,0,0.0,-37,-8.0,-1883,-7.8
"46073","1","92412","77","0","2000","A","","Jerauld County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,232017,0,0,428,22274,"",33.06,13.00,13.83,0.00,0.00,1.02,1.02,"",0,0.0,-2,-16.7,-59876,-20.5,0,0.0,0,0.0,-37,-8.0,-1883,-7.8
"46073","1","924120","78","0","2000","A","","Jerauld County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,232017,0,0,428,22274,"",33.06,13.00,13.83,0.00,0.00,1.02,1.02,"",0,0.0,-2,-16.7,-59876,-20.5,0,0.0,0,0.0,-37,-8.0,-1883,-7.8
"46073","3","1028","73","0","2000","A","","Jerauld County, South Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,59,593016,0,0,193,10051,"",10.36,1.98,1.14,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,224,0.0,0,0.0,0,0.0,0,0.0,-11,-0.1
"46073","3","92","74","0","2000","A","","Jerauld County, South Dakota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,59,593016,0,0,193,10051,"",10.36,1.98,1.14,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,224,0.0,0,0.0,0,0.0,0,0.0,-11,-0.1
"46073","5","10","71","0","2000","A","","Jerauld County, South Dakota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",63,860,15660492,0,0,350,18201,"",0.80,0.96,0.97,0.00,0.00,1.01,1.01,"",-3,-4.5,229,36.3,5140725,48.9,0,0.0,0,0.0,30,9.4,1536,9.2
"46073","5","1021","73","0","2000","A","","Jerauld County, South Dakota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,177,4196967,0,0,455,23678,"",1.10,0.84,1.27,0.00,0.00,1.51,1.51,"",-2,-8.7,-12,-6.3,123896,3.0,0,0.0,0,0.0,40,9.6,2099,9.7
"46073","5","1025","73","0","2000","A","","Jerauld County, South Dakota","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,117,2044140,0,0,335,17434,"",0.87,1.00,1.10,0.00,0.00,1.10,1.10,"",0,0.0,-2,-1.7,835,0.0,0,0.0,0,0.0,5,1.5,299,1.7
"46073","5","1026","73","0","2000","A","","Jerauld County, South Dakota","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",7,50,284982,0,0,109,5690,"",1.09,0.52,0.38,0.00,0.00,0.74,0.74,"",0,0.0,-2,-3.8,7052,2.5,0,0.0,0,0.0,5,4.8,293,5.4
"46073","5","42","74","0","2000","A","","Jerauld County, South Dakota","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,34,1505677,0,0,841,43748,"",0.85,0.73,1.31,0.00,0.00,1.79,1.79,"",-1,-16.7,-10,-22.7,228666,17.9,0,0.0,0,0.0,288,52.1,14997,52.2
"46073","5","424","75","0","2000","A","","Jerauld County, South Dakota","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,1505677,0,0,841,43748,"",3.35,2.08,4.28,0.00,0.00,2.03,2.03,"",0,0.0,-10,-22.7,246218,19.5,0,0.0,0,0.0,284,51.0,14795,51.1
"46073","5","44-45","74","0","2000","A","","Jerauld County, South Dakota","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,107,1784137,0,0,322,16726,"",0.92,0.86,1.28,0.00,0.00,1.50,1.50,"",-2,-16.7,-2,-1.8,-11303,-0.6,0,0.0,0,0.0,5,1.6,229,1.4
"46073","5","62","74","0","2000","A","","Jerauld County, South Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,117,2044140,0,0,335,17434,"",0.96,1.14,1.25,0.00,0.00,1.09,1.09,"",0,0.0,-2,-1.7,835,0.0,0,0.0,0,0.0,5,1.5,299,1.7
