"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31129","0","10","70","0","2000","A","","Nuckolls County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",198,1663,28310457,0,0,327,17020,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-3,-0.2,876872,3.2,0,0.0,0,0.0,10,3.2,551,3.3
"31129","1","10","71","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,38,1097057,0,0,558,28997,"",3.97,1.04,1.34,0.00,0.00,1.30,1.30,"",1,25.0,3,8.6,87806,8.7,0,0.0,0,0.0,6,1.1,298,1.0
"31129","1","102","72","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,38,1097057,0,0,558,28997,"",3.98,1.05,1.37,0.00,0.00,1.31,1.30,"",1,25.0,3,8.6,87806,8.7,0,0.0,0,0.0,6,1.1,298,1.0
"31129","1","1021","73","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,655723,0,0,589,30617,"",2.08,1.68,2.59,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,42910,7.0,0,0.0,0,0.0,28,5.0,1435,4.9
"31129","1","1028","73","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,441334,0,0,517,26883,"",6.04,0.86,1.00,0.00,0.00,1.13,1.13,"",1,33.3,2,14.3,44896,11.3,0,0.0,0,0.0,-21,-3.9,-1101,-3.9
"31129","1","48-49","74","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,655723,0,0,589,30617,"",2.15,1.81,2.72,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,42910,7.0,0,0.0,0,0.0,28,5.0,1435,4.9
"31129","1","491","75","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,655723,0,0,589,30617,"",2.18,1.86,2.87,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,42910,7.0,0,0.0,0,0.0,28,5.0,1435,4.9
"31129","1","4911","76","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,655723,0,0,589,30617,"",2.18,1.86,2.87,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,42910,7.0,0,0.0,0,0.0,28,5.0,1435,4.9
"31129","1","49111","77","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,655723,0,0,589,30617,"",2.18,1.86,2.87,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,42910,7.0,0,0.0,0,0.0,28,5.0,1435,4.9
"31129","1","491110","78","0","2000","A","","Nuckolls County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,655723,0,0,589,30617,"",2.18,1.86,2.87,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,42910,7.0,0,0.0,0,0.0,28,5.0,1435,4.9
