"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27129","0","10","70","0","2000","A","","Renville County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",637,6194,144116203,0,0,447,23266,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.3,114,1.9,6984042,5.1,0,0.0,0,0.0,13,3.0,711,3.2
"27129","1","10","71","0","2000","A","","Renville County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,71,2215534,0,0,597,31023,"",4.20,0.52,0.53,0.00,0.00,1.02,1.02,"",0,0.0,5,7.6,228199,11.5,0,0.0,0,0.0,14,2.4,682,2.2
"27129","1","102","72","0","2000","A","","Renville County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,71,2215534,0,0,597,31023,"",4.21,0.53,0.54,0.00,0.00,1.02,1.02,"",0,0.0,5,7.6,228199,11.5,0,0.0,0,0.0,14,2.4,682,2.2
"27129","1","1021","73","0","2000","A","","Renville County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,55,1664657,0,0,583,30312,"",7.75,1.18,1.29,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.5,55415,3.4,0,0.0,0,0.0,39,7.2,2038,7.2
"27129","1","1023","73","0","2000","A","","Renville County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.54,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-18774,-100.0,0,0.0,0,0.0,-722,-100.0,-37548,-100.0
"27129","1","1028","73","0","2000","A","","Renville County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,550877,0,0,642,33386,"",1.88,0.25,0.24,0.00,0.00,1.03,1.03,"",0,0.0,9,112.5,191558,53.3,0,0.0,0,0.0,-213,-24.9,-11066,-24.9
"27129","1","48-49","74","0","2000","A","","Renville County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,55,1664657,0,0,583,30312,"",8.00,1.27,1.36,0.00,0.00,1.07,1.07,"",0,0.0,-2,-3.5,55415,3.4,0,0.0,0,0.0,39,7.2,2038,7.2
"27129","1","491","75","0","2000","A","","Renville County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,55,1664657,0,0,583,30312,"",8.15,1.31,1.43,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.5,55415,3.4,0,0.0,0,0.0,39,7.2,2038,7.2
"27129","1","4911","76","0","2000","A","","Renville County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,55,1664657,0,0,583,30312,"",8.15,1.31,1.43,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.5,55415,3.4,0,0.0,0,0.0,39,7.2,2038,7.2
"27129","1","49111","77","0","2000","A","","Renville County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,55,1664657,0,0,583,30312,"",8.15,1.31,1.43,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.5,55415,3.4,0,0.0,0,0.0,39,7.2,2038,7.2
