"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17047","0","10","70","0","2000","A","","Edwards County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",172,3276,76373658,0,0,448,23314,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-1.1,138,4.4,4201576,5.8,0,0.0,0,0.0,6,1.4,311,1.4
"17047","1","10","71","0","2000","A","","Edwards County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,29,807301,0,0,542,28162,"",2.74,0.40,0.37,0.00,0.00,0.92,0.92,"",0,0.0,3,11.5,91692,12.8,0,0.0,0,0.0,8,1.5,371,1.3
"17047","1","102","72","0","2000","A","","Edwards County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,29,807301,0,0,542,28162,"",2.75,0.41,0.37,0.00,0.00,0.93,0.93,"",0,0.0,3,11.5,91692,12.8,0,0.0,0,0.0,8,1.5,371,1.3
"17047","1","1021","73","0","2000","A","","Edwards County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,25,737717,0,0,577,30009,"",2.39,1.01,1.08,0.00,0.00,1.09,1.09,"",0,0.0,1,4.2,38403,5.5,0,0.0,0,0.0,24,4.3,1270,4.4
"17047","1","1028","73","0","2000","A","","Edwards County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,69584,0,0,328,17041,"",3.47,0.11,0.06,0.00,0.00,0.52,0.52,"",0,0.0,3,300.0,53289,327.0,0,0.0,0,0.0,107,48.4,5539,48.2
"17047","1","48-49","74","0","2000","A","","Edwards County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,737717,0,0,577,30009,"",2.47,1.09,1.13,0.00,0.00,1.06,1.06,"",0,0.0,1,4.2,38403,5.5,0,0.0,0,0.0,24,4.3,1270,4.4
"17047","1","491","75","0","2000","A","","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,737717,0,0,577,30009,"",2.51,1.13,1.20,0.00,0.00,1.08,1.08,"",0,0.0,1,4.2,38403,5.5,0,0.0,0,0.0,24,4.3,1270,4.4
"17047","1","4911","76","0","2000","A","","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,737717,0,0,577,30009,"",2.51,1.13,1.20,0.00,0.00,1.08,1.08,"",0,0.0,1,4.2,38403,5.5,0,0.0,0,0.0,24,4.3,1270,4.4
"17047","1","49111","77","0","2000","A","","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,737717,0,0,577,30009,"",2.51,1.13,1.20,0.00,0.00,1.08,1.08,"",0,0.0,1,4.2,38403,5.5,0,0.0,0,0.0,24,4.3,1270,4.4
"17047","1","491110","78","0","2000","A","","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,737717,0,0,577,30009,"",2.51,1.13,1.20,0.00,0.00,1.08,1.08,"",0,0.0,1,4.2,38403,5.5,0,0.0,0,0.0,24,4.3,1270,4.4
"17047","1","92","74","0","2000","A","","Edwards County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,69584,0,0,328,17041,"",3.47,0.11,0.06,0.00,0.00,0.52,0.52,"",0,0.0,3,300.0,53289,327.0,0,0.0,0,0.0,107,48.4,5539,48.2
"17047","1","926","75","0","2000","A","","Edwards County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,69584,0,0,328,17041,"",8.65,0.57,0.35,0.00,0.00,0.61,0.61,"",0,0.0,3,300.0,53289,327.0,0,0.0,0,0.0,107,48.4,5539,48.2
