"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29219","0","10","70","0","2000","A","","Warren County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",578,6646,152680594,0,0,442,22972,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,2.8,184,2.8,11273561,8.0,0,0.0,0,0.0,21,5.0,1088,5.0
"29219","1","10","71","0","2000","A","","Warren County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,72,2149648,0,0,574,29856,"",3.27,0.49,0.49,0.00,0.00,0.99,0.99,"",1,9.1,13,22.0,325457,17.8,0,0.0,0,0.0,-21,-3.5,-1106,-3.6
"29219","1","102","72","0","2000","A","","Warren County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,72,2149648,0,0,574,29856,"",3.27,0.50,0.50,0.00,0.00,0.99,1.00,"",1,9.1,13,22.0,325457,17.8,0,0.0,0,0.0,-21,-3.5,-1106,-3.6
"29219","1","1021","73","0","2000","A","","Warren County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,52,1708509,0,0,635,33015,"",4.98,1.04,1.25,0.00,0.00,1.21,1.21,"",1,16.7,1,2.0,156470,10.1,0,0.0,0,0.0,47,8.0,2433,8.0
"29219","1","1028","73","0","2000","A","","Warren County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,441139,0,0,419,21785,"",2.58,0.27,0.18,0.00,0.00,0.68,0.68,"",0,0.0,12,150.0,168987,62.1,0,0.0,0,0.0,-222,-34.6,-11540,-34.6
"29219","1","48-49","74","0","2000","A","","Warren County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,52,1708509,0,0,635,33015,"",5.14,1.12,1.31,0.00,0.00,1.18,1.18,"",1,16.7,1,2.0,156470,10.1,0,0.0,0,0.0,47,8.0,2433,8.0
"29219","1","491","75","0","2000","A","","Warren County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,1708509,0,0,635,33015,"",5.24,1.16,1.39,0.00,0.00,1.21,1.21,"",1,16.7,1,2.0,156470,10.1,0,0.0,0,0.0,47,8.0,2433,8.0
"29219","1","4911","76","0","2000","A","","Warren County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,52,1708509,0,0,635,33015,"",5.24,1.16,1.39,0.00,0.00,1.21,1.21,"",1,16.7,1,2.0,156470,10.1,0,0.0,0,0.0,47,8.0,2433,8.0
"29219","1","49111","77","0","2000","A","","Warren County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,52,1708509,0,0,635,33015,"",5.24,1.16,1.39,0.00,0.00,1.21,1.21,"",1,16.7,1,2.0,156470,10.1,0,0.0,0,0.0,47,8.0,2433,8.0
"29219","1","491110","78","0","2000","A","","Warren County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,52,1708509,0,0,635,33015,"",5.24,1.16,1.39,0.00,0.00,1.21,1.21,"",1,16.7,1,2.0,156470,10.1,0,0.0,0,0.0,47,8.0,2433,8.0
