"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3374","0","10","40","0","2000","A","","Monroe, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4765,76954,1952158043,0,0,488,25368,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",51,1.1,2133,2.9,93857341,5.1,0,0.0,0,0.0,10,2.1,531,2.1
"C3374","1","10","41","0","2000","A","","Monroe, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,720,27540670,0,0,735,38229,"",1.16,0.42,0.49,0.00,0.00,1.15,1.15,"",2,6.1,129,21.8,3635545,15.2,0,0.0,0,0.0,-43,-5.5,-2225,-5.5
"C3374","2","10","41","0","2000","A","","Monroe, LA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",66,4687,131302818,0,0,539,28015,"",1.68,1.81,1.95,0.00,0.00,1.07,1.07,"",-3,-4.3,186,4.1,7015914,5.6,0,0.0,0,0.0,8,1.5,403,1.5
"C3374","3","10","41","0","2000","A","","Monroe, LA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",120,8056,188850163,0,0,451,23443,"",1.41,1.08,1.09,0.00,0.00,1.01,1.01,"",0,0.0,223,2.8,53771347,39.8,0,0.0,0,0.0,119,35.8,6197,35.9
"C3374","5","10","41","0","2000","A","","Monroe, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4544,63491,1604464392,0,0,486,25271,"",0.99,0.97,0.97,0.00,0.00,0.99,1.00,"",52,1.2,1595,2.6,29434535,1.9,0,0.0,0,0.0,-3,-0.6,-175,-0.7
"C3374","5","101","42","0","2000","A","","Monroe, LA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",745,14965,479601577,0,0,616,32048,"",0.94,0.98,1.08,0.00,0.00,1.10,1.10,"",-17,-2.2,217,1.5,6467193,1.4,0,0.0,0,0.0,-1,-0.2,-33,-0.1
"C3374","5","1011","43","0","2000","A","","Monroe, LA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",82,481,14495388,0,0,579,30126,"",1.05,0.48,0.64,0.00,0.00,1.35,1.35,"",-6,-6.8,-69,-12.5,-480728,-3.2,0,0.0,0,0.0,55,10.5,2884,10.6
"C3374","5","1012","43","0","2000","A","","Monroe, LA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",476,4226,103214705,0,0,470,24422,"",1.02,1.07,0.99,0.00,0.00,0.92,0.92,"",-3,-0.6,147,3.6,6872092,7.1,0,0.0,0,0.0,16,3.5,804,3.4
"C3374","5","1013","43","0","2000","A","","Monroe, LA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",188,10258,361891484,0,0,678,35280,"",0.77,1.00,1.14,0.00,0.00,1.14,1.14,"",-8,-4.1,139,1.4,75829,0.0,0,0.0,0,0.0,-10,-1.5,-475,-1.3
"C3374","5","102","42","0","2000","A","","Monroe, LA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3799,48526,1124862815,0,0,446,23181,"",0.99,0.97,0.93,0.00,0.00,0.96,0.96,"",69,1.8,1378,2.9,22967342,2.1,0,0.0,0,0.0,-3,-0.7,-190,-0.8
"C3374","5","1021","43","0","2000","A","","Monroe, LA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1262,15069,332998764,0,0,425,22099,"",1.13,0.99,0.98,0.00,0.00,1.00,1.00,"",-11,-0.9,175,1.2,12443543,3.9,0,0.0,0,0.0,11,2.7,576,2.7
"C3374","5","1022","43","0","2000","A","","Monroe, LA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",80,1659,50915928,0,0,590,30697,"",0.90,0.77,0.56,0.00,0.00,0.73,0.73,"",4,5.3,17,1.0,1723223,3.5,0,0.0,0,0.0,14,2.4,741,2.5
"C3374","5","1023","43","0","2000","A","","Monroe, LA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",564,4873,142628900,0,0,563,29270,"",1.31,1.09,0.84,0.00,0.00,0.77,0.78,"",20,3.7,215,4.6,7053636,5.2,0,0.0,0,0.0,3,0.5,165,0.6
"C3374","5","1024","43","0","2000","A","","Monroe, LA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",623,8160,220160587,0,0,519,26982,"",0.84,0.83,0.73,0.00,0.00,0.89,0.89,"",12,2.0,520,6.8,-14747200,-6.3,0,0.0,0,0.0,-72,-12.2,-3767,-12.3
"C3374","5","1025","43","0","2000","A","","Monroe, LA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",511,10417,279940315,0,0,517,26873,"",1.25,1.22,1.46,0.00,0.00,1.19,1.19,"",35,7.4,434,4.3,15455953,5.8,0,0.0,0,0.0,8,1.6,380,1.4
"C3374","5","1026","43","0","2000","A","","Monroe, LA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",309,5931,58027336,0,0,188,9784,"",0.81,0.84,0.76,0.00,0.00,0.90,0.90,"",-3,-1.0,-141,-2.3,-543036,-0.9,0,0.0,0,0.0,3,1.6,139,1.4
