"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08013","0","10","70","0","2000","A","","Boulder County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",11912,179599,8192654334,0,0,877,45616,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",680,6.1,13096,7.9,1521277128,22.8,0,0.0,0,0.0,106,13.7,5548,13.8
"08013","1","10","71","0","2000","A","","Boulder County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,2724,167663730,0,0,1184,61562,"",0.32,0.69,0.71,0.00,0.00,1.03,1.03,"",2,9.1,28,1.0,10429147,6.6,0,0.0,0,0.0,63,5.6,3244,5.6
"08013","1","102","72","0","2000","A","","Boulder County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,2724,167663730,0,0,1184,61562,"",0.32,0.70,0.72,0.00,0.00,1.03,1.03,"",2,9.1,28,1.0,10429147,6.6,0,0.0,0,0.0,63,5.6,3244,5.6
"08013","1","1021","73","0","2000","A","","Boulder County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,1473,89112785,0,0,1163,60491,"",0.17,1.09,1.22,0.00,0.00,1.12,1.12,"",0,0.0,-13,-0.9,4909222,5.8,0,0.0,0,0.0,73,6.7,3833,6.8
"08013","1","1024","73","0","2000","A","","Boulder County, Colorado","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,547,36328094,0,0,1277,66383,"",0.83,6.89,6.92,0.00,0.00,1.00,1.00,"",0,0.0,22,4.2,3693252,11.3,0,0.0,0,0.0,81,6.8,4212,6.8
"08013","1","1026","73","0","2000","A","","Boulder County, Colorado","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,100516,0,0,1933,100516,"",0.62,0.01,0.04,0.00,0.00,3.10,3.11,"",0,0.0,0,0.0,19864,24.6,0,0.0,0,0.0,770,66.2,40027,66.2
"08013","1","1028","73","0","2000","A","","Boulder County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,702,42122335,0,0,1154,59996,"",0.40,0.35,0.33,0.00,0.00,0.94,0.94,"",2,14.3,18,2.6,1806809,4.5,0,0.0,0,0.0,20,1.8,1034,1.8
"08013","1","48-49","74","0","2000","A","","Boulder County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,1473,89112785,0,0,1163,60491,"",0.18,1.17,1.28,0.00,0.00,1.09,1.09,"",0,0.0,-13,-0.9,4909222,5.8,0,0.0,0,0.0,73,6.7,3833,6.8
"08013","1","488","75","0","2000","A","","Boulder County, Colorado","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,533,49382893,0,0,1783,92723,"",4.25,15.43,13.54,0.00,0.00,0.88,0.88,"",0,0.0,-14,-2.6,2559866,5.5,0,0.0,0,0.0,136,8.3,7058,8.2
"08013","1","4881","76","0","2000","A","","Boulder County, Colorado","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,533,49382893,0,0,1783,92723,"",4.25,15.43,13.54,0.00,0.00,0.88,0.88,"",0,0.0,-14,-2.6,2559866,5.5,0,0.0,0,0.0,136,8.3,7058,8.2
"08013","1","48811","77","0","2000","A","","Boulder County, Colorado","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,533,49382893,0,0,1783,92723,"",4.25,15.43,13.54,0.00,0.00,0.88,0.88,"",0,0.0,-14,-2.6,2559866,5.5,0,0.0,0,0.0,136,8.3,7058,8.2
"08013","1","488111","78","0","2000","A","","Boulder County, Colorado","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,533,49382893,0,0,1783,92723,"",4.29,15.50,13.54,0.00,0.00,0.87,0.87,"",0,0.0,-14,-2.6,2559866,5.5,0,0.0,0,0.0,136,8.3,7058,8.2
"08013","1","491","75","0","2000","A","","Boulder County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,941,39729892,0,0,812,42240,"",0.11,0.77,0.60,0.00,0.00,0.78,0.78,"",0,0.0,1,0.1,2349356,6.3,0,0.0,0,0.0,47,6.1,2456,6.2
"08013","1","4911","76","0","2000","A","","Boulder County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,941,39729892,0,0,812,42240,"",0.11,0.77,0.60,0.00,0.00,0.78,0.78,"",0,0.0,1,0.1,2349356,6.3,0,0.0,0,0.0,47,6.1,2456,6.2
"08013","1","49111","77","0","2000","A","","Boulder County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,941,39729892,0,0,812,42240,"",0.11,0.77,0.60,0.00,0.00,0.78,0.78,"",0,0.0,1,0.1,2349356,6.3,0,0.0,0,0.0,47,6.1,2456,6.2
"08013","1","491110","78","0","2000","A","","Boulder County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,941,39729892,0,0,812,42240,"",0.11,0.77,0.60,0.00,0.00,0.78,0.78,"",0,0.0,1,0.1,2349356,6.3,0,0.0,0,0.0,47,6.1,2456,6.2
"08013","1","54","74","0","2000","A","","Boulder County, Colorado","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,547,36328094,0,0,1277,66383,"",0.87,7.10,6.99,0.00,0.00,0.98,0.98,"",0,0.0,22,4.2,3693252,11.3,0,0.0,0,0.0,81,6.8,4212,6.8
"08013","1","541","75","0","2000","A","","Boulder County, Colorado","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,547,36328094,0,0,1277,66383,"",0.87,7.10,6.99,0.00,0.00,0.98,0.98,"",0,0.0,22,4.2,3693252,11.3,0,0.0,0,0.0,81,6.8,4212,6.8
"08013","1","5417","76","0","2000","A","","Boulder County, Colorado","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,547,36328094,0,0,1277,66383,"",14.27,48.86,42.93,0.00,0.00,0.88,0.88,"",0,0.0,22,4.2,3693252,11.3,0,0.0,0,0.0,81,6.8,4212,6.8
"08013","1","54171","77","0","2000","A","","Boulder County, Colorado","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,547,36328094,0,0,1277,66383,"",14.27,48.86,42.93,0.00,0.00,0.88,0.88,"",0,0.0,22,4.2,3693252,11.3,0,0.0,0,0.0,81,6.8,4212,6.8
"08013","1","541710","78","0","2000","A","","Boulder County, Colorado","Federal Government","Physical, engineering and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,547,36328094,0,0,1277,66383,"",14.27,48.86,42.93,0.00,0.00,0.88,0.88,"",0,0.0,22,4.2,3693252,11.3,0,0.0,0,0.0,81,6.8,4212,6.8
