"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54085","0","10","70","0","2000","A","","Ritchie County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",226,3040,69231839,0,0,438,22775,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.9,76,2.6,5357618,8.4,0,0.0,0,0.0,24,5.8,1227,5.7
"54085","1","10","71","0","2000","A","","Ritchie County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,37,995601,0,0,522,27153,"",4.87,0.55,0.50,0.00,0.00,0.91,0.91,"",0,0.0,6,19.4,153482,18.2,0,0.0,0,0.0,-9,-1.7,-457,-1.7
"54085","1","102","72","0","2000","A","","Ritchie County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,37,995601,0,0,522,27153,"",4.89,0.56,0.51,0.00,0.00,0.91,0.91,"",0,0.0,6,19.4,153482,18.2,0,0.0,0,0.0,-9,-1.7,-457,-1.7
"54085","1","1021","73","0","2000","A","","Ritchie County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,32,906869,0,0,554,28789,"",10.92,1.40,1.47,0.00,0.00,1.07,1.07,"",0,0.0,2,6.7,65367,7.8,0,0.0,0,0.0,22,4.1,1123,4.1
"54085","1","48-49","74","0","2000","A","","Ritchie County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,906869,0,0,554,28789,"",11.28,1.51,1.54,0.00,0.00,1.04,1.04,"",0,0.0,2,6.7,65367,7.8,0,0.0,0,0.0,22,4.1,1123,4.1
"54085","1","491","75","0","2000","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,906869,0,0,554,28789,"",11.48,1.55,1.63,0.00,0.00,1.06,1.06,"",0,0.0,2,6.7,65367,7.8,0,0.0,0,0.0,22,4.1,1123,4.1
"54085","1","4911","76","0","2000","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,32,906869,0,0,554,28789,"",11.48,1.55,1.63,0.00,0.00,1.06,1.06,"",0,0.0,2,6.7,65367,7.8,0,0.0,0,0.0,22,4.1,1123,4.1
"54085","1","49111","77","0","2000","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,32,906869,0,0,554,28789,"",11.48,1.55,1.63,0.00,0.00,1.06,1.06,"",0,0.0,2,6.7,65367,7.8,0,0.0,0,0.0,22,4.1,1123,4.1
"54085","1","491110","78","0","2000","A","","Ritchie County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,32,906869,0,0,554,28789,"",11.48,1.55,1.63,0.00,0.00,1.06,1.06,"",0,0.0,2,6.7,65367,7.8,0,0.0,0,0.0,22,4.1,1123,4.1
"54085","2","10","71","0","2000","A","","Ritchie County, West Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,132,2757171,0,0,403,20941,"",4.29,1.29,1.15,0.00,0.00,0.90,0.89,"",0,0.0,-5,-3.6,134255,5.1,0,0.0,0,0.0,34,9.2,1772,9.2
"54085","2","1028","73","0","2000","A","","Ritchie County, West Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,72,1072393,0,0,285,14843,"",4.64,1.66,1.02,0.00,0.00,0.61,0.61,"",0,0.0,1,1.4,44857,4.4,0,0.0,0,0.0,7,2.5,388,2.7
"54085","2","92","74","0","2000","A","","Ritchie County, West Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,72,1072393,0,0,285,14843,"",4.64,1.66,1.02,0.00,0.00,0.61,0.61,"",0,0.0,1,1.4,44857,4.4,0,0.0,0,0.0,7,2.5,388,2.7
"54085","3","10","71","0","2000","A","","Ritchie County, West Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,378,9134221,0,0,464,24143,"",1.98,1.28,1.48,0.00,0.00,1.15,1.16,"",0,0.0,12,3.3,447210,5.1,0,0.0,0,0.0,8,1.8,430,1.8
"54085","3","102","72","0","2000","A","","Ritchie County, West Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,378,9134221,0,0,464,24143,"",2.04,1.29,1.49,0.00,0.00,1.15,1.16,"",0,0.0,12,3.3,447210,5.1,0,0.0,0,0.0,8,1.8,430,1.8
"54085","3","1028","73","0","2000","A","","Ritchie County, West Virginia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,83,992393,0,0,230,11969,"",3.71,0.97,0.52,0.00,0.00,0.54,0.54,"",0,0.0,6,7.8,69693,7.6,0,0.0,0,0.0,1,0.4,50,0.4
"54085","3","92","74","0","2000","A","","Ritchie County, West Virginia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,83,992393,0,0,230,11969,"",3.71,0.97,0.52,0.00,0.00,0.54,0.54,"",0,0.0,6,7.8,69693,7.6,0,0.0,0,0.0,1,0.4,50,0.4
"54085","5","10","71","0","2000","A","","Ritchie County, West Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",203,2493,56344846,0,0,435,22600,"",0.93,0.97,0.96,0.00,0.00,0.99,0.99,"",-3,-1.5,62,2.6,4622671,8.9,0,0.0,0,0.0,26,6.4,1321,6.2
