"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19027","0","10","70","0","2000","A","","Carroll County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",927,11778,256783888,0,0,419,21802,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.2,5,0.0,5071294,2.0,0,0.0,0,0.0,8,1.9,421,2.0
"19027","1","10","71","0","2000","A","","Carroll County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,112,3774402,0,0,649,33725,"",1.87,0.43,0.51,0.00,0.00,1.18,1.18,"",1,10.0,5,4.7,232085,6.6,0,0.0,0,0.0,12,1.9,593,1.8
"19027","1","102","72","0","2000","A","","Carroll County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,112,3774402,0,0,649,33725,"",1.87,0.44,0.52,0.00,0.00,1.19,1.18,"",1,10.0,5,4.7,232085,6.6,0,0.0,0,0.0,12,1.9,593,1.8
"19027","1","1021","73","0","2000","A","","Carroll County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,82,2771648,0,0,652,33904,"",1.33,0.92,1.21,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,79791,3.0,0,0.0,0,0.0,19,3.0,1010,3.1
"19027","1","1028","73","0","2000","A","","Carroll County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,30,1002754,0,0,639,33240,"",2.58,0.23,0.25,0.00,0.00,1.09,1.09,"",1,14.3,5,20.0,152294,17.9,0,0.0,0,0.0,-13,-2.0,-665,-2.0
"19027","1","48-49","74","0","2000","A","","Carroll County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,82,2771648,0,0,652,33904,"",1.37,1.00,1.27,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,79791,3.0,0,0.0,0,0.0,19,3.0,1010,3.1
"19027","1","491","75","0","2000","A","","Carroll County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,82,2771648,0,0,652,33904,"",1.40,1.03,1.34,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,79791,3.0,0,0.0,0,0.0,19,3.0,1010,3.1
"19027","1","4911","76","0","2000","A","","Carroll County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,82,2771648,0,0,652,33904,"",1.40,1.03,1.34,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,79791,3.0,0,0.0,0,0.0,19,3.0,1010,3.1
"19027","1","49111","77","0","2000","A","","Carroll County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,82,2771648,0,0,652,33904,"",1.40,1.03,1.34,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,79791,3.0,0,0.0,0,0.0,19,3.0,1010,3.1
"19027","1","491110","78","0","2000","A","","Carroll County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,82,2771648,0,0,652,33904,"",1.40,1.03,1.34,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,79791,3.0,0,0.0,0,0.0,19,3.0,1010,3.1
"19027","1","92","74","0","2000","A","","Carroll County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,30,1002754,0,0,639,33240,"",2.58,0.23,0.25,0.00,0.00,1.09,1.09,"",1,14.3,5,20.0,152294,17.9,0,0.0,0,0.0,-13,-2.0,-665,-2.0
"19027","1","921","75","0","2000","A","","Carroll County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,58111,0,0,1118,58111,"",4.10,0.06,0.11,0.00,0.00,1.92,1.92,"",0,0.0,0,0.0,3945,7.3,0,0.0,0,0.0,76,7.3,3945,7.3
"19027","1","9211","76","0","2000","A","","Carroll County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,58111,0,0,1118,58111,"",4.10,0.06,0.11,0.00,0.00,1.92,1.92,"",0,0.0,0,0.0,3945,7.3,0,0.0,0,0.0,76,7.3,3945,7.3
"19027","1","92113","77","0","2000","A","","Carroll County, Iowa","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,58111,0,0,1118,58111,"",9.54,0.08,0.15,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,3945,7.3,0,0.0,0,0.0,76,7.3,3945,7.3
"19027","1","921130","78","0","2000","A","","Carroll County, Iowa","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,58111,0,0,1118,58111,"",9.54,0.08,0.15,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,3945,7.3,0,0.0,0,0.0,76,7.3,3945,7.3
"19027","1","922","75","0","2000","A","","Carroll County, Iowa","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,680,0,0,0,0,"",2.86,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","1","9221","76","0","2000","A","","Carroll County, Iowa","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,680,0,0,0,0,"",2.86,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
