"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29073","0","10","70","0","2000","A","","Gasconade County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",478,5870,126356444,0,0,414,21525,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.4,82,1.4,3036479,2.5,0,0.0,0,0.0,4,1.0,217,1.0
"29073","1","10","71","0","2000","A","","Gasconade County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,1703184,0,0,579,30100,"",3.29,0.44,0.47,0.00,0.00,1.07,1.07,"",0,0.0,8,16.3,148225,9.5,0,0.0,0,0.0,-38,-6.2,-1961,-6.1
"29073","1","102","72","0","2000","A","","Gasconade County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,1703184,0,0,579,30100,"",3.30,0.45,0.48,0.00,0.00,1.07,1.07,"",0,0.0,8,16.3,148225,9.5,0,0.0,0,0.0,-38,-6.2,-1961,-6.1
"29073","1","1021","73","0","2000","A","","Gasconade County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,1170828,0,0,620,32225,"",4.30,0.81,1.04,0.00,0.00,1.26,1.26,"",0,0.0,-3,-7.7,-2444,-0.2,0,0.0,0,0.0,40,6.9,2077,6.9
"29073","1","1024","73","0","2000","A","","Gasconade County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,212405,0,0,1021,53101,"",10.29,1.54,2.62,0.00,0.00,1.70,1.70,"",0,0.0,-1,-20.0,-5906,-2.7,0,0.0,0,0.0,88,9.4,4587,9.5
"29073","1","1028","73","0","2000","A","","Gasconade County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,319951,0,0,379,19689,"",2.50,0.24,0.16,0.00,0.00,0.66,0.66,"",0,0.0,11,220.0,156575,95.8,0,0.0,0,0.0,-239,-38.7,-12451,-38.7
"29073","1","48-49","74","0","2000","A","","Gasconade County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,1170828,0,0,620,32225,"",4.44,0.88,1.09,0.00,0.00,1.23,1.23,"",0,0.0,-3,-7.7,-2444,-0.2,0,0.0,0,0.0,40,6.9,2077,6.9
"29073","1","491","75","0","2000","A","","Gasconade County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,1170828,0,0,620,32225,"",4.52,0.91,1.15,0.00,0.00,1.26,1.26,"",0,0.0,-3,-7.7,-2444,-0.2,0,0.0,0,0.0,40,6.9,2077,6.9
"29073","1","4911","76","0","2000","A","","Gasconade County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,1170828,0,0,620,32225,"",4.52,0.91,1.15,0.00,0.00,1.26,1.26,"",0,0.0,-3,-7.7,-2444,-0.2,0,0.0,0,0.0,40,6.9,2077,6.9
"29073","1","49111","77","0","2000","A","","Gasconade County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,1170828,0,0,620,32225,"",4.52,0.91,1.15,0.00,0.00,1.26,1.26,"",0,0.0,-3,-7.7,-2444,-0.2,0,0.0,0,0.0,40,6.9,2077,6.9
"29073","1","491110","78","0","2000","A","","Gasconade County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,1170828,0,0,620,32225,"",4.52,0.91,1.15,0.00,0.00,1.26,1.26,"",0,0.0,-3,-7.7,-2444,-0.2,0,0.0,0,0.0,40,6.9,2077,6.9
"29073","1","54","74","0","2000","A","","Gasconade County, Missouri","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,212405,0,0,1021,53101,"",10.79,1.59,2.65,0.00,0.00,1.67,1.67,"",0,0.0,-1,-20.0,-5906,-2.7,0,0.0,0,0.0,88,9.4,4587,9.5
"29073","1","541","75","0","2000","A","","Gasconade County, Missouri","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,212405,0,0,1021,53101,"",10.79,1.59,2.65,0.00,0.00,1.67,1.67,"",0,0.0,-1,-20.0,-5906,-2.7,0,0.0,0,0.0,88,9.4,4587,9.5
"29073","1","5413","76","0","2000","A","","Gasconade County, Missouri","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,212405,0,0,1021,53101,"",17.82,2.46,4.25,0.00,0.00,1.72,1.72,"",0,0.0,-1,-20.0,-5906,-2.7,0,0.0,0,0.0,88,9.4,4587,9.5
"29073","1","54133","77","0","2000","A","","Gasconade County, Missouri","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,212405,0,0,1021,53101,"",18.07,2.62,4.49,0.00,0.00,1.71,1.72,"",0,0.0,-1,-20.0,-5906,-2.7,0,0.0,0,0.0,88,9.4,4587,9.5
