"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27115","0","10","70","0","2000","A","","Pine County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",620,7905,176062403,0,0,428,22274,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,1.6,44,0.6,12068794,7.4,0,0.0,0,0.0,27,6.7,1413,6.8
"27115","1","10","71","0","2000","A","","Pine County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,336,14589029,0,0,835,43409,"",3.55,1.93,2.87,0.00,0.00,1.49,1.49,"",1,7.7,18,5.7,1278135,9.6,0,0.0,0,0.0,29,3.6,1485,3.5
"27115","1","102","72","0","2000","A","","Pine County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,336,14589029,0,0,835,43409,"",3.56,1.96,2.93,0.00,0.00,1.49,1.49,"",1,7.7,18,5.7,1278135,9.6,0,0.0,0,0.0,29,3.6,1485,3.5
"27115","1","1021","73","0","2000","A","","Pine County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,69,1918608,0,0,539,28009,"",6.63,1.16,1.22,0.00,0.00,1.06,1.06,"",0,0.0,4,6.2,152191,8.6,0,0.0,0,0.0,19,3.7,972,3.6
"27115","1","1026","73","0","2000","A","","Pine County, Minnesota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,266908,0,0,604,31401,"",11.89,2.67,5.01,0.00,0.00,1.99,1.99,"",0,0.0,3,50.0,148193,124.8,0,0.0,0,0.0,244,67.8,12657,67.5
"27115","1","1028","73","0","2000","A","","Pine County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,259,12403513,0,0,921,47875,"",1.45,2.93,4.51,0.00,0.00,1.54,1.54,"",0,0.0,13,5.3,977751,8.6,0,0.0,0,0.0,27,3.0,1397,3.0
"27115","1","48-49","74","0","2000","A","","Pine County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,69,1918608,0,0,539,28009,"",6.85,1.25,1.28,0.00,0.00,1.03,1.03,"",0,0.0,4,6.2,152191,8.6,0,0.0,0,0.0,19,3.7,972,3.6
"27115","1","491","75","0","2000","A","","Pine County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,69,1918608,0,0,539,28009,"",6.98,1.29,1.35,0.00,0.00,1.06,1.06,"",0,0.0,4,6.2,152191,8.6,0,0.0,0,0.0,19,3.7,972,3.6
"27115","1","4911","76","0","2000","A","","Pine County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,69,1918608,0,0,539,28009,"",6.98,1.29,1.35,0.00,0.00,1.06,1.06,"",0,0.0,4,6.2,152191,8.6,0,0.0,0,0.0,19,3.7,972,3.6
"27115","1","49111","77","0","2000","A","","Pine County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,69,1918608,0,0,539,28009,"",6.98,1.29,1.35,0.00,0.00,1.06,1.06,"",0,0.0,4,6.2,152191,8.6,0,0.0,0,0.0,19,3.7,972,3.6
