"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46000","0","10","50","0","2000","A","","South Dakota -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",27021,364240,9023278542,0,0,476,24773,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",438,1.6,8620,2.4,559635624,6.6,0,0.0,0,0.0,18,3.9,973,4.1
"46000","1","10","51","0","2000","A","","South Dakota -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",670,11351,445705914,0,0,755,39266,"",3.90,1.41,1.71,0.00,0.00,1.21,1.21,"",53,8.6,508,4.7,41185097,10.2,0,0.0,0,0.0,38,5.3,1959,5.3
"46000","1","102","52","0","2000","A","","South Dakota -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",669,11350,445692714,0,0,755,39269,"",3.91,1.44,1.75,0.00,0.00,1.21,1.21,"",53,8.6,508,4.7,41190012,10.2,0,0.0,0,0.0,38,5.3,1960,5.3
"46000","1","1021","53","0","2000","A","","South Dakota -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",195,2684,100921262,0,0,723,37602,"",2.97,0.98,1.25,0.00,0.00,1.28,1.28,"",-3,-1.5,-4,-0.1,9079575,9.9,0,0.0,0,0.0,66,10.0,3435,10.1
"46000","1","1023","53","0","2000","A","","South Dakota -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",13,108,5374514,0,0,957,49764,"",3.54,2.53,2.91,0.00,0.00,1.15,1.15,"",1,8.3,0,0.0,219570,4.3,0,0.0,0,0.0,41,4.5,2143,4.5
"46000","1","1024","53","0","2000","A","","South Dakota -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",13,237,11882252,0,0,966,50207,"",2.37,1.47,2.06,0.00,0.00,1.40,1.40,"",0,0.0,-2,-0.8,546414,4.8,0,0.0,0,0.0,55,6.0,2859,6.0
"46000","1","1025","53","0","2000","A","","South Dakota -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",21,3275,133840118,0,0,786,40863,"",11.05,4.79,5.94,0.00,0.00,1.24,1.24,"",0,0.0,3,0.1,8910761,7.1,0,0.0,0,0.0,52,7.1,2678,7.0
"46000","1","1026","53","0","2000","A","","South Dakota -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",7,194,6666887,0,0,660,34321,"",1.91,1.25,2.44,0.00,0.00,1.95,1.95,"",0,0.0,-1,-0.5,1138968,20.6,0,0.0,0,0.0,114,20.9,5912,20.8
"46000","1","1028","53","0","2000","A","","South Dakota -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",420,4852,187007681,0,0,741,38545,"",4.64,1.19,1.33,0.00,0.00,1.11,1.11,"",56,15.4,512,11.8,21311156,12.9,0,0.0,0,0.0,7,1.0,363,1.0
"46000","1","44-45","54","0","2000","A","","South Dakota -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2,134,2182458,0,0,312,16247,"",1.28,0.83,1.02,0.00,0.00,1.22,1.22,"",0,0.0,-20,-13.0,-26750,-1.2,0,0.0,0,0.0,36,13.0,1909,13.3
"46000","1","445","55","0","2000","A","","South Dakota -- Statewide","Federal Government","Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,1026693,0,0,495,25721,"",1.60,1.29,1.62,0.00,0.00,1.26,1.26,"",0,0.0,-6,-13.0,-71147,-6.5,0,0.0,0,0.0,33,7.1,1681,7.0
"46000","1","4451","56","0","2000","A","","South Dakota -- Statewide","Federal Government","Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,1026693,0,0,495,25721,"",1.60,1.29,1.62,0.00,0.00,1.26,1.26,"",0,0.0,-6,-13.0,-71147,-6.5,0,0.0,0,0.0,33,7.1,1681,7.0
"46000","1","44511","57","0","2000","A","","South Dakota -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,40,1026693,0,0,495,25721,"",1.63,1.29,1.62,0.00,0.00,1.26,1.26,"",0,0.0,-6,-13.0,-71147,-6.5,0,0.0,0,0.0,33,7.1,1681,7.0
"46000","1","445110","58","0","2000","A","","South Dakota -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,40,1026693,0,0,495,25721,"",1.63,1.29,1.62,0.00,0.00,1.26,1.26,"",0,0.0,-6,-13.0,-71147,-6.5,0,0.0,0,0.0,33,7.1,1681,7.0
"46000","1","452","55","0","2000","A","","South Dakota -- Statewide","Federal Government","General merchandise stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,94,1155765,0,0,235,12241,"",1.37,0.73,0.78,0.00,0.00,1.06,1.06,"",0,0.0,-14,-13.0,44397,4.0,0,0.0,0,0.0,38,19.3,1990,19.4
"46000","1","4521","56","0","2000","A","","South Dakota -- Statewide","Federal Government","Department stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,94,1155765,0,0,235,12241,"",3.11,1.27,1.32,0.00,0.00,1.03,1.03,"",0,0.0,-14,-13.0,44397,4.0,0,0.0,0,0.0,38,19.3,1990,19.4
"46000","1","45211","57","0","2000","A","","South Dakota -- Statewide","Federal Government","Department stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,94,1155765,0,0,235,12241,"",3.11,1.27,1.32,0.00,0.00,1.03,1.03,"",0,0.0,-14,-13.0,44397,4.0,0,0.0,0,0.0,38,19.3,1990,19.4
