"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21195","0","10","70","0","2000","A","","Pike County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1835,24022,647631572,0,0,518,26960,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",17,0.9,-298,-1.2,2036652,0.3,0,0.0,0,0.0,7,1.4,414,1.6
"21195","1","10","71","0","2000","A","","Pike County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,342,13586618,0,0,764,39746,"",1.37,0.64,0.73,0.00,0.00,1.13,1.13,"",0,0.0,34,11.0,1899796,16.3,0,0.0,0,0.0,34,4.7,1792,4.7
"21195","1","102","72","0","2000","A","","Pike County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,342,13586618,0,0,764,39746,"",1.38,0.66,0.74,0.00,0.00,1.13,1.13,"",0,0.0,34,11.0,1899796,16.3,0,0.0,0,0.0,34,4.7,1792,4.7
"21195","1","1021","73","0","2000","A","","Pike County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,140,4303296,0,0,591,30720,"",0.90,0.77,0.74,0.00,0.00,0.96,0.96,"",0,0.0,-2,-1.4,130105,3.1,0,0.0,0,0.0,24,4.2,1245,4.2
"21195","1","1024","73","0","2000","A","","Pike County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,455278,0,0,696,36181,"",2.68,1.22,1.10,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,29669,7.0,0,0.0,0,0.0,78,12.6,4060,12.6
"21195","1","1028","73","0","2000","A","","Pike County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,189,8828044,0,0,897,46668,"",1.79,0.70,0.87,0.00,0.00,1.24,1.24,"",0,0.0,36,23.5,1740022,24.5,0,0.0,0,0.0,7,0.8,366,0.8
"21195","1","48-49","74","0","2000","A","","Pike County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,140,4303296,0,0,591,30720,"",0.93,0.83,0.78,0.00,0.00,0.94,0.93,"",0,0.0,-2,-1.4,130105,3.1,0,0.0,0,0.0,24,4.2,1245,4.2
"21195","1","491","75","0","2000","A","","Pike County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,140,4303296,0,0,591,30720,"",0.94,0.86,0.82,0.00,0.00,0.96,0.96,"",0,0.0,-2,-1.4,130105,3.1,0,0.0,0,0.0,24,4.2,1245,4.2
"21195","1","4911","76","0","2000","A","","Pike County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,140,4303296,0,0,591,30720,"",0.94,0.86,0.82,0.00,0.00,0.96,0.96,"",0,0.0,-2,-1.4,130105,3.1,0,0.0,0,0.0,24,4.2,1245,4.2
"21195","1","49111","77","0","2000","A","","Pike County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,140,4303296,0,0,591,30720,"",0.94,0.86,0.82,0.00,0.00,0.96,0.96,"",0,0.0,-2,-1.4,130105,3.1,0,0.0,0,0.0,24,4.2,1245,4.2
"21195","1","491110","78","0","2000","A","","Pike County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,140,4303296,0,0,591,30720,"",0.94,0.86,0.82,0.00,0.00,0.96,0.96,"",0,0.0,-2,-1.4,130105,3.1,0,0.0,0,0.0,24,4.2,1245,4.2
"21195","1","54","74","0","2000","A","","Pike County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,455278,0,0,696,36181,"",2.81,1.26,1.11,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,29669,7.0,0,0.0,0,0.0,78,12.6,4060,12.6
"21195","1","541","75","0","2000","A","","Pike County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,455278,0,0,696,36181,"",2.81,1.26,1.11,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,29669,7.0,0,0.0,0,0.0,78,12.6,4060,12.6
"21195","1","5413","76","0","2000","A","","Pike County, Kentucky","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,455278,0,0,696,36181,"",4.64,1.96,1.78,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,29669,7.0,0,0.0,0,0.0,78,12.6,4060,12.6
"21195","1","54133","77","0","2000","A","","Pike County, Kentucky","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,455278,0,0,696,36181,"",4.71,2.08,1.88,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,29669,7.0,0,0.0,0,0.0,78,12.6,4060,12.6
"21195","1","541330","78","0","2000","A","","Pike County, Kentucky","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,455278,0,0,696,36181,"",4.71,2.08,1.88,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,29669,7.0,0,0.0,0,0.0,78,12.6,4060,12.6
"21195","1","92","74","0","2000","A","","Pike County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,189,8828044,0,0,897,46668,"",1.79,0.70,0.87,0.00,0.00,1.24,1.24,"",0,0.0,36,23.5,1740022,24.5,0,0.0,0,0.0,7,0.8,366,0.8
"21195","1","921","75","0","2000","A","","Pike County, Kentucky","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-57088,-100.0,0,0.0,0,0.0,-1198,-100.0,-62278,-100.0
"21195","1","9211","76","0","2000","A","","Pike County, Kentucky","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-57088,-100.0,0,0.0,0,0.0,-1198,-100.0,-62278,-100.0
"21195","1","92113","77","0","2000","A","","Pike County, Kentucky","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.82,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-57088,-100.0,0,0.0,0,0.0,-1198,-100.0,-62278,-100.0
"21195","1","921130","78","0","2000","A","","Pike County, Kentucky","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.82,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-57088,-100.0,0,0.0,0,0.0,-1198,-100.0,-62278,-100.0
"21195","1","922","75","0","2000","A","","Pike County, Kentucky","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,789541,0,0,996,51773,"",5.78,0.56,0.66,0.00,0.00,1.16,1.16,"",0,0.0,-1,-6.2,36790,4.9,0,0.0,0,0.0,96,10.7,4970,10.6
"21195","1","9221","76","0","2000","A","","Pike County, Kentucky","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,789541,0,0,996,51773,"",5.78,0.56,0.66,0.00,0.00,1.16,1.16,"",0,0.0,-1,-6.2,36790,4.9,0,0.0,0,0.0,96,10.7,4970,10.6
"21195","1","92211","77","0","2000","A","","Pike County, Kentucky","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,428055,0,0,823,42806,"",9.53,1.60,1.64,0.00,0.00,1.03,1.03,"",0,0.0,-1,-9.1,15975,3.9,0,0.0,0,0.0,68,9.0,3560,9.1
"21195","1","922110","78","0","2000","A","","Pike County, Kentucky","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,428055,0,0,823,42806,"",9.53,1.60,1.64,0.00,0.00,1.03,1.03,"",0,0.0,-1,-9.1,15975,3.9,0,0.0,0,0.0,68,9.0,3560,9.1
"21195","1","92212","77","0","2000","A","","Pike County, Kentucky","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,322270,0,0,1377,71616,"",8.41,0.54,0.72,0.00,0.00,1.49,1.48,"",0,0.0,0,0.0,29773,10.2,0,0.0,0,0.0,193,16.3,10038,16.3
"21195","1","922120","78","0","2000","A","","Pike County, Kentucky","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,322270,0,0,1377,71616,"",8.41,0.54,0.72,0.00,0.00,1.49,1.48,"",0,0.0,0,0.0,29773,10.2,0,0.0,0,0.0,193,16.3,10038,16.3
"21195","1","92219","77","0","2000","A","","Pike County, Kentucky","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,39216,0,0,1006,52288,"",3.96,1.21,1.24,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,-8958,-18.6,0,0.0,0,0.0,-106,-9.5,-5521,-9.6
"21195","1","922190","78","0","2000","A","","Pike County, Kentucky","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,39216,0,0,1006,52288,"",3.96,1.21,1.24,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,-8958,-18.6,0,0.0,0,0.0,-106,-9.5,-5521,-9.6
"21195","1","923","75","0","2000","A","","Pike County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,628188,0,0,767,39885,"",2.01,0.64,0.66,0.00,0.00,1.05,1.05,"",0,0.0,2,14.3,65006,11.5,0,0.0,0,0.0,16,2.1,820,2.1
"21195","1","9231","76","0","2000","A","","Pike County, Kentucky","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,628188,0,0,767,39885,"",2.01,0.64,0.66,0.00,0.00,1.05,1.05,"",0,0.0,2,14.3,65006,11.5,0,0.0,0,0.0,16,2.1,820,2.1
"21195","1","92313","77","0","2000","A","","Pike County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,628188,0,0,767,39885,"",2.71,1.16,1.41,0.00,0.00,1.23,1.23,"",0,0.0,2,14.3,65006,11.5,0,0.0,0,0.0,16,2.1,820,2.1
"21195","1","923130","78","0","2000","A","","Pike County, Kentucky","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,628188,0,0,767,39885,"",2.71,1.16,1.41,0.00,0.00,1.23,1.23,"",0,0.0,2,14.3,65006,11.5,0,0.0,0,0.0,16,2.1,820,2.1
"21195","1","924","75","0","2000","A","","Pike County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,470521,0,0,1005,52280,"",0.72,0.44,0.64,0.00,0.00,1.48,1.48,"",0,0.0,-1,-10.0,-7629,-1.6,0,0.0,0,0.0,37,3.8,1948,3.9
"21195","1","9241","76","0","2000","A","","Pike County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,470521,0,0,1005,52280,"",0.72,0.44,0.64,0.00,0.00,1.48,1.48,"",0,0.0,-1,-10.0,-7629,-1.6,0,0.0,0,0.0,37,3.8,1948,3.9
"21195","1","92412","77","0","2000","A","","Pike County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,470521,0,0,1005,52280,"",0.73,0.52,0.82,0.00,0.00,1.60,1.60,"",0,0.0,-1,-10.0,-7629,-1.6,0,0.0,0,0.0,37,3.8,1948,3.9
