"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53075","0","10","70","0","2000","A","","Whitman County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1396,15361,430605853,0,0,539,28032,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-19,-1.3,890,6.2,53370377,14.1,0,0.0,0,0.0,38,7.6,1963,7.5
"53075","1","10","71","0","2000","A","","Whitman County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,293,11543319,0,0,759,39464,"",2.93,0.86,0.93,0.00,0.00,1.08,1.08,"",1,4.0,12,4.3,821774,7.7,0,0.0,0,0.0,25,3.4,1286,3.4
"53075","1","102","72","0","2000","A","","Whitman County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,293,11543319,0,0,759,39464,"",2.94,0.88,0.95,0.00,0.00,1.08,1.08,"",1,4.0,12,4.3,821774,7.7,0,0.0,0,0.0,25,3.4,1286,3.4
"53075","1","1021","73","0","2000","A","","Whitman County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,110,3567307,0,0,624,32430,"",4.13,0.95,0.93,0.00,0.00,0.98,0.98,"",1,7.7,-4,-3.5,71457,2.0,0,0.0,0,0.0,33,5.6,1720,5.6
"53075","1","1028","73","0","2000","A","","Whitman County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,183,7976012,0,0,840,43704,"",2.57,1.06,1.19,0.00,0.00,1.12,1.12,"",1,9.1,16,9.6,750317,10.4,0,0.0,0,0.0,8,1.0,436,1.0
"53075","1","22","74","0","2000","A","","Whitman County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,62312,0,0,1198,62312,"",37.25,0.63,0.81,0.00,0.00,1.28,1.29,"",0,0.0,0,0.0,318,0.5,0,0.0,0,0.0,6,0.5,318,0.5
"53075","1","221","75","0","2000","A","","Whitman County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,62312,0,0,1198,62312,"",37.25,0.63,0.81,0.00,0.00,1.28,1.29,"",0,0.0,0,0.0,318,0.5,0,0.0,0,0.0,6,0.5,318,0.5
"53075","1","2211","76","0","2000","A","","Whitman County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,62312,0,0,1198,62312,"",39.87,0.68,0.84,0.00,0.00,1.23,1.24,"",0,0.0,0,0.0,318,0.5,0,0.0,0,0.0,6,0.5,318,0.5
"53075","1","22112","77","0","2000","A","","Whitman County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,62312,0,0,1198,62312,"",89.86,2.42,3.17,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,318,0.5,0,0.0,0,0.0,6,0.5,318,0.5
"53075","1","221121","78","0","2000","A","","Whitman County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,62312,0,0,1198,62312,"",117.94,2.53,3.33,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,318,0.5,0,0.0,0,0.0,6,0.5,318,0.5
"53075","1","48-49","74","0","2000","A","","Whitman County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,109,3504995,0,0,618,32156,"",3.96,1.02,0.96,0.00,0.00,0.94,0.94,"",1,8.3,-4,-3.5,71139,2.1,0,0.0,0,0.0,33,5.6,1723,5.7
"53075","1","491","75","0","2000","A","","Whitman County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,109,3504995,0,0,618,32156,"",4.03,1.05,1.01,0.00,0.00,0.96,0.96,"",1,8.3,-4,-3.5,71139,2.1,0,0.0,0,0.0,33,5.6,1723,5.7
"53075","1","4911","76","0","2000","A","","Whitman County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,109,3504995,0,0,618,32156,"",4.03,1.05,1.01,0.00,0.00,0.96,0.96,"",1,8.3,-4,-3.5,71139,2.1,0,0.0,0,0.0,33,5.6,1723,5.7
"53075","1","49111","77","0","2000","A","","Whitman County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,109,3504995,0,0,618,32156,"",4.03,1.05,1.01,0.00,0.00,0.96,0.96,"",1,8.3,-4,-3.5,71139,2.1,0,0.0,0,0.0,33,5.6,1723,5.7
