"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29127","0","10","70","0","2000","A","","Marion County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",895,14032,337233099,0,0,462,24033,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.2,-74,-0.5,6128222,1.9,0,0.0,0,0.0,11,2.4,560,2.4
"29127","1","10","71","0","2000","A","","Marion County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,103,4159659,0,0,779,40516,"",2.46,0.33,0.43,0.00,0.00,1.29,1.29,"",2,16.7,16,18.4,702904,20.3,0,0.0,0,0.0,11,1.4,592,1.5
"29127","1","102","72","0","2000","A","","Marion County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,103,4159659,0,0,779,40516,"",2.47,0.34,0.44,0.00,0.00,1.29,1.29,"",2,16.7,16,18.4,702904,20.3,0,0.0,0,0.0,11,1.4,592,1.5
"29127","1","1021","73","0","2000","A","","Marion County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,54,2112019,0,0,756,39293,"",1.84,0.51,0.70,0.00,0.00,1.38,1.38,"",0,0.0,-2,-3.6,31019,1.5,0,0.0,0,0.0,40,5.6,2077,5.6
"29127","1","1024","73","0","2000","A","","Marion County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,447206,0,0,882,45867,"",5.49,1.61,2.07,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","1028","73","0","2000","A","","Marion County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,39,1600434,0,0,786,40862,"",3.00,0.25,0.30,0.00,0.00,1.22,1.22,"",1,12.5,8,25.8,224679,16.3,0,0.0,0,0.0,-77,-8.9,-4000,-8.9
"29127","1","48-49","74","0","2000","A","","Marion County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,54,2112019,0,0,756,39293,"",1.90,0.55,0.74,0.00,0.00,1.34,1.34,"",0,0.0,-2,-3.6,31019,1.5,0,0.0,0,0.0,40,5.6,2077,5.6
"29127","1","491","75","0","2000","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,2112019,0,0,756,39293,"",1.93,0.57,0.78,0.00,0.00,1.38,1.37,"",0,0.0,-2,-3.6,31019,1.5,0,0.0,0,0.0,40,5.6,2077,5.6
"29127","1","4911","76","0","2000","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,54,2112019,0,0,756,39293,"",1.93,0.57,0.78,0.00,0.00,1.38,1.37,"",0,0.0,-2,-3.6,31019,1.5,0,0.0,0,0.0,40,5.6,2077,5.6
"29127","1","49111","77","0","2000","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,54,2112019,0,0,756,39293,"",1.93,0.57,0.78,0.00,0.00,1.38,1.37,"",0,0.0,-2,-3.6,31019,1.5,0,0.0,0,0.0,40,5.6,2077,5.6
"29127","1","491110","78","0","2000","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,54,2112019,0,0,756,39293,"",1.93,0.57,0.78,0.00,0.00,1.38,1.37,"",0,0.0,-2,-3.6,31019,1.5,0,0.0,0,0.0,40,5.6,2077,5.6
"29127","1","54","74","0","2000","A","","Marion County, Missouri","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,447206,0,0,882,45867,"",5.76,1.66,2.09,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","541","75","0","2000","A","","Marion County, Missouri","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,447206,0,0,882,45867,"",5.76,1.66,2.09,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","5413","76","0","2000","A","","Marion County, Missouri","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,447206,0,0,882,45867,"",9.52,2.58,3.35,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","54133","77","0","2000","A","","Marion County, Missouri","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,447206,0,0,882,45867,"",9.65,2.74,3.54,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","541330","78","0","2000","A","","Marion County, Missouri","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,447206,0,0,882,45867,"",9.65,2.74,3.54,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","92","74","0","2000","A","","Marion County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,39,1600434,0,0,786,40862,"",3.00,0.25,0.30,0.00,0.00,1.22,1.22,"",1,12.5,8,25.8,224679,16.3,0,0.0,0,0.0,-77,-8.9,-4000,-8.9
"29127","1","921","75","0","2000","A","","Marion County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.25,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29127","1","9211","76","0","2000","A","","Marion County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.25,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29127","1","922","75","0","2000","A","","Marion County, Missouri","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,74728,0,0,1437,74728,"",5.92,0.06,0.12,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,-7053,-8.6,0,0.0,0,0.0,89,6.6,4630,6.6
"29127","1","9221","76","0","2000","A","","Marion County, Missouri","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,74728,0,0,1437,74728,"",5.92,0.06,0.12,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,-7053,-8.6,0,0.0,0,0.0,89,6.6,4630,6.6
"29127","1","92212","77","0","2000","A","","Marion County, Missouri","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,73492,0,0,1542,80173,"",8.62,0.18,0.31,0.00,0.00,1.87,1.86,"",0,0.0,0,0.0,-5655,-7.1,0,0.0,0,0.0,20,1.3,1026,1.3
"29127","1","922120","78","0","2000","A","","Marion County, Missouri","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,73492,0,0,1542,80173,"",8.62,0.18,0.31,0.00,0.00,1.87,1.86,"",0,0.0,0,0.0,-5655,-7.1,0,0.0,0,0.0,20,1.3,1026,1.3
"29127","1","92219","77","0","2000","A","","Marion County, Missouri","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1236,0,0,285,14832,"",8.12,0.00,0.08,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,-1398,-53.1,0,0.0,0,0.0,-19,-6.2,-972,-6.2
"29127","1","922190","78","0","2000","A","","Marion County, Missouri","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1236,0,0,285,14832,"",8.12,0.00,0.08,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,-1398,-53.1,0,0.0,0,0.0,-19,-6.2,-972,-6.2
"29127","1","923","75","0","2000","A","","Marion County, Missouri","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,572272,0,0,1016,52825,"",4.11,0.75,1.15,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,7490,1.3,0,0.0,0,0.0,58,6.1,2991,6.0
