"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72017","0","10","70","0","2000","A","","Barceloneta Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",205,9834,313499071,0,0,613,31878,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,4.6,756,8.3,36142533,13.0,0,0.0,0,0.0,25,4.3,1325,4.3
"72017","1","10","71","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",0.77,0.06,0.06,0.00,0.00,1.03,1.03,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","1","102","72","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",0.77,0.06,0.06,0.00,0.00,1.03,1.03,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","1","1021","73","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",2.01,0.18,0.19,0.00,0.00,1.14,1.14,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","1","48-49","74","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",2.07,0.19,0.20,0.00,0.00,1.11,1.11,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","1","491","75","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",2.11,0.20,0.21,0.00,0.00,1.14,1.13,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","1","4911","76","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",2.11,0.20,0.21,0.00,0.00,1.14,1.13,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","1","49111","77","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",2.11,0.20,0.21,0.00,0.00,1.14,1.13,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","1","491110","78","0","2000","A","","Barceloneta Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,538013,0,0,828,43041,"",2.11,0.20,0.21,0.00,0.00,1.14,1.13,"",0,0.0,1,8.3,-24119,-4.3,0,0.0,0,0.0,-49,-5.6,-2537,-5.6
"72017","2","1028","73","0","2000","A","","Barceloneta Municipio, Puerto Rico","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,230,3261730,0,0,273,14212,"",6.83,1.64,0.68,0.00,0.00,0.42,0.42,"",-1,-11.1,17,8.0,268171,9.0,0,0.0,0,0.0,3,1.1,169,1.2
"72017","2","92","74","0","2000","A","","Barceloneta Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,230,3261730,0,0,273,14212,"",6.83,1.64,0.68,0.00,0.00,0.42,0.42,"",-1,-11.1,17,8.0,268171,9.0,0,0.0,0,0.0,3,1.1,169,1.2
"72017","5","10","71","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",190,8771,297070333,0,0,651,33870,"",0.96,1.05,1.12,0.00,0.00,1.06,1.06,"",10,5.6,840,10.6,37965123,14.7,0,0.0,0,0.0,23,3.7,1201,3.7
"72017","5","101","72","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",44,7462,278855148,0,0,719,37369,"",1.30,3.84,3.92,0.00,0.00,1.02,1.02,"",1,2.3,464,6.6,31309698,12.6,0,0.0,0,0.0,39,5.7,1993,5.6
"72017","5","1013","73","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",20,6601,267014379,0,0,778,40452,"",1.90,5.04,5.25,0.00,0.00,1.04,1.04,"",0,0.0,263,4.1,29247963,12.3,0,0.0,0,0.0,57,7.9,2940,7.8
"72017","5","102","72","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",146,1309,18215185,0,0,268,13918,"",0.89,0.20,0.09,0.00,0.00,0.46,0.46,"",8,5.8,375,40.1,6655425,57.6,0,0.0,0,0.0,30,12.6,1536,12.4
"72017","5","1021","73","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",59,348,4101376,0,0,227,11780,"",1.22,0.18,0.08,0.00,0.00,0.42,0.42,"",2,3.5,69,24.7,1088473,36.1,0,0.0,0,0.0,19,9.1,968,9.0
"72017","5","1024","73","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",17,366,6933838,0,0,364,18954,"",0.53,0.29,0.14,0.00,0.00,0.49,0.50,"",4,30.8,219,149.0,4261196,159.4,0,0.0,0,0.0,15,4.3,814,4.5
"72017","5","1025","73","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",16,201,3457588,0,0,331,17216,"",0.91,0.18,0.11,0.00,0.00,0.61,0.61,"",1,6.7,55,37.7,1093764,46.3,0,0.0,0,0.0,20,6.4,1062,6.6
"72017","5","1026","73","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",29,218,1595515,0,0,141,7319,"",1.78,0.24,0.13,0.00,0.00,0.54,0.54,"",0,0.0,12,5.8,95566,6.4,0,0.0,0,0.0,1,0.7,47,0.6
