"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45007","0","10","70","0","2000","A","","Anderson County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3576,64026,1681000933,0,0,505,26255,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",73,2.1,1849,3.0,96139603,6.1,0,0.0,0,0.0,15,3.1,766,3.0
"45007","1","10","71","0","2000","A","","Anderson County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,525,19598578,0,0,719,37366,"",0.62,0.37,0.40,0.00,0.00,1.09,1.09,"",1,7.7,132,33.6,3498168,21.7,0,0.0,0,0.0,-69,-8.8,-3628,-8.9
"45007","1","102","72","0","2000","A","","Anderson County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,525,19598578,0,0,719,37366,"",0.62,0.38,0.41,0.00,0.00,1.09,1.09,"",1,7.7,132,33.6,3498168,21.7,0,0.0,0,0.0,-69,-8.8,-3628,-8.9
"45007","1","1021","73","0","2000","A","","Anderson County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,324,14107677,0,0,838,43576,"",0.23,0.67,0.94,0.00,0.00,1.40,1.40,"",0,0.0,-3,-0.9,638569,4.7,0,0.0,0,0.0,47,5.9,2428,5.9
"45007","1","1023","73","0","2000","A","","Anderson County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,109952,0,0,769,39983,"",2.06,0.40,0.32,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-20140,-15.5,0,0.0,0,0.0,18,2.4,955,2.4
"45007","1","1028","73","0","2000","A","","Anderson County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,198,5380949,0,0,523,27177,"",0.92,0.28,0.20,0.00,0.00,0.74,0.74,"",1,10.0,136,219.4,2879739,115.1,0,0.0,0,0.0,-252,-32.5,-13111,-32.5
"45007","1","48-49","74","0","2000","A","","Anderson County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,324,14107677,0,0,838,43576,"",0.24,0.72,0.99,0.00,0.00,1.36,1.36,"",0,0.0,-3,-0.9,638569,4.7,0,0.0,0,0.0,47,5.9,2428,5.9
"45007","1","488","75","0","2000","A","","Anderson County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,52,3540840,0,0,1303,67767,"",7.08,4.22,4.73,0.00,0.00,1.11,1.11,"",0,0.0,-4,-7.1,-97063,-2.7,0,0.0,0,0.0,46,3.7,2415,3.7
"45007","1","4881","76","0","2000","A","","Anderson County, South Carolina","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,52,3540840,0,0,1303,67767,"",7.08,4.22,4.73,0.00,0.00,1.11,1.11,"",0,0.0,-4,-7.1,-97063,-2.7,0,0.0,0,0.0,46,3.7,2415,3.7
"45007","1","48811","77","0","2000","A","","Anderson County, South Carolina","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,52,3540840,0,0,1303,67767,"",7.08,4.22,4.73,0.00,0.00,1.11,1.11,"",0,0.0,-4,-7.1,-97063,-2.7,0,0.0,0,0.0,46,3.7,2415,3.7
"45007","1","488111","78","0","2000","A","","Anderson County, South Carolina","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,52,3540840,0,0,1303,67767,"",7.15,4.24,4.73,0.00,0.00,1.11,1.11,"",0,0.0,-4,-7.1,-97063,-2.7,0,0.0,0,0.0,46,3.7,2415,3.7
"45007","1","491","75","0","2000","A","","Anderson County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,272,10566837,0,0,748,38920,"",0.12,0.63,0.78,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,735632,7.5,0,0.0,0,0.0,52,7.5,2732,7.5
"45007","1","4911","76","0","2000","A","","Anderson County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,272,10566837,0,0,748,38920,"",0.12,0.63,0.78,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,735632,7.5,0,0.0,0,0.0,52,7.5,2732,7.5
"45007","1","49111","77","0","2000","A","","Anderson County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,272,10566837,0,0,748,38920,"",0.12,0.63,0.78,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,735632,7.5,0,0.0,0,0.0,52,7.5,2732,7.5
"45007","1","491110","78","0","2000","A","","Anderson County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,272,10566837,0,0,748,38920,"",0.12,0.63,0.78,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,735632,7.5,0,0.0,0,0.0,52,7.5,2732,7.5
"45007","1","52","74","0","2000","A","","Anderson County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,109952,0,0,769,39983,"",2.07,0.41,0.32,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-20140,-15.5,0,0.0,0,0.0,18,2.4,955,2.4
"45007","1","522","75","0","2000","A","","Anderson County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,109952,0,0,769,39983,"",2.39,0.84,0.82,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-20140,-15.5,0,0.0,0,0.0,18,2.4,955,2.4
"45007","1","5222","76","0","2000","A","","Anderson County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,109952,0,0,769,39983,"",2.40,0.86,0.85,0.00,0.00,1.07,1.08,"",0,0.0,0,0.0,-20140,-15.5,0,0.0,0,0.0,18,2.4,955,2.4
"45007","1","52229","77","0","2000","A","","Anderson County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,109952,0,0,769,39983,"",2.40,0.86,0.85,0.00,0.00,1.07,1.08,"",0,0.0,0,0.0,-20140,-15.5,0,0.0,0,0.0,18,2.4,955,2.4
"45007","1","522292","78","0","2000","A","","Anderson County, South Carolina","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,109952,0,0,769,39983,"",4.73,1.40,1.46,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-20140,-15.5,0,0.0,0,0.0,18,2.4,955,2.4
"45007","1","92","74","0","2000","A","","Anderson County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,198,5380949,0,0,523,27177,"",0.92,0.28,0.20,0.00,0.00,0.74,0.74,"",1,10.0,136,219.4,2879739,115.1,0,0.0,0,0.0,-252,-32.5,-13111,-32.5
"45007","1","921","75","0","2000","A","","Anderson County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,28173,0,0,929,48297,"",1.06,0.01,0.01,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,13602,93.3,0,0.0,0,0.0,369,65.9,19155,65.7
