"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38045","0","10","70","0","2000","A","","LaMoure County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",172,1232,22233883,0,0,347,18046,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.6,33,2.8,1959217,9.7,0,0.0,0,0.0,22,6.8,1138,6.7
"38045","1","10","71","0","2000","A","","LaMoure County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,49,1285269,0,0,505,26275,"",9.15,1.80,2.00,0.00,0.00,1.11,1.11,"",2,25.0,3,6.5,74591,6.2,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"38045","1","102","72","0","2000","A","","LaMoure County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,49,1285269,0,0,505,26275,"",9.17,1.83,2.04,0.00,0.00,1.11,1.12,"",2,25.0,3,6.5,74591,6.2,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"38045","1","1021","73","0","2000","A","","LaMoure County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,566081,0,0,506,26329,"",2.39,2.37,2.85,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.3,13177,2.4,0,0.0,0,0.0,33,7.0,1755,7.1
"38045","1","1028","73","0","2000","A","","LaMoure County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,27,719188,0,0,504,26232,"",13.90,1.96,2.07,0.00,0.00,1.04,1.04,"",2,33.3,4,17.4,61414,9.3,0,0.0,0,0.0,-40,-7.4,-2059,-7.3
"38045","1","48-49","74","0","2000","A","","LaMoure County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,566081,0,0,506,26329,"",2.47,2.56,2.99,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.3,13177,2.4,0,0.0,0,0.0,33,7.0,1755,7.1
"38045","1","491","75","0","2000","A","","LaMoure County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,566081,0,0,506,26329,"",2.51,2.64,3.16,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.3,13177,2.4,0,0.0,0,0.0,33,7.0,1755,7.1
"38045","1","4911","76","0","2000","A","","LaMoure County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,566081,0,0,506,26329,"",2.51,2.64,3.16,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.3,13177,2.4,0,0.0,0,0.0,33,7.0,1755,7.1
"38045","1","49111","77","0","2000","A","","LaMoure County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,566081,0,0,506,26329,"",2.51,2.64,3.16,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.3,13177,2.4,0,0.0,0,0.0,33,7.0,1755,7.1
"38045","1","491110","78","0","2000","A","","LaMoure County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,566081,0,0,506,26329,"",2.51,2.64,3.16,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.3,13177,2.4,0,0.0,0,0.0,33,7.0,1755,7.1
"38045","1","92","74","0","2000","A","","LaMoure County, North Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,719188,0,0,504,26232,"",13.90,1.96,2.07,0.00,0.00,1.04,1.04,"",2,33.3,4,17.4,61414,9.3,0,0.0,0,0.0,-40,-7.4,-2059,-7.3
"38045","1","924","75","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,240268,0,0,554,28832,"",15.27,7.54,9.56,0.00,0.00,1.22,1.22,"",0,0.0,-1,-11.1,-14017,-5.5,0,0.0,0,0.0,25,4.7,1342,4.9
"38045","1","9241","76","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,240268,0,0,554,28832,"",15.27,7.54,9.56,0.00,0.00,1.22,1.22,"",0,0.0,-1,-11.1,-14017,-5.5,0,0.0,0,0.0,25,4.7,1342,4.9
"38045","1","92412","77","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,240268,0,0,554,28832,"",15.57,8.93,12.24,0.00,0.00,1.31,1.32,"",0,0.0,-1,-11.1,-14017,-5.5,0,0.0,0,0.0,25,4.7,1342,4.9
"38045","1","924120","78","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,240268,0,0,554,28832,"",15.57,8.93,12.24,0.00,0.00,1.31,1.32,"",0,0.0,-1,-11.1,-14017,-5.5,0,0.0,0,0.0,25,4.7,1342,4.9
"38045","1","926","75","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,448883,0,0,471,24485,"",17.30,6.79,7.85,0.00,0.00,1.14,1.14,"",2,100.0,4,28.6,56551,14.4,0,0.0,0,0.0,-71,-13.1,-3707,-13.1
"38045","1","9261","76","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,448883,0,0,471,24485,"",17.30,6.79,7.85,0.00,0.00,1.14,1.14,"",2,100.0,4,28.6,56551,14.4,0,0.0,0,0.0,-71,-13.1,-3707,-13.1
"38045","1","92611","77","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,181865,0,0,699,36373,"",26.21,3.33,8.34,0.00,0.00,2.51,2.51,"",2,200.0,2,66.7,47733,35.6,0,0.0,0,0.0,-161,-18.7,-8338,-18.6
"38045","1","926110","78","0","2000","A","","LaMoure County, North Dakota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,181865,0,0,699,36373,"",26.21,3.33,8.34,0.00,0.00,2.51,2.51,"",2,200.0,2,66.7,47733,35.6,0,0.0,0,0.0,-161,-18.7,-8338,-18.6
"38045","1","92614","77","0","2000","A","","LaMoure County, North Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,267018,0,0,385,20026,"",11.12,26.17,22.23,0.00,0.00,0.83,0.83,"",0,0.0,2,18.2,8818,3.4,0,0.0,0,0.0,-70,-15.4,-3626,-15.3
"38045","1","926140","78","0","2000","A","","LaMoure County, North Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,267018,0,0,385,20026,"",11.12,26.17,22.23,0.00,0.00,0.83,0.83,"",0,0.0,2,18.2,8818,3.4,0,0.0,0,0.0,-70,-15.4,-3626,-15.3
"38045","1","928","75","0","2000","A","","LaMoure County, North Dakota","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,26990,0,0,779,40485,"",18.66,0.19,0.20,0.00,0.00,1.57,1.57,"",0,0.0,1,100.0,26990,100.0,0,0.0,0,0.0,779,100.0,40485,100.0
"38045","1","9281","76","0","2000","A","","LaMoure County, North Dakota","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,26990,0,0,779,40485,"",18.66,0.19,0.20,0.00,0.00,1.57,1.57,"",0,0.0,1,100.0,26990,100.0,0,0.0,0,0.0,779,100.0,40485,100.0
"38045","1","92811","77","0","2000","A","","LaMoure County, North Dakota","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,26990,0,0,779,40485,"",22.06,0.21,0.22,0.00,0.00,1.58,1.58,"",0,0.0,1,100.0,26990,100.0,0,0.0,0,0.0,779,100.0,40485,100.0
"38045","1","928110","78","0","2000","A","","LaMoure County, North Dakota","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,26990,0,0,779,40485,"",22.06,0.21,0.22,0.00,0.00,1.58,1.58,"",0,0.0,1,100.0,26990,100.0,0,0.0,0,0.0,779,100.0,40485,100.0
"38045","3","1025","73","0","2000","A","","LaMoure County, North Dakota","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,185,4029144,0,0,419,21769,"",5.89,2.46,3.34,0.00,0.00,1.36,1.36,"",0,0.0,5,2.8,158092,4.1,0,0.0,0,0.0,6,1.5,283,1.3
"38045","3","1028","73","0","2000","A","","LaMoure County, North Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,75,1161716,0,0,297,15438,"",6.51,2.16,1.90,0.00,0.00,0.88,0.88,"",0,0.0,1,1.4,67551,6.2,0,0.0,0,0.0,11,3.8,551,3.7
