"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48173","0","10","70","0","2000","A","","Glasscock County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",61,386,8735025,0,0,436,22659,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,3.4,-1,-0.3,57957,0.7,0,0.0,0,0.0,5,1.2,247,1.1
"48173","1","10","71","0","2000","A","","Glasscock County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,9,202464,0,0,458,23819,"",10.32,1.06,0.80,0.00,0.00,0.80,0.80,"",0,0.0,2,28.6,21821,12.1,0,0.0,0,0.0,-44,-8.8,-2298,-8.8
"48173","1","102","72","0","2000","A","","Glasscock County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,9,202464,0,0,458,23819,"",10.34,1.08,0.82,0.00,0.00,0.80,0.81,"",0,0.0,2,28.6,21821,12.1,0,0.0,0,0.0,-44,-8.8,-2298,-8.8
"48173","1","1021","73","0","2000","A","","Glasscock County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,49511,0,0,476,24756,"",6.74,0.69,0.63,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,4563,10.2,0,0.0,0,0.0,44,10.2,2282,10.2
"48173","1","1028","73","0","2000","A","","Glasscock County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,152953,0,0,453,23531,"",14.69,1.62,1.12,0.00,0.00,0.74,0.74,"",0,0.0,2,40.0,17258,12.7,0,0.0,0,0.0,-78,-14.7,-4068,-14.7
"48173","1","48-49","74","0","2000","A","","Glasscock County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,49511,0,0,476,24756,"",6.96,0.74,0.67,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,4563,10.2,0,0.0,0,0.0,44,10.2,2282,10.2
"48173","1","491","75","0","2000","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,49511,0,0,476,24756,"",7.09,0.76,0.70,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,4563,10.2,0,0.0,0,0.0,44,10.2,2282,10.2
"48173","1","4911","76","0","2000","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,49511,0,0,476,24756,"",7.09,0.76,0.70,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,4563,10.2,0,0.0,0,0.0,44,10.2,2282,10.2
"48173","1","49111","77","0","2000","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,49511,0,0,476,24756,"",7.09,0.76,0.70,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,4563,10.2,0,0.0,0,0.0,44,10.2,2282,10.2
"48173","1","491110","78","0","2000","A","","Glasscock County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,49511,0,0,476,24756,"",7.09,0.76,0.70,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,4563,10.2,0,0.0,0,0.0,44,10.2,2282,10.2
"48173","1","92","74","0","2000","A","","Glasscock County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,152953,0,0,453,23531,"",14.69,1.62,1.12,0.00,0.00,0.74,0.74,"",0,0.0,2,40.0,17258,12.7,0,0.0,0,0.0,-78,-14.7,-4068,-14.7
"48173","1","924","75","0","2000","A","","Glasscock County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,124399,0,0,478,24880,"",21.53,15.04,12.59,0.00,0.00,0.83,0.84,"",0,0.0,1,25.0,9725,8.5,0,0.0,0,0.0,-85,-15.1,-4398,-15.0
"48173","1","9241","76","0","2000","A","","Glasscock County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,124399,0,0,478,24880,"",21.53,15.04,12.59,0.00,0.00,0.83,0.84,"",0,0.0,1,25.0,9725,8.5,0,0.0,0,0.0,-85,-15.1,-4398,-15.0
"48173","1","92412","77","0","2000","A","","Glasscock County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,124399,0,0,478,24880,"",21.95,17.82,16.13,0.00,0.00,0.90,0.90,"",0,0.0,1,25.0,9725,8.5,0,0.0,0,0.0,-85,-15.1,-4398,-15.0
"48173","1","924120","78","0","2000","A","","Glasscock County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,124399,0,0,478,24880,"",21.95,17.82,16.13,0.00,0.00,0.90,0.90,"",0,0.0,1,25.0,9725,8.5,0,0.0,0,0.0,-85,-15.1,-4398,-15.0
"48173","1","926","75","0","2000","A","","Glasscock County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,28554,0,0,366,19036,"",24.39,2.41,1.27,0.00,0.00,0.70,0.70,"",0,0.0,1,100.0,7533,35.8,0,0.0,0,0.0,-38,-9.4,-1985,-9.4
"48173","1","9261","76","0","2000","A","","Glasscock County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,28554,0,0,366,19036,"",24.39,2.41,1.27,0.00,0.00,0.70,0.70,"",0,0.0,1,100.0,7533,35.8,0,0.0,0,0.0,-38,-9.4,-1985,-9.4
"48173","1","92614","77","0","2000","A","","Glasscock County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,21666,0,0,417,21666,"",31.36,6.42,4.59,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,645,3.1,0,0.0,0,0.0,13,3.2,645,3.1
"48173","1","926140","78","0","2000","A","","Glasscock County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,21666,0,0,417,21666,"",31.36,6.42,4.59,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,645,3.1,0,0.0,0,0.0,13,3.2,645,3.1
"48173","5","10","71","0","2000","A","","Glasscock County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",51,234,5306570,0,0,437,22702,"",0.86,0.72,0.72,0.00,0.00,1.00,1.00,"",1,2.0,0,0.0,5919,0.1,0,0.0,0,0.0,2,0.5,66,0.3
"48173","5","101","72","0","2000","A","","Glasscock County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",36,168,3892689,0,0,444,23113,"",3.56,2.20,1.96,0.00,0.00,0.89,0.89,"",1,2.9,-4,-2.3,-104573,-2.6,0,0.0,0,0.0,-4,-0.9,-161,-0.7
"48173","5","102","72","0","2000","A","","Glasscock County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,65,1413881,0,0,416,21641,"",0.31,0.26,0.26,0.00,0.00,1.00,1.00,"",0,0.0,3,4.8,110492,8.5,0,0.0,0,0.0,14,3.5,759,3.6
"48173","5","1021","73","0","2000","A","","Glasscock County, Texas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,49,1141210,0,0,449,23330,"",0.49,0.64,0.75,0.00,0.00,1.18,1.18,"",0,0.0,2,4.3,90909,8.7,0,0.0,0,0.0,18,4.2,943,4.2
"48173","5","11","74","0","2000","A","","Glasscock County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",33,112,2095156,0,0,359,18679,"",41.19,31.54,47.42,0.00,0.00,1.49,1.50,"",1,3.1,-1,-0.9,-58928,-2.7,0,0.0,0,0.0,-6,-1.6,-314,-1.7
"48173","5","111","75","0","2000","A","","Glasscock County, Texas","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,51,669720,0,0,253,13132,"",61.72,29.68,32.62,0.00,0.00,1.10,1.10,"",1,4.5,0,0.0,-52914,-7.3,0,0.0,0,0.0,-22,-8.0,-1154,-8.1
"48173","5","1119","76","0","2000","A","","Glasscock County, Texas","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,51,669720,0,0,253,13132,"",218.69,161.86,177.41,0.00,0.00,1.09,1.09,"",1,4.5,0,0.0,-52914,-7.3,0,0.0,0,0.0,-22,-8.0,-1154,-8.1
