"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19017","0","10","70","0","2000","A","","Bremer County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",733,9376,231617664,0,0,475,24702,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,2.2,195,2.1,13263962,6.1,0,0.0,0,0.0,18,3.9,920,3.9
"19017","1","10","71","0","2000","A","","Bremer County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,81,2639742,0,0,625,32489,"",2.15,0.39,0.39,0.00,0.00,1.00,1.00,"",1,11.1,10,14.1,215944,8.9,0,0.0,0,0.0,-32,-4.9,-1649,-4.8
"19017","1","102","72","0","2000","A","","Bremer County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,81,2639742,0,0,625,32489,"",2.15,0.40,0.40,0.00,0.00,1.01,1.01,"",1,11.1,10,14.1,215944,8.9,0,0.0,0,0.0,-32,-4.9,-1649,-4.8
"19017","1","1021","73","0","2000","A","","Bremer County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,50,1751710,0,0,675,35093,"",1.68,0.71,0.85,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,14753,0.8,0,0.0,0,0.0,9,1.4,469,1.4
"19017","1","1023","73","0","2000","A","","Bremer County, Iowa","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,103681,0,0,748,38880,"",10.03,2.73,2.19,0.00,0.00,0.90,0.90,"",0,0.0,1,50.0,15524,17.6,0,0.0,0,0.0,21,2.9,1098,2.9
"19017","1","1028","73","0","2000","A","","Bremer County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,29,784351,0,0,526,27361,"",2.45,0.28,0.22,0.00,0.00,0.79,0.79,"",1,20.0,10,52.6,185667,31.0,0,0.0,0,0.0,-96,-15.4,-5000,-15.5
"19017","1","48-49","74","0","2000","A","","Bremer County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,50,1751710,0,0,675,35093,"",1.74,0.76,0.89,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,14753,0.8,0,0.0,0,0.0,9,1.4,469,1.4
"19017","1","491","75","0","2000","A","","Bremer County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,50,1751710,0,0,675,35093,"",1.77,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,14753,0.8,0,0.0,0,0.0,9,1.4,469,1.4
"19017","1","4911","76","0","2000","A","","Bremer County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,50,1751710,0,0,675,35093,"",1.77,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,14753,0.8,0,0.0,0,0.0,9,1.4,469,1.4
"19017","1","49111","77","0","2000","A","","Bremer County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,50,1751710,0,0,675,35093,"",1.77,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,14753,0.8,0,0.0,0,0.0,9,1.4,469,1.4
"19017","1","491110","78","0","2000","A","","Bremer County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,50,1751710,0,0,675,35093,"",1.77,0.79,0.94,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,14753,0.8,0,0.0,0,0.0,9,1.4,469,1.4
"19017","1","52","74","0","2000","A","","Bremer County, Iowa","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,103681,0,0,748,38880,"",10.10,2.79,2.20,0.00,0.00,0.89,0.89,"",0,0.0,1,50.0,15524,17.6,0,0.0,0,0.0,21,2.9,1098,2.9
"19017","1","522","75","0","2000","A","","Bremer County, Iowa","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,103681,0,0,748,38880,"",11.67,5.75,5.64,0.00,0.00,1.10,1.10,"",0,0.0,1,50.0,15524,17.6,0,0.0,0,0.0,21,2.9,1098,2.9
"19017","1","5222","76","0","2000","A","","Bremer County, Iowa","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,103681,0,0,748,38880,"",11.69,5.90,5.83,0.00,0.00,1.11,1.11,"",0,0.0,1,50.0,15524,17.6,0,0.0,0,0.0,21,2.9,1098,2.9
"19017","1","52229","77","0","2000","A","","Bremer County, Iowa","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,103681,0,0,748,38880,"",11.69,5.90,5.83,0.00,0.00,1.11,1.11,"",0,0.0,1,50.0,15524,17.6,0,0.0,0,0.0,21,2.9,1098,2.9
"19017","1","522292","78","0","2000","A","","Bremer County, Iowa","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,103681,0,0,748,38880,"",23.09,9.53,9.96,0.00,0.00,1.18,1.18,"",0,0.0,1,50.0,15524,17.6,0,0.0,0,0.0,21,2.9,1098,2.9
"19017","1","92","74","0","2000","A","","Bremer County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,784351,0,0,526,27361,"",2.45,0.28,0.22,0.00,0.00,0.79,0.79,"",1,20.0,10,52.6,185667,31.0,0,0.0,0,0.0,-96,-15.4,-5000,-15.5
"19017","1","924","75","0","2000","A","","Bremer County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,251738,0,0,668,34722,"",1.79,0.87,0.96,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,35279,16.3,0,0.0,0,0.0,51,8.3,2654,8.3
"19017","1","9241","76","0","2000","A","","Bremer County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,251738,0,0,668,34722,"",1.79,0.87,0.96,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,35279,16.3,0,0.0,0,0.0,51,8.3,2654,8.3
"19017","1","92412","77","0","2000","A","","Bremer County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,251738,0,0,668,34722,"",1.83,1.03,1.23,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,35279,16.3,0,0.0,0,0.0,51,8.3,2654,8.3
"19017","1","924120","78","0","2000","A","","Bremer County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,251738,0,0,668,34722,"",1.83,1.03,1.23,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,35279,16.3,0,0.0,0,0.0,51,8.3,2654,8.3
"19017","1","926","75","0","2000","A","","Bremer County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,532613,0,0,478,24869,"",5.07,1.04,0.89,0.00,0.00,0.84,0.84,"",1,25.0,9,75.0,150388,39.3,0,0.0,0,0.0,-148,-23.6,-7661,-23.6
"19017","1","9261","76","0","2000","A","","Bremer County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,21,532613,0,0,478,24869,"",5.07,1.04,0.89,0.00,0.00,0.84,0.84,"",1,25.0,9,75.0,150388,39.3,0,0.0,0,0.0,-148,-23.6,-7661,-23.6
