"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4042","0","10","40","0","2000","A","","Rockford, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7340,157348,5064171107,0,0,619,32184,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",28,0.4,1421,0.9,116015441,2.3,0,0.0,0,0.0,9,1.5,450,1.4
"C4042","1","10","41","0","2000","A","","Rockford, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,1357,56348640,0,0,799,41535,"",0.58,0.39,0.39,0.00,0.00,0.99,0.99,"",1,3.8,111,8.9,4160218,8.0,0,0.0,0,0.0,-6,-0.7,-336,-0.8
"C4042","5","10","41","0","2000","A","","Rockford, IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7193,142630,4591997817,0,0,619,32195,"",1.01,1.07,1.07,0.00,0.00,1.00,1.00,"",25,0.3,1130,0.8,82569745,1.8,0,0.0,0,0.0,6,1.0,326,1.0
"C4042","5","101","42","0","2000","A","","Rockford, IL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1742,50531,2289857373,0,0,871,45316,"",1.43,1.62,1.99,0.00,0.00,1.22,1.23,"",-13,-0.7,-1342,-2.6,-33649167,-1.4,0,0.0,0,0.0,10,1.2,524,1.2
"C4042","5","1011","43","0","2000","A","","Rockford, IL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",45,406,8435138,0,0,400,20798,"",0.37,0.20,0.14,0.00,0.00,0.74,0.74,"",0,0.0,12,3.0,14427,0.2,0,0.0,0,0.0,-11,-2.7,-583,-2.7
"C4042","5","1012","43","0","2000","A","","Rockford, IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",813,7046,292112264,0,0,797,41455,"",1.13,0.87,1.08,0.00,0.00,1.23,1.23,"",-12,-1.5,255,3.8,15105853,5.5,0,0.0,0,0.0,13,1.7,663,1.6
"C4042","5","1013","43","0","2000","A","","Rockford, IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",884,43079,1989309971,0,0,888,46178,"",2.35,2.05,2.42,0.00,0.00,1.18,1.18,"",-1,-0.1,-1609,-3.6,-48769447,-2.4,0,0.0,0,0.0,11,1.3,571,1.3
"C4042","5","102","42","0","2000","A","","Rockford, IL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5451,92099,2302140444,0,0,481,24996,"",0.93,0.90,0.73,0.00,0.00,0.81,0.81,"",38,0.7,2472,2.8,116218912,5.3,0,0.0,0,0.0,12,2.6,607,2.5
"C4042","5","1021","43","0","2000","A","","Rockford, IL MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1665,29726,769899726,0,0,498,25900,"",0.97,0.95,0.87,0.00,0.00,0.92,0.92,"",-38,-2.2,272,0.9,22292490,3.0,0,0.0,0,0.0,10,2.0,518,2.0
"C4042","5","1022","43","0","2000","A","","Rockford, IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",100,2252,66391848,0,0,567,29481,"",0.73,0.51,0.28,0.00,0.00,0.55,0.55,"",8,8.7,83,3.8,4170854,6.7,0,0.0,0,0.0,15,2.7,796,2.8
"C4042","5","1023","43","0","2000","A","","Rockford, IL MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",651,6954,261200609,0,0,722,37563,"",0.98,0.76,0.59,0.00,0.00,0.78,0.78,"",26,4.2,58,0.8,12226498,4.9,0,0.0,0,0.0,28,4.0,1458,4.0
"C4042","5","1024","43","0","2000","A","","Rockford, IL MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1065,16146,359055748,0,0,428,22239,"",0.93,0.80,0.46,0.00,0.00,0.58,0.58,"",23,2.2,1976,13.9,39586665,12.4,0,0.0,0,0.0,-6,-1.4,-307,-1.4
"C4042","5","1025","43","0","2000","A","","Rockford, IL MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",569,19106,604587195,0,0,609,31644,"",0.91,1.10,1.22,0.00,0.00,1.11,1.11,"",9,1.6,275,1.5,31235115,5.4,0,0.0,0,0.0,23,3.9,1197,3.9
"C4042","5","1026","43","0","2000","A","","Rockford, IL MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",641,12183,125940049,0,0,199,10338,"",1.10,0.85,0.64,0.00,0.00,0.75,0.75,"",-3,-0.5,-50,-0.4,3440925,2.8,0,0.0,0,0.0,6,3.1,324,3.2
"C4042","5","1027","43","0","2000","A","","Rockford, IL MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",743,5685,114026719,0,0,386,20058,"",0.84,1.13,1.11,0.00,0.00,0.98,0.98,"",6,0.8,-112,-1.9,4003504,3.6,0,0.0,0,0.0,21,5.8,1077,5.7
"C4042","5","111","45","0","2000","A","","Rockford, IL MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,330,7050352,0,0,411,21354,"",0.47,0.47,0.59,0.00,0.00,1.26,1.26,"",-1,-4.5,21,6.8,352153,5.3,0,0.0,0,0.0,-6,-1.4,-305,-1.4
"C4042","5","1114","46","0","2000","A","","Rockford, IL MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",16,270,6359484,0,0,452,23517,"",1.94,1.27,1.54,0.00,0.00,1.21,1.22,"",-1,-5.9,8,3.1,279813,4.6,0,0.0,0,0.0,6,1.3,327,1.4
"C4042","5","11142","47","0","2000","A","","Rockford, IL MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,270,6359484,0,0,452,23517,"",2.06,1.43,1.76,0.00,0.00,1.23,1.23,"",-1,-5.9,8,3.1,279813,4.6,0,0.0,0,0.0,6,1.3,327,1.4
"C4042","5","2213","46","0","2000","A","","Rockford, IL MSA","Private","Water, sewage and other systems","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,31,1133037,0,0,712,37048,"",0.98,0.55,0.59,0.00,0.00,1.09,1.09,"",-1,-16.7,-6,-16.2,-200787,-15.1,0,0.0,0,0.0,26,3.8,1400,3.9
"C4042","5","23","44","0","2000","A","","Rockford, IL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",813,7046,292112264,0,0,797,41455,"",1.13,0.87,1.08,0.00,0.00,1.23,1.23,"",-12,-1.5,255,3.8,15105853,5.5,0,0.0,0,0.0,13,1.7,663,1.6
"C4042","5","236","45","0","2000","A","","Rockford, IL MSA","Private","Construction of buildings","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",200,1247,47719069,0,0,736,38267,"",0.93,0.66,0.71,0.00,0.00,1.07,1.07,"",-9,-4.3,42,3.5,1830493,4.0,0,0.0,0,0.0,4,0.5,193,0.5
"C4042","5","2361","46","0","2000","A","","Rockford, IL MSA","Private","Residential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",164,628,17162862,0,0,526,27344,"",1.00,0.69,0.61,0.00,0.00,0.88,0.88,"",-9,-5.2,-7,-1.1,-182246,-1.1,0,0.0,0,0.0,1,0.2,32,0.1
"C4042","5","23611","47","0","2000","A","","Rockford, IL MSA","Private","Residential building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",164,628,17162862,0,0,526,27344,"",1.00,0.69,0.61,0.00,0.00,0.88,0.88,"",-9,-5.2,-7,-1.1,-182246,-1.1,0,0.0,0,0.0,1,0.2,32,0.1
"C4042","5","236115","48","0","2000","A","","Rockford, IL MSA","Private","New single-family general contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",113,445,13252125,0,0,572,29752,"",1.19,0.78,0.73,0.00,0.00,0.93,0.93,"",-8,-6.6,-8,-1.8,5779,0.0,0,0.0,0,0.0,10,1.8,537,1.8
