"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13083","0","10","70","0","2000","A","","Dade County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",226,3286,70395171,0,0,412,21426,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-1.7,158,5.1,3678146,5.5,0,0.0,0,0.0,2,0.5,98,0.5
"13083","1","10","71","0","2000","A","","Dade County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,24,746282,0,0,596,30987,"",2.79,0.33,0.37,0.00,0.00,1.10,1.10,"",0,0.0,4,20.0,98496,15.2,0,0.0,0,0.0,-35,-5.5,-1812,-5.5
"13083","1","102","72","0","2000","A","","Dade County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,24,746282,0,0,596,30987,"",2.79,0.34,0.37,0.00,0.00,1.11,1.11,"",0,0.0,4,20.0,98496,15.2,0,0.0,0,0.0,-35,-5.5,-1812,-5.5
"13083","1","1021","73","0","2000","A","","Dade County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,20,690486,0,0,667,34669,"",5.46,0.81,1.10,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,42700,6.6,0,0.0,0,0.0,36,5.7,1870,5.7
"13083","1","1028","73","0","2000","A","","Dade County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,55796,0,0,258,13391,"",1.32,0.11,0.05,0.00,0.00,0.45,0.45,"",0,0.0,4,100.0,55796,100.0,0,0.0,0,0.0,258,100.0,13391,100.0
"13083","1","48-49","74","0","2000","A","","Dade County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,690486,0,0,667,34669,"",5.64,0.87,1.15,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,42700,6.6,0,0.0,0,0.0,36,5.7,1870,5.7
"13083","1","491","75","0","2000","A","","Dade County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,690486,0,0,667,34669,"",5.74,0.90,1.22,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,42700,6.6,0,0.0,0,0.0,36,5.7,1870,5.7
"13083","1","4911","76","0","2000","A","","Dade County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,690486,0,0,667,34669,"",5.74,0.90,1.22,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,42700,6.6,0,0.0,0,0.0,36,5.7,1870,5.7
"13083","1","49111","77","0","2000","A","","Dade County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,690486,0,0,667,34669,"",5.74,0.90,1.22,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,42700,6.6,0,0.0,0,0.0,36,5.7,1870,5.7
"13083","1","491110","78","0","2000","A","","Dade County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,690486,0,0,667,34669,"",5.74,0.90,1.22,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,42700,6.6,0,0.0,0,0.0,36,5.7,1870,5.7
"13083","1","92","74","0","2000","A","","Dade County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,55796,0,0,258,13391,"",1.32,0.11,0.05,0.00,0.00,0.45,0.45,"",0,0.0,4,100.0,55796,100.0,0,0.0,0,0.0,258,100.0,13391,100.0
"13083","1","926","75","0","2000","A","","Dade County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,55796,0,0,258,13391,"",3.29,0.57,0.31,0.00,0.00,0.52,0.52,"",0,0.0,4,100.0,55796,100.0,0,0.0,0,0.0,258,100.0,13391,100.0
"13083","1","9261","76","0","2000","A","","Dade County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,55796,0,0,258,13391,"",3.29,0.57,0.31,0.00,0.00,0.52,0.52,"",0,0.0,4,100.0,55796,100.0,0,0.0,0,0.0,258,100.0,13391,100.0
"13083","1","92611","77","0","2000","A","","Dade County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,55796,0,0,258,13391,"",6.65,1.00,0.81,0.00,0.00,0.78,0.78,"",0,0.0,4,100.0,55796,100.0,0,0.0,0,0.0,258,100.0,13391,100.0
"13083","1","926110","78","0","2000","A","","Dade County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,55796,0,0,258,13391,"",6.65,1.00,0.81,0.00,0.00,0.78,0.78,"",0,0.0,4,100.0,55796,100.0,0,0.0,0,0.0,258,100.0,13391,100.0
"13083","2","10","71","0","2000","A","","Dade County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,42,969391,0,0,447,23219,"",4.29,0.38,0.40,0.00,0.00,1.06,1.05,"",-1,-11.1,-3,-6.7,-64819,-6.3,0,0.0,0,0.0,7,1.6,364,1.6
"13083","2","102","72","0","2000","A","","Dade County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,42,969391,0,0,447,23219,"",4.42,0.39,0.41,0.00,0.00,1.05,1.05,"",-1,-11.1,-3,-6.7,-64819,-6.3,0,0.0,0,0.0,7,1.6,364,1.6
"13083","3","10","71","0","2000","A","","Dade County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,533,12638714,0,0,456,23712,"",2.97,1.67,2.02,0.00,0.00,1.21,1.21,"",-1,-7.7,-3,-0.6,955167,8.2,0,0.0,0,0.0,37,8.8,1904,8.7
