"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51087","0","10","70","0","2000","A","","Henrico County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7522,165498,5988164532,0,0,696,36183,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",171,2.3,4461,2.8,486032165,8.8,0,0.0,0,0.0,39,5.9,2016,5.9
"51087","1","10","71","0","2000","A","","Henrico County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,806,38597243,0,0,921,47892,"",0.15,0.22,0.22,0.00,0.00,1.01,1.01,"",0,0.0,-16,-1.9,1107139,3.0,0,0.0,0,0.0,44,5.0,2293,5.0
"51087","1","102","72","0","2000","A","","Henrico County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,806,38597243,0,0,921,47892,"",0.15,0.22,0.23,0.00,0.00,1.01,1.01,"",0,0.0,-16,-1.9,1107139,3.0,0,0.0,0,0.0,44,5.0,2293,5.0
"51087","1","1021","73","0","2000","A","","Henrico County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,358,18555526,0,0,997,51819,"",0.16,0.29,0.35,0.00,0.00,1.21,1.21,"",0,0.0,-60,-14.4,-1608948,-8.0,0,0.0,0,0.0,70,7.6,3617,7.5
"51087","1","1028","73","0","2000","A","","Henrico County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,448,20041717,0,0,861,44753,"",0.16,0.24,0.21,0.00,0.00,0.89,0.89,"",0,0.0,44,10.9,2716087,15.7,0,0.0,0,0.0,36,4.4,1850,4.3
"51087","1","48-49","74","0","2000","A","","Henrico County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,358,18555526,0,0,997,51819,"",0.17,0.31,0.36,0.00,0.00,1.17,1.17,"",0,0.0,-60,-14.4,-1608948,-8.0,0,0.0,0,0.0,70,7.6,3617,7.5
"51087","1","488","75","0","2000","A","","Henrico County, Virginia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,99,7619182,0,0,1484,77156,"",3.37,3.11,2.86,0.00,0.00,0.92,0.92,"",0,0.0,-5,-4.8,507310,7.1,0,0.0,0,0.0,164,12.4,8498,12.4
"51087","1","4881","76","0","2000","A","","Henrico County, Virginia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,99,7619182,0,0,1484,77156,"",3.37,3.11,2.86,0.00,0.00,0.92,0.92,"",0,0.0,-5,-4.8,507310,7.1,0,0.0,0,0.0,164,12.4,8498,12.4
"51087","1","48811","77","0","2000","A","","Henrico County, Virginia","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,99,7619182,0,0,1484,77156,"",3.37,3.11,2.86,0.00,0.00,0.92,0.92,"",0,0.0,-5,-4.8,507310,7.1,0,0.0,0,0.0,164,12.4,8498,12.4
"51087","1","488111","78","0","2000","A","","Henrico County, Virginia","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,99,7619182,0,0,1484,77156,"",3.40,3.12,2.86,0.00,0.00,0.92,0.92,"",0,0.0,-5,-4.8,507310,7.1,0,0.0,0,0.0,164,12.4,8498,12.4
"51087","1","491","75","0","2000","A","","Henrico County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,259,10936344,0,0,811,42171,"",0.12,0.23,0.23,0.00,0.00,0.98,0.98,"",0,0.0,-56,-17.8,-2116258,-16.2,0,0.0,0,0.0,14,1.8,701,1.7
"51087","1","4911","76","0","2000","A","","Henrico County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,259,10936344,0,0,811,42171,"",0.12,0.23,0.23,0.00,0.00,0.98,0.98,"",0,0.0,-56,-17.8,-2116258,-16.2,0,0.0,0,0.0,14,1.8,701,1.7
"51087","1","49111","77","0","2000","A","","Henrico County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,259,10936344,0,0,811,42171,"",0.12,0.23,0.23,0.00,0.00,0.98,0.98,"",0,0.0,-56,-17.8,-2116258,-16.2,0,0.0,0,0.0,14,1.8,701,1.7
"51087","1","491110","78","0","2000","A","","Henrico County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,259,10936344,0,0,811,42171,"",0.12,0.23,0.23,0.00,0.00,0.98,0.98,"",0,0.0,-56,-17.8,-2116258,-16.2,0,0.0,0,0.0,14,1.8,701,1.7
"51087","1","92","74","0","2000","A","","Henrico County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,448,20041717,0,0,861,44753,"",0.16,0.24,0.21,0.00,0.00,0.89,0.89,"",0,0.0,44,10.9,2716087,15.7,0,0.0,0,0.0,36,4.4,1850,4.3
"51087","1","922","75","0","2000","A","","Henrico County, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,92,5749904,0,0,1201,62442,"",0.35,0.50,0.52,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,435437,8.2,0,0.0,0,0.0,93,8.4,4833,8.4
"51087","1","9221","76","0","2000","A","","Henrico County, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,92,5749904,0,0,1201,62442,"",0.35,0.50,0.52,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,435437,8.2,0,0.0,0,0.0,93,8.4,4833,8.4
"51087","1","92212","77","0","2000","A","","Henrico County, Virginia","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,92,5749904,0,0,1201,62442,"",1.03,1.43,1.38,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,435437,8.2,0,0.0,0,0.0,93,8.4,4833,8.4
