"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","0","10","70","0","2000","A","","San Mateo County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",23023,380137,25501037784,0,0,1290,67084,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1383,-5.7,21695,6.1,7010788102,37.9,0,0.0,0,0.0,298,30.0,15499,30.0
"06081","1","10","71","0","2000","A","","San Mateo County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,3876,197333683,0,0,979,50908,"",0.33,0.46,0.27,0.00,0.00,0.58,0.58,"",0,0.0,163,4.4,12188297,6.6,0,0.0,0,0.0,20,2.1,1042,2.1
"06081","1","102","72","0","2000","A","","San Mateo County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,3876,197333683,0,0,979,50908,"",0.33,0.47,0.27,0.00,0.00,0.58,0.58,"",0,0.0,163,4.4,12188297,6.6,0,0.0,0,0.0,20,2.1,1042,2.1
"06081","1","1021","73","0","2000","A","","San Mateo County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,2221,115082812,0,0,996,51814,"",0.43,0.78,0.51,0.00,0.00,0.65,0.65,"",0,0.0,-38,-1.7,6880096,6.4,0,0.0,0,0.0,75,8.1,3915,8.2
"06081","1","1027","73","0","2000","A","","San Mateo County, California","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,39,1455493,0,0,713,37083,"",3.54,1.77,1.13,0.00,0.00,0.64,0.64,"",0,0.0,-3,-7.1,-74571,-4.9,0,0.0,0,0.0,11,1.6,580,1.6
"06081","1","1028","73","0","2000","A","","San Mateo County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,1616,80795378,0,0,962,50000,"",0.30,0.38,0.20,0.00,0.00,0.53,0.53,"",0,0.0,204,14.4,5382772,7.1,0,0.0,0,0.0,-65,-6.3,-3412,-6.4
"06081","1","48-49","74","0","2000","A","","San Mateo County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,2221,115082812,0,0,996,51814,"",0.44,0.84,0.53,0.00,0.00,0.63,0.63,"",0,0.0,-38,-1.7,6880096,6.4,0,0.0,0,0.0,75,8.1,3915,8.2
"06081","1","491","75","0","2000","A","","San Mateo County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,2221,115082812,0,0,996,51814,"",0.45,0.86,0.56,0.00,0.00,0.65,0.65,"",0,0.0,-38,-1.7,6880096,6.4,0,0.0,0,0.0,75,8.1,3915,8.2
"06081","1","4911","76","0","2000","A","","San Mateo County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,2221,115082812,0,0,996,51814,"",0.45,0.86,0.56,0.00,0.00,0.65,0.65,"",0,0.0,-38,-1.7,6880096,6.4,0,0.0,0,0.0,75,8.1,3915,8.2
"06081","1","49111","77","0","2000","A","","San Mateo County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,2221,115082812,0,0,996,51814,"",0.45,0.86,0.56,0.00,0.00,0.65,0.65,"",0,0.0,-38,-1.7,6880096,6.4,0,0.0,0,0.0,75,8.1,3915,8.2
