"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13065","0","10","70","0","2000","A","","Clinch County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",184,2532,57046518,0,0,433,22530,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.7,-150,-5.6,-4532250,-7.4,0,0.0,0,0.0,-9,-2.0,-431,-1.9
"13065","1","10","71","0","2000","A","","Clinch County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,627781,0,0,472,24539,"",4.28,0.47,0.38,0.00,0.00,0.83,0.83,"",0,0.0,8,44.4,118644,23.3,0,0.0,0,0.0,-69,-12.8,-3616,-12.8
"13065","1","102","72","0","2000","A","","Clinch County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,26,627781,0,0,472,24539,"",4.29,0.47,0.39,0.00,0.00,0.83,0.83,"",0,0.0,8,44.4,118644,23.3,0,0.0,0,0.0,-69,-12.8,-3616,-12.8
"13065","1","1021","73","0","2000","A","","Clinch County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,517878,0,0,556,28905,"",8.94,0.94,1.02,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,8741,1.7,0,0.0,0,0.0,15,2.8,750,2.7
"13065","1","1028","73","0","2000","A","","Clinch County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,8,109903,0,0,276,14335,"",1.62,0.28,0.12,0.00,0.00,0.46,0.46,"",0,0.0,8,100.0,109903,100.0,0,0.0,0,0.0,276,100.0,14335,100.0
"13065","1","48-49","74","0","2000","A","","Clinch County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,517878,0,0,556,28905,"",9.23,1.02,1.07,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,8741,1.7,0,0.0,0,0.0,15,2.8,750,2.7
"13065","1","491","75","0","2000","A","","Clinch County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,517878,0,0,556,28905,"",9.40,1.05,1.13,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,8741,1.7,0,0.0,0,0.0,15,2.8,750,2.7
"13065","1","4911","76","0","2000","A","","Clinch County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,517878,0,0,556,28905,"",9.40,1.05,1.13,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,8741,1.7,0,0.0,0,0.0,15,2.8,750,2.7
"13065","1","49111","77","0","2000","A","","Clinch County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,517878,0,0,556,28905,"",9.40,1.05,1.13,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,8741,1.7,0,0.0,0,0.0,15,2.8,750,2.7
"13065","1","491110","78","0","2000","A","","Clinch County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,517878,0,0,556,28905,"",9.40,1.05,1.13,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,8741,1.7,0,0.0,0,0.0,15,2.8,750,2.7
"13065","1","92","74","0","2000","A","","Clinch County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,109903,0,0,276,14335,"",1.62,0.28,0.12,0.00,0.00,0.46,0.46,"",0,0.0,8,100.0,109903,100.0,0,0.0,0,0.0,276,100.0,14335,100.0
"13065","1","926","75","0","2000","A","","Clinch County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,109903,0,0,276,14335,"",4.04,1.47,0.75,0.00,0.00,0.53,0.53,"",0,0.0,8,100.0,109903,100.0,0,0.0,0,0.0,276,100.0,14335,100.0
"13065","1","9261","76","0","2000","A","","Clinch County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,109903,0,0,276,14335,"",4.04,1.47,0.75,0.00,0.00,0.53,0.53,"",0,0.0,8,100.0,109903,100.0,0,0.0,0,0.0,276,100.0,14335,100.0
"13065","1","92611","77","0","2000","A","","Clinch County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,109903,0,0,276,14335,"",8.17,2.59,1.96,0.00,0.00,0.79,0.79,"",0,0.0,8,100.0,109903,100.0,0,0.0,0,0.0,276,100.0,14335,100.0
"13065","1","926110","78","0","2000","A","","Clinch County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,109903,0,0,276,14335,"",8.17,2.59,1.96,0.00,0.00,0.79,0.79,"",0,0.0,8,100.0,109903,100.0,0,0.0,0,0.0,276,100.0,14335,100.0
"13065","2","10","71","0","2000","A","","Clinch County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,118,2999356,0,0,489,25436,"",6.59,1.38,1.52,0.00,0.00,1.10,1.10,"",-1,-9.1,-4,-3.3,-148936,-4.7,0,0.0,0,0.0,-6,-1.2,-317,-1.2
"13065","2","102","72","0","2000","A","","Clinch County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,118,2999356,0,0,489,25436,"",6.79,1.41,1.55,0.00,0.00,1.10,1.10,"",-1,-9.1,-4,-3.3,-148936,-4.7,0,0.0,0,0.0,-6,-1.2,-317,-1.2
"13065","3","10","71","0","2000","A","","Clinch County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,448,9331538,0,0,401,20837,"",4.55,1.82,1.84,0.00,0.00,1.01,1.01,"",2,15.4,-9,-2.0,154414,1.7,0,0.0,0,0.0,14,3.6,737,3.7
"13065","3","102","72","0","2000","A","","Clinch County, Georgia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,448,9331538,0,0,401,20837,"",4.70,1.84,1.85,0.00,0.00,1.01,1.01,"",2,15.4,-9,-2.0,154414,1.7,0,0.0,0,0.0,14,3.6,737,3.7
"13065","3","61","74","0","2000","A","","Clinch County, Georgia","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,257,5821919,0,0,436,22646,"",9.70,1.86,2.10,0.00,0.00,1.13,1.13,"",2,22.2,8,3.2,366461,6.7,0,0.0,0,0.0,15,3.6,766,3.5
"13065","3","611","75","0","2000","A","","Clinch County, Georgia","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,257,5821919,0,0,436,22646,"",9.70,1.86,2.10,0.00,0.00,1.13,1.13,"",2,22.2,8,3.2,366461,6.7,0,0.0,0,0.0,15,3.6,766,3.5
"13065","3","6111","76","0","2000","A","","Clinch County, Georgia","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,257,5821919,0,0,436,22646,"",10.02,1.99,2.23,0.00,0.00,1.12,1.12,"",2,22.2,8,3.2,366461,6.7,0,0.0,0,0.0,15,3.6,766,3.5
"13065","3","61111","77","0","2000","A","","Clinch County, Georgia","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,257,5821919,0,0,436,22646,"",10.02,1.99,2.23,0.00,0.00,1.12,1.12,"",2,22.2,8,3.2,366461,6.7,0,0.0,0,0.0,15,3.6,766,3.5
"13065","3","611110","78","0","2000","A","","Clinch County, Georgia","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,257,5821919,0,0,436,22646,"",10.02,1.99,2.23,0.00,0.00,1.12,1.12,"",2,22.2,8,3.2,366461,6.7,0,0.0,0,0.0,15,3.6,766,3.5
"13065","5","10","71","0","2000","A","","Clinch County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",154,1941,44087843,0,0,437,22718,"",0.87,0.90,0.91,0.00,0.00,1.01,1.01,"",1,0.7,-144,-6.9,-4656372,-9.6,0,0.0,0,0.0,-13,-2.9,-661,-2.8
