"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37077","0","10","70","0","2000","A","","Granville County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",852,18687,545230835,0,0,561,29178,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,1.9,14,0.1,36502213,7.2,0,0.0,0,0.0,37,7.1,1934,7.1
"37077","1","10","71","0","2000","A","","Granville County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,921,40616703,0,0,848,44089,"",2.59,2.23,2.58,0.00,0.00,1.15,1.15,"",2,16.7,183,24.8,8259772,25.5,0,0.0,0,0.0,4,0.5,220,0.5
"37077","1","102","72","0","2000","A","","Granville County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,921,40616703,0,0,848,44089,"",2.59,2.27,2.63,0.00,0.00,1.16,1.16,"",2,16.7,183,24.8,8259772,25.5,0,0.0,0,0.0,4,0.5,220,0.5
"37077","1","1021","73","0","2000","A","","Granville County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,65,2385157,0,0,711,36979,"",2.90,0.46,0.49,0.00,0.00,1.07,1.07,"",1,20.0,2,3.2,170458,7.7,0,0.0,0,0.0,38,5.6,1964,5.6
"37077","1","1028","73","0","2000","A","","Granville County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,857,38231546,0,0,858,44624,"",2.81,4.10,4.49,0.00,0.00,1.09,1.10,"",1,14.3,183,27.2,8089314,26.8,0,0.0,0,0.0,-2,-0.2,-75,-0.2
"37077","1","48-49","74","0","2000","A","","Granville County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,65,2385157,0,0,711,36979,"",2.99,0.50,0.51,0.00,0.00,1.04,1.04,"",1,20.0,2,3.2,170458,7.7,0,0.0,0,0.0,38,5.6,1964,5.6
"37077","1","491","75","0","2000","A","","Granville County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,2385157,0,0,711,36979,"",3.05,0.51,0.54,0.00,0.00,1.07,1.07,"",1,20.0,2,3.2,170458,7.7,0,0.0,0,0.0,38,5.6,1964,5.6
"37077","1","4911","76","0","2000","A","","Granville County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,65,2385157,0,0,711,36979,"",3.05,0.51,0.54,0.00,0.00,1.07,1.07,"",1,20.0,2,3.2,170458,7.7,0,0.0,0,0.0,38,5.6,1964,5.6
"37077","1","49111","77","0","2000","A","","Granville County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,65,2385157,0,0,711,36979,"",3.05,0.51,0.54,0.00,0.00,1.07,1.07,"",1,20.0,2,3.2,170458,7.7,0,0.0,0,0.0,38,5.6,1964,5.6
"37077","1","491110","78","0","2000","A","","Granville County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,65,2385157,0,0,711,36979,"",3.05,0.51,0.54,0.00,0.00,1.07,1.07,"",1,20.0,2,3.2,170458,7.7,0,0.0,0,0.0,38,5.6,1964,5.6
"37077","1","92","74","0","2000","A","","Granville County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,857,38231546,0,0,858,44624,"",2.81,4.10,4.49,0.00,0.00,1.09,1.10,"",1,14.3,183,27.2,8089314,26.8,0,0.0,0,0.0,-2,-0.2,-75,-0.2
"37077","1","922","75","0","2000","A","","Granville County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,787,36633344,0,0,895,46538,"",3.11,37.90,36.49,0.00,0.00,0.96,0.96,"",0,0.0,138,21.3,7278290,24.8,0,0.0,0,0.0,24,2.8,1272,2.8
"37077","1","9221","76","0","2000","A","","Granville County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,787,36633344,0,0,895,46538,"",3.11,37.90,36.49,0.00,0.00,0.96,0.96,"",0,0.0,138,21.3,7278290,24.8,0,0.0,0,0.0,24,2.8,1272,2.8
"37077","1","92214","77","0","2000","A","","Granville County, North Carolina","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,787,36633344,0,0,895,46538,"",65.79,180.09,206.51,0.00,0.00,1.15,1.15,"",0,0.0,138,21.3,7278290,24.8,0,0.0,0,0.0,24,2.8,1272,2.8
"37077","1","922140","78","0","2000","A","","Granville County, North Carolina","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,787,36633344,0,0,895,46538,"",65.79,180.09,206.51,0.00,0.00,1.15,1.15,"",0,0.0,138,21.3,7278290,24.8,0,0.0,0,0.0,24,2.8,1272,2.8
"37077","1","924","75","0","2000","A","","Granville County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,282336,0,0,486,25284,"",3.08,0.68,0.46,0.00,0.00,0.66,0.66,"",0,0.0,1,10.0,3992,1.4,0,0.0,0,0.0,-45,-8.5,-2320,-8.4
