"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48101","0","10","70","0","2000","A","","Cottle County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",113,572,15410565,0,0,518,26934,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,9.7,-11,-1.9,1483155,10.6,0,0.0,0,0.0,58,12.6,3024,12.6
"48101","1","10","71","0","2000","A","","Cottle County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,21,589318,0,0,544,28287,"",9.75,1.66,1.32,0.00,0.00,0.80,0.80,"",0,0.0,4,23.5,69176,13.3,0,0.0,0,0.0,-47,-8.0,-2460,-8.0
"48101","1","102","72","0","2000","A","","Cottle County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,21,589318,0,0,544,28287,"",9.77,1.69,1.35,0.00,0.00,0.80,0.80,"",0,0.0,4,23.5,69176,13.3,0,0.0,0,0.0,-47,-8.0,-2460,-8.0
"48101","1","1021","73","0","2000","A","","Cottle County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,158885,0,0,509,26481,"",10.92,1.39,1.15,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,15640,10.9,0,0.0,0,0.0,43,9.2,2271,9.4
"48101","1","1028","73","0","2000","A","","Cottle County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,430433,0,0,558,29018,"",10.58,2.34,1.79,0.00,0.00,0.77,0.77,"",0,0.0,4,36.4,53536,14.2,0,0.0,0,0.0,-101,-15.3,-5245,-15.3
"48101","1","48-49","74","0","2000","A","","Cottle County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,158885,0,0,509,26481,"",11.28,1.50,1.21,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,15640,10.9,0,0.0,0,0.0,43,9.2,2271,9.4
"48101","1","491","75","0","2000","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,158885,0,0,509,26481,"",11.48,1.55,1.28,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,15640,10.9,0,0.0,0,0.0,43,9.2,2271,9.4
"48101","1","4911","76","0","2000","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,158885,0,0,509,26481,"",11.48,1.55,1.28,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,15640,10.9,0,0.0,0,0.0,43,9.2,2271,9.4
"48101","1","49111","77","0","2000","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,158885,0,0,509,26481,"",11.48,1.55,1.28,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,15640,10.9,0,0.0,0,0.0,43,9.2,2271,9.4
"48101","1","491110","78","0","2000","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,158885,0,0,509,26481,"",11.48,1.55,1.28,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,15640,10.9,0,0.0,0,0.0,43,9.2,2271,9.4
"48101","1","92","74","0","2000","A","","Cottle County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,430433,0,0,558,29018,"",10.58,2.34,1.79,0.00,0.00,0.77,0.77,"",0,0.0,4,36.4,53536,14.2,0,0.0,0,0.0,-101,-15.3,-5245,-15.3
"48101","1","924","75","0","2000","A","","Cottle County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,286608,0,0,565,29396,"",23.25,20.30,16.45,0.00,0.00,0.83,0.83,"",0,0.0,2,25.0,9106,3.3,0,0.0,0,0.0,-102,-15.3,-5292,-15.3
"48101","1","9241","76","0","2000","A","","Cottle County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,286608,0,0,565,29396,"",23.25,20.30,16.45,0.00,0.00,0.83,0.83,"",0,0.0,2,25.0,9106,3.3,0,0.0,0,0.0,-102,-15.3,-5292,-15.3
"48101","1","92412","77","0","2000","A","","Cottle County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,286608,0,0,565,29396,"",23.70,24.04,21.06,0.00,0.00,0.90,0.90,"",0,0.0,2,25.0,9106,3.3,0,0.0,0,0.0,-102,-15.3,-5292,-15.3
"48101","1","924120","78","0","2000","A","","Cottle County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,286608,0,0,565,29396,"",23.70,24.04,21.06,0.00,0.00,0.90,0.90,"",0,0.0,2,25.0,9106,3.3,0,0.0,0,0.0,-102,-15.3,-5292,-15.3
"48101","1","926","75","0","2000","A","","Cottle County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,143825,0,0,544,28293,"",13.17,4.06,3.63,0.00,0.00,0.88,0.88,"",0,0.0,2,66.7,44430,44.7,0,0.0,0,0.0,-93,-14.6,-4839,-14.6
"48101","1","9261","76","0","2000","A","","Cottle County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,143825,0,0,544,28293,"",13.17,4.06,3.63,0.00,0.00,0.88,0.88,"",0,0.0,2,66.7,44430,44.7,0,0.0,0,0.0,-93,-14.6,-4839,-14.6
"48101","1","92614","77","0","2000","A","","Cottle County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,110860,0,0,711,36953,"",16.93,13.01,13.32,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,11465,11.5,0,0.0,0,0.0,74,11.6,3821,11.5
"48101","1","926140","78","0","2000","A","","Cottle County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,110860,0,0,711,36953,"",16.93,13.01,13.32,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,11465,11.5,0,0.0,0,0.0,74,11.6,3821,11.5
"48101","2","10","71","0","2000","A","","Cottle County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,912659,0,0,607,31562,"",7.51,1.51,1.71,0.00,0.00,1.14,1.14,"",0,0.0,-2,-6.5,50670,5.9,0,0.0,0,0.0,72,13.5,3756,13.5
"48101","3","10","71","0","2000","A","","Cottle County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,125,2615177,0,0,402,20880,"",2.97,2.25,1.91,0.00,0.00,0.85,0.85,"",0,0.0,-3,-2.3,129246,5.2,0,0.0,0,0.0,29,7.8,1509,7.8
