"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18045","0","10","70","0","2000","A","","Fountain County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",365,5799,142642267,0,0,473,24599,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-15,-3.9,54,0.9,6234178,4.6,0,0.0,0,0.0,16,3.5,856,3.6
"18045","1","10","71","0","2000","A","","Fountain County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,64,2073570,0,0,626,32569,"",3.88,0.50,0.50,0.00,0.00,1.01,1.01,"",1,12.5,3,4.9,132199,6.8,0,0.0,0,0.0,12,2.0,656,2.1
"18045","1","102","72","0","2000","A","","Fountain County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,64,2073570,0,0,626,32569,"",3.89,0.51,0.51,0.00,0.00,1.01,1.01,"",1,12.5,3,4.9,132199,6.8,0,0.0,0,0.0,12,2.0,656,2.1
"18045","1","1021","73","0","2000","A","","Fountain County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,53,1736019,0,0,634,32962,"",4.51,1.21,1.36,0.00,0.00,1.13,1.13,"",0,0.0,1,1.9,72606,4.4,0,0.0,0,0.0,20,3.3,1024,3.2
"18045","1","1023","73","0","2000","A","","Fountain County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,127219,0,0,716,37235,"",20.14,4.42,4.36,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,14275,12.6,0,0.0,0,0.0,-8,-1.1,-413,-1.1
"18045","1","1028","73","0","2000","A","","Fountain County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,210332,0,0,533,27736,"",3.27,0.12,0.09,0.00,0.00,0.81,0.81,"",1,33.3,2,33.3,45318,27.5,0,0.0,0,0.0,-19,-3.4,-962,-3.4
"18045","1","48-49","74","0","2000","A","","Fountain County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,53,1736019,0,0,634,32962,"",4.65,1.31,1.43,0.00,0.00,1.10,1.10,"",0,0.0,1,1.9,72606,4.4,0,0.0,0,0.0,20,3.3,1024,3.2
"18045","1","491","75","0","2000","A","","Fountain County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,53,1736019,0,0,634,32962,"",4.74,1.35,1.51,0.00,0.00,1.13,1.13,"",0,0.0,1,1.9,72606,4.4,0,0.0,0,0.0,20,3.3,1024,3.2
"18045","1","4911","76","0","2000","A","","Fountain County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,53,1736019,0,0,634,32962,"",4.74,1.35,1.51,0.00,0.00,1.13,1.13,"",0,0.0,1,1.9,72606,4.4,0,0.0,0,0.0,20,3.3,1024,3.2
"18045","1","49111","77","0","2000","A","","Fountain County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,53,1736019,0,0,634,32962,"",4.74,1.35,1.51,0.00,0.00,1.13,1.13,"",0,0.0,1,1.9,72606,4.4,0,0.0,0,0.0,20,3.3,1024,3.2
"18045","1","491110","78","0","2000","A","","Fountain County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,53,1736019,0,0,634,32962,"",4.74,1.35,1.51,0.00,0.00,1.13,1.13,"",0,0.0,1,1.9,72606,4.4,0,0.0,0,0.0,20,3.3,1024,3.2
"18045","1","52","74","0","2000","A","","Fountain County, Indiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,127219,0,0,716,37235,"",20.29,4.51,4.38,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,14275,12.6,0,0.0,0,0.0,-8,-1.1,-413,-1.1
