"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05099","0","10","70","0","2000","A","","Nevada County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",206,2370,56471544,0,0,458,23823,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-2.4,3,0.1,2603169,4.8,0,0.0,0,0.0,20,4.6,1065,4.7
"05099","1","10","71","0","2000","A","","Nevada County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,1060747,0,0,493,25612,"",4.58,0.78,0.65,0.00,0.00,0.82,0.82,"",1,20.0,8,24.2,187076,21.4,0,0.0,0,0.0,-24,-4.6,-1270,-4.7
"05099","1","102","72","0","2000","A","","Nevada County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,1060747,0,0,493,25612,"",4.59,0.80,0.66,0.00,0.00,0.82,0.82,"",1,20.0,8,24.2,187076,21.4,0,0.0,0,0.0,-24,-4.6,-1270,-4.7
"05099","1","1021","73","0","2000","A","","Nevada County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,857048,0,0,512,26644,"",7.99,1.79,1.70,0.00,0.00,0.94,0.94,"",0,0.0,1,3.2,43197,5.3,0,0.0,0,0.0,-1,-0.2,-40,-0.1
"05099","1","1028","73","0","2000","A","","Nevada County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,203699,0,0,423,22022,"",2.90,0.34,0.23,0.00,0.00,0.66,0.66,"",1,100.0,7,350.0,143879,240.5,0,0.0,0,0.0,-152,-26.4,-7888,-26.4
"05099","1","48-49","74","0","2000","A","","Nevada County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,857048,0,0,512,26644,"",8.25,1.93,1.78,0.00,0.00,0.92,0.92,"",0,0.0,1,3.2,43197,5.3,0,0.0,0,0.0,-1,-0.2,-40,-0.1
"05099","1","491","75","0","2000","A","","Nevada County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,857048,0,0,512,26644,"",8.40,1.99,1.88,0.00,0.00,0.94,0.94,"",0,0.0,1,3.2,43197,5.3,0,0.0,0,0.0,-1,-0.2,-40,-0.1
"05099","1","4911","76","0","2000","A","","Nevada County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,857048,0,0,512,26644,"",8.40,1.99,1.88,0.00,0.00,0.94,0.94,"",0,0.0,1,3.2,43197,5.3,0,0.0,0,0.0,-1,-0.2,-40,-0.1
"05099","1","49111","77","0","2000","A","","Nevada County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,857048,0,0,512,26644,"",8.40,1.99,1.88,0.00,0.00,0.94,0.94,"",0,0.0,1,3.2,43197,5.3,0,0.0,0,0.0,-1,-0.2,-40,-0.1
"05099","1","491110","78","0","2000","A","","Nevada County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,857048,0,0,512,26644,"",8.40,1.99,1.88,0.00,0.00,0.94,0.94,"",0,0.0,1,3.2,43197,5.3,0,0.0,0,0.0,-1,-0.2,-40,-0.1
