"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32005","0","10","70","0","2000","A","","Douglas County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1318,20807,588057877,0,0,544,28263,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,1.0,413,2.0,23164509,4.1,0,0.0,0,0.0,11,2.1,564,2.0
"32005","1","10","71","0","2000","A","","Douglas County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,120,4852677,0,0,780,40552,"",2.03,0.26,0.29,0.00,0.00,1.10,1.10,"",1,6.2,16,15.4,573109,13.4,0,0.0,0,0.0,-12,-1.5,-631,-1.5
"32005","1","102","72","0","2000","A","","Douglas County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,120,4852677,0,0,780,40552,"",2.03,0.27,0.29,0.00,0.00,1.10,1.10,"",1,6.2,16,15.4,573109,13.4,0,0.0,0,0.0,-12,-1.5,-631,-1.5
"32005","1","1021","73","0","2000","A","","Douglas County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,60,2393823,0,0,767,39897,"",1.87,0.38,0.46,0.00,0.00,1.19,1.19,"",0,0.0,3,5.3,227806,10.5,0,0.0,0,0.0,40,5.5,2118,5.6
"32005","1","1028","73","0","2000","A","","Douglas County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,60,2458854,0,0,792,41210,"",2.49,0.26,0.27,0.00,0.00,1.04,1.04,"",1,10.0,13,27.7,345303,16.3,0,0.0,0,0.0,-81,-9.3,-4161,-9.2
"32005","1","48-49","74","0","2000","A","","Douglas County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,60,2393823,0,0,767,39897,"",1.93,0.41,0.48,0.00,0.00,1.16,1.16,"",0,0.0,3,5.3,227806,10.5,0,0.0,0,0.0,40,5.5,2118,5.6
"32005","1","491","75","0","2000","A","","Douglas County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,60,2393823,0,0,767,39897,"",1.97,0.43,0.51,0.00,0.00,1.18,1.19,"",0,0.0,3,5.3,227806,10.5,0,0.0,0,0.0,40,5.5,2118,5.6
"32005","1","4911","76","0","2000","A","","Douglas County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,60,2393823,0,0,767,39897,"",1.97,0.43,0.51,0.00,0.00,1.18,1.19,"",0,0.0,3,5.3,227806,10.5,0,0.0,0,0.0,40,5.5,2118,5.6
"32005","1","49111","77","0","2000","A","","Douglas County, Nevada","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,60,2393823,0,0,767,39897,"",1.97,0.43,0.51,0.00,0.00,1.18,1.19,"",0,0.0,3,5.3,227806,10.5,0,0.0,0,0.0,40,5.5,2118,5.6
"32005","1","491110","78","0","2000","A","","Douglas County, Nevada","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,60,2393823,0,0,767,39897,"",1.97,0.43,0.51,0.00,0.00,1.18,1.19,"",0,0.0,3,5.3,227806,10.5,0,0.0,0,0.0,40,5.5,2118,5.6
"32005","1","92","74","0","2000","A","","Douglas County, Nevada","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,60,2458854,0,0,792,41210,"",2.49,0.26,0.27,0.00,0.00,1.04,1.04,"",1,10.0,13,27.7,345303,16.3,0,0.0,0,0.0,-81,-9.3,-4161,-9.2
