"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24023","0","10","70","0","2000","A","","Garrett County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",874,10092,216740076,0,0,413,21476,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.5,104,1.0,7900376,3.8,0,0.0,0,0.0,11,2.7,566,2.7
"24023","1","10","71","0","2000","A","","Garrett County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,103,2949997,0,0,550,28618,"",2.88,0.46,0.47,0.00,0.00,1.02,1.02,"",2,14.3,24,30.4,457315,18.3,0,0.0,0,0.0,-57,-9.4,-2968,-9.4
"24023","1","102","72","0","2000","A","","Garrett County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,103,2949997,0,0,550,28618,"",2.89,0.47,0.48,0.00,0.00,1.02,1.02,"",2,14.3,24,30.4,457315,18.3,0,0.0,0,0.0,-57,-9.4,-2968,-9.4
"24023","1","1021","73","0","2000","A","","Garrett County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,62,1975199,0,0,616,32030,"",4.24,0.82,1.02,0.00,0.00,1.26,1.26,"",0,0.0,-2,-3.1,29139,1.5,0,0.0,0,0.0,33,5.7,1702,5.6
"24023","1","1028","73","0","2000","A","","Garrett County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,41,974798,0,0,453,23536,"",2.39,0.36,0.29,0.00,0.00,0.78,0.79,"",2,40.0,26,173.3,428176,78.3,0,0.0,0,0.0,-260,-36.5,-13523,-36.5
"24023","1","48-49","74","0","2000","A","","Garrett County, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,62,1975199,0,0,616,32030,"",4.37,0.88,1.07,0.00,0.00,1.22,1.22,"",0,0.0,-2,-3.1,29139,1.5,0,0.0,0,0.0,33,5.7,1702,5.6
"24023","1","491","75","0","2000","A","","Garrett County, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,62,1975199,0,0,616,32030,"",4.45,0.91,1.13,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.1,29139,1.5,0,0.0,0,0.0,33,5.7,1702,5.6
"24023","1","4911","76","0","2000","A","","Garrett County, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,62,1975199,0,0,616,32030,"",4.45,0.91,1.13,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.1,29139,1.5,0,0.0,0,0.0,33,5.7,1702,5.6
"24023","1","49111","77","0","2000","A","","Garrett County, Maryland","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,62,1975199,0,0,616,32030,"",4.45,0.91,1.13,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.1,29139,1.5,0,0.0,0,0.0,33,5.7,1702,5.6
"24023","1","491110","78","0","2000","A","","Garrett County, Maryland","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,62,1975199,0,0,616,32030,"",4.45,0.91,1.13,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.1,29139,1.5,0,0.0,0,0.0,33,5.7,1702,5.6
"24023","1","92","74","0","2000","A","","Garrett County, Maryland","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,41,974798,0,0,453,23536,"",2.39,0.36,0.29,0.00,0.00,0.78,0.79,"",2,40.0,26,173.3,428176,78.3,0,0.0,0,0.0,-260,-36.5,-13523,-36.5
"24023","1","924","75","0","2000","A","","Garrett County, Maryland","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,359769,0,0,1186,61675,"",3.01,0.69,1.47,0.00,0.00,2.19,2.19,"",1,100.0,4,200.0,266489,285.7,0,0.0,0,0.0,325,37.7,16901,37.7
"24023","1","9241","76","0","2000","A","","Garrett County, Maryland","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,359769,0,0,1186,61675,"",3.01,0.69,1.47,0.00,0.00,2.19,2.19,"",1,100.0,4,200.0,266489,285.7,0,0.0,0,0.0,325,37.7,16901,37.7
"24023","1","92412","77","0","2000","A","","Garrett County, Maryland","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,359769,0,0,1186,61675,"",3.06,0.82,1.88,0.00,0.00,2.36,2.36,"",1,100.0,4,200.0,266489,285.7,0,0.0,0,0.0,325,37.7,16901,37.7
"24023","1","924120","78","0","2000","A","","Garrett County, Maryland","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,359769,0,0,1186,61675,"",3.06,0.82,1.88,0.00,0.00,2.36,2.36,"",1,100.0,4,200.0,266489,285.7,0,0.0,0,0.0,325,37.7,16901,37.7
"24023","1","926","75","0","2000","A","","Garrett County, Maryland","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,581703,0,0,323,16820,"",3.40,1.61,1.04,0.00,0.00,0.65,0.66,"",1,33.3,23,191.7,159567,37.8,0,0.0,0,0.0,-373,-53.6,-19363,-53.5
"24023","1","9261","76","0","2000","A","","Garrett County, Maryland","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,35,581703,0,0,323,16820,"",3.40,1.61,1.04,0.00,0.00,0.65,0.66,"",1,33.3,23,191.7,159567,37.8,0,0.0,0,0.0,-373,-53.6,-19363,-53.5
"24023","1","92614","77","0","2000","A","","Garrett County, Maryland","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,372132,0,0,661,34351,"",6.57,2.70,3.18,0.00,0.00,1.19,1.19,"",0,0.0,-1,-8.3,-50004,-11.8,0,0.0,0,0.0,-35,-5.0,-1832,-5.1
"24023","1","926140","78","0","2000","A","","Garrett County, Maryland","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,372132,0,0,661,34351,"",6.57,2.70,3.18,0.00,0.00,1.19,1.19,"",0,0.0,-1,-8.3,-50004,-11.8,0,0.0,0,0.0,-35,-5.0,-1832,-5.1
"24023","1","928","75","0","2000","A","","Garrett County, Maryland","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,33326,0,0,641,33326,"",3.67,0.02,0.03,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,2120,6.8,0,0.0,0,0.0,41,6.8,2120,6.8
"24023","1","9281","76","0","2000","A","","Garrett County, Maryland","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,33326,0,0,641,33326,"",3.67,0.02,0.03,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,2120,6.8,0,0.0,0,0.0,41,6.8,2120,6.8
"24023","1","92811","77","0","2000","A","","Garrett County, Maryland","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,33326,0,0,641,33326,"",4.34,0.03,0.03,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,2120,6.8,0,0.0,0,0.0,41,6.8,2120,6.8
"24023","1","928110","78","0","2000","A","","Garrett County, Maryland","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,33326,0,0,641,33326,"",4.34,0.03,0.03,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,2120,6.8,0,0.0,0,0.0,41,6.8,2120,6.8
"24023","2","10","71","0","2000","A","","Garrett County, Maryland","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,168,4889379,0,0,560,29132,"",0.97,0.49,0.65,0.00,0.00,1.32,1.32,"",0,0.0,74,78.7,2390943,95.7,0,0.0,0,0.0,48,9.4,2482,9.3
"24023","2","102","72","0","2000","A","","Garrett County, Maryland","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,168,4889379,0,0,560,29132,"",1.00,0.51,0.67,0.00,0.00,1.32,1.32,"",0,0.0,74,78.7,2390943,95.7,0,0.0,0,0.0,48,9.4,2482,9.3
"24023","3","10","71","0","2000","A","","Garrett County, Maryland","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,1366,36095838,0,0,508,26433,"",1.09,1.39,1.87,0.00,0.00,1.34,1.34,"",0,0.0,83,6.5,1572579,4.6,0,0.0,0,0.0,-9,-1.7,-468,-1.7
"24023","3","1022","73","0","2000","A","","Garrett County, Maryland","Local Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",5,24,448590,0,0,358,18627,"",9.55,2.57,3.85,0.00,0.00,1.49,1.49,"",0,0.0,-1,-4.0,54267,13.8,0,0.0,0,0.0,52,17.0,2695,16.9
"24023","3","1028","73","0","2000","A","","Garrett County, Maryland","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,229,6291586,0,0,530,27534,"",1.44,0.81,1.06,0.00,0.00,1.32,1.32,"",0,0.0,1,0.4,288702,4.8,0,0.0,0,0.0,23,4.5,1196,4.5
"24023","3","51","74","0","2000","A","","Garrett County, Maryland","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,448590,0,0,358,18627,"",9.55,2.57,3.85,0.00,0.00,1.49,1.49,"",0,0.0,-1,-4.0,54267,13.8,0,0.0,0,0.0,52,17.0,2695,16.9
"24023","3","519","75","0","2000","A","","Garrett County, Maryland","Local Government","Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,448590,0,0,358,18627,"",9.91,2.65,4.08,0.00,0.00,1.53,1.53,"",0,0.0,-1,-4.0,54267,13.8,0,0.0,0,0.0,52,17.0,2695,16.9
"24023","3","5191","76","0","2000","A","","Garrett County, Maryland","Local Government","Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,448590,0,0,358,18627,"",9.91,2.65,4.08,0.00,0.00,1.53,1.53,"",0,0.0,-1,-4.0,54267,13.8,0,0.0,0,0.0,52,17.0,2695,16.9
"24023","3","51912","77","0","2000","A","","Garrett County, Maryland","Local Government","Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,448590,0,0,358,18627,"",9.91,2.65,4.08,0.00,0.00,1.53,1.53,"",0,0.0,-1,-4.0,54267,13.8,0,0.0,0,0.0,52,17.0,2695,16.9
"24023","3","519120","78","0","2000","A","","Garrett County, Maryland","Local Government","Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,448590,0,0,358,18627,"",9.91,2.65,4.08,0.00,0.00,1.53,1.53,"",0,0.0,-1,-4.0,54267,13.8,0,0.0,0,0.0,52,17.0,2695,16.9
"24023","3","92","74","0","2000","A","","Garrett County, Maryland","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,229,6291586,0,0,530,27534,"",1.44,0.81,1.06,0.00,0.00,1.32,1.32,"",0,0.0,1,0.4,288702,4.8,0,0.0,0,0.0,23,4.5,1196,4.5
"24023","3","921","75","0","2000","A","","Garrett County, Maryland","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,229,6291586,0,0,530,27534,"",2.07,1.18,1.69,0.00,0.00,1.43,1.43,"",0,0.0,1,0.4,302648,5.1,0,0.0,0,0.0,24,4.7,1228,4.7
"24023","3","9211","76","0","2000","A","","Garrett County, Maryland","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,229,6291586,0,0,530,27534,"",2.07,1.18,1.69,0.00,0.00,1.43,1.43,"",0,0.0,1,0.4,302648,5.1,0,0.0,0,0.0,24,4.7,1228,4.7
"24023","5","10","71","0","2000","A","","Garrett County, Maryland","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",835,8456,172804862,0,0,393,20437,"",0.99,0.99,0.94,0.00,0.00,0.95,0.95,"",2,0.2,-76,-0.9,3479539,2.1,0,0.0,0,0.0,11,2.9,591,3.0
"24023","5","101","72","0","2000","A","","Garrett County, Maryland","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",227,2322,61795860,0,0,512,26616,"",1.57,1.16,1.26,0.00,0.00,1.08,1.08,"",-3,-1.3,4,0.2,114662,0.2,0,0.0,0,0.0,0,0.0,3,0.0
"24023","5","1011","73","0","2000","A","","Garrett County, Maryland","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",37,540,20240708,0,0,721,37489,"",2.58,4.07,8.10,0.00,0.00,1.99,1.99,"",-4,-9.8,-29,-5.1,-1255385,-5.8,0,0.0,0,0.0,-5,-0.7,-262,-0.7
"24023","5","1012","73","0","2000","A","","Garrett County, Maryland","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",139,750,16707786,0,0,429,22284,"",1.62,1.45,1.44,0.00,0.00,0.99,0.99,"",0,0.0,41,5.8,1423958,9.3,0,0.0,0,0.0,14,3.4,717,3.3
"24023","5","1013","73","0","2000","A","","Garrett County, Maryland","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",51,1032,24847366,0,0,463,24075,"",1.14,0.77,0.71,0.00,0.00,0.92,0.92,"",1,2.0,-8,-0.8,-53911,-0.2,0,0.0,0,0.0,2,0.4,122,0.5
"24023","5","102","72","0","2000","A","","Garrett County, Maryland","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",609,6134,111009002,0,0,348,18098,"",0.87,0.94,0.83,0.00,0.00,0.88,0.88,"",7,1.2,-80,-1.3,3364877,3.1,0,0.0,0,0.0,15,4.5,775,4.5
"24023","5","1021","73","0","2000","A","","Garrett County, Maryland","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",241,2136,40727970,0,0,367,19069,"",1.17,1.07,1.08,0.00,0.00,1.02,1.02,"",0,0.0,-58,-2.6,577177,1.4,0,0.0,0,0.0,15,4.3,769,4.2
"24023","5","1022","73","0","2000","A","","Garrett County, Maryland","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",11,97,2473506,0,0,490,25456,"",0.67,0.34,0.25,0.00,0.00,0.71,0.71,"",-1,-8.3,-194,-66.7,-2027413,-45.0,0,0.0,0,0.0,193,65.0,9989,64.6
"24023","5","1023","73","0","2000","A","","Garrett County, Maryland","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",46,353,5918790,0,0,323,16791,"",0.58,0.60,0.31,0.00,0.00,0.53,0.53,"",3,7.0,51,16.9,981323,19.9,0,0.0,0,0.0,8,2.5,428,2.6
"24023","5","1024","73","0","2000","A","","Garrett County, Maryland","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",83,606,13653911,0,0,434,22544,"",0.61,0.47,0.41,0.00,0.00,0.88,0.88,"",-4,-4.6,-10,-1.6,435333,3.3,0,0.0,0,0.0,21,5.1,1088,5.1
"24023","5","1025","73","0","2000","A","","Garrett County, Maryland","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",64,1247,27678365,0,0,427,22193,"",0.86,1.12,1.30,0.00,0.00,1.17,1.17,"",-1,-1.5,41,3.4,1880061,7.3,0,0.0,0,0.0,16,3.9,801,3.7
"24023","5","1026","73","0","2000","A","","Garrett County, Maryland","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",89,1302,13138855,0,0,194,10095,"",1.28,1.41,1.55,0.00,0.00,1.10,1.10,"",2,2.3,67,5.4,691199,5.6,0,0.0,0,0.0,0,0.0,15,0.1
"24023","5","1027","73","0","2000","A","","Garrett County, Maryland","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",74,393,7415584,0,0,362,18849,"",0.70,1.22,1.69,0.00,0.00,1.38,1.39,"",7,10.4,24,6.5,827290,12.6,0,0.0,0,0.0,19,5.5,1007,5.6
"24023","5","11","74","0","2000","A","","Garrett County, Maryland","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",27,107,1842149,0,0,332,17243,"",2.35,1.15,1.68,0.00,0.00,1.46,1.46,"",-3,-10.0,-19,-15.1,-320448,-14.8,0,0.0,0,0.0,1,0.3,34,0.2
"24023","5","1133","76","0","2000","A","","Garrett County, Maryland","Private","Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,91,1590097,0,0,336,17474,"",14.53,15.30,16.05,0.00,0.00,1.05,1.05,"",-2,-8.3,-17,-15.7,-287895,-15.3,0,0.0,0,0.0,2,0.6,99,0.6
