"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19107","0","10","70","0","2000","A","","Keokuk County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",333,2528,54728567,0,0,416,21645,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.2,35,1.4,871481,1.6,0,0.0,0,0.0,1,0.2,45,0.2
"19107","1","10","71","0","2000","A","","Keokuk County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,77,2133122,0,0,533,27703,"",4.25,1.38,1.35,0.00,0.00,0.98,0.98,"",0,0.0,6,8.5,176938,9.0,0,0.0,0,0.0,6,1.1,280,1.0
"19107","1","102","72","0","2000","A","","Keokuk County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,77,2133122,0,0,533,27703,"",4.26,1.41,1.38,0.00,0.00,0.98,0.98,"",0,0.0,6,8.5,176938,9.0,0,0.0,0,0.0,6,1.1,280,1.0
"19107","1","1021","73","0","2000","A","","Keokuk County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,49,1392877,0,0,543,28234,"",4.94,2.57,2.85,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.9,54732,4.1,0,0.0,0,0.0,35,6.9,1823,6.9
"19107","1","1028","73","0","2000","A","","Keokuk County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,740245,0,0,515,26756,"",4.49,0.99,0.87,0.00,0.00,0.89,0.89,"",0,0.0,7,33.3,122206,19.8,0,0.0,0,0.0,-60,-10.4,-3149,-10.5
"19107","1","48-49","74","0","2000","A","","Keokuk County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,1392877,0,0,543,28234,"",5.10,2.78,2.99,0.00,0.00,1.07,1.07,"",0,0.0,-2,-3.9,54732,4.1,0,0.0,0,0.0,35,6.9,1823,6.9
"19107","1","491","75","0","2000","A","","Keokuk County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,1392877,0,0,543,28234,"",5.20,2.86,3.16,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.9,54732,4.1,0,0.0,0,0.0,35,6.9,1823,6.9
"19107","1","4911","76","0","2000","A","","Keokuk County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,49,1392877,0,0,543,28234,"",5.20,2.86,3.16,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.9,54732,4.1,0,0.0,0,0.0,35,6.9,1823,6.9
"19107","1","49111","77","0","2000","A","","Keokuk County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,49,1392877,0,0,543,28234,"",5.20,2.86,3.16,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.9,54732,4.1,0,0.0,0,0.0,35,6.9,1823,6.9
"19107","1","491110","78","0","2000","A","","Keokuk County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,1392877,0,0,543,28234,"",5.20,2.86,3.16,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.9,54732,4.1,0,0.0,0,0.0,35,6.9,1823,6.9
"19107","1","92","74","0","2000","A","","Keokuk County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,740245,0,0,515,26756,"",4.49,0.99,0.87,0.00,0.00,0.89,0.89,"",0,0.0,7,33.3,122206,19.8,0,0.0,0,0.0,-60,-10.4,-3149,-10.5
"19107","1","924","75","0","2000","A","","Keokuk County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,92325,0,0,888,46163,"",3.94,0.92,1.49,0.00,0.00,1.62,1.62,"",0,0.0,-1,-33.3,-1854,-2.0,0,0.0,0,0.0,229,34.7,11916,34.8
