"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26075","0","10","70","0","2000","A","","Jackson County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3325,60385,1914987908,0,0,610,31713,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",66,2.0,1697,2.9,100666825,5.5,0,0.0,0,0.0,15,2.5,798,2.6
"26075","1","10","71","0","2000","A","","Jackson County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,492,18677012,0,0,730,37981,"",1.37,0.37,0.34,0.00,0.00,0.91,0.91,"",-1,-3.3,32,7.0,1205711,6.9,0,0.0,0,0.0,-1,-0.1,-14,0.0
"26075","1","102","72","0","2000","A","","Jackson County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,492,18677012,0,0,730,37981,"",1.38,0.38,0.34,0.00,0.00,0.92,0.92,"",-1,-3.3,32,7.0,1205711,6.9,0,0.0,0,0.0,-1,-0.1,-14,0.0
"26075","1","1021","73","0","2000","A","","Jackson County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,413,15797840,0,0,735,38244,"",2.10,0.91,0.92,0.00,0.00,1.02,1.02,"",0,0.0,7,1.7,672183,4.4,0,0.0,0,0.0,19,2.7,996,2.7
"26075","1","1028","73","0","2000","A","","Jackson County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,79,2879172,0,0,704,36600,"",1.08,0.12,0.10,0.00,0.00,0.83,0.83,"",-1,-7.7,25,46.3,533528,22.7,0,0.0,0,0.0,-135,-16.1,-7040,-16.1
"26075","1","48-49","74","0","2000","A","","Jackson County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,413,15797840,0,0,735,38244,"",2.17,0.98,0.97,0.00,0.00,0.99,0.99,"",0,0.0,7,1.7,672183,4.4,0,0.0,0,0.0,19,2.7,996,2.7
"26075","1","491","75","0","2000","A","","Jackson County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,413,15797840,0,0,735,38244,"",2.21,1.01,1.02,0.00,0.00,1.01,1.01,"",0,0.0,7,1.7,672183,4.4,0,0.0,0,0.0,19,2.7,996,2.7
"26075","1","4911","76","0","2000","A","","Jackson County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,413,15797840,0,0,735,38244,"",2.21,1.01,1.02,0.00,0.00,1.01,1.01,"",0,0.0,7,1.7,672183,4.4,0,0.0,0,0.0,19,2.7,996,2.7
"26075","1","49111","77","0","2000","A","","Jackson County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,413,15797840,0,0,735,38244,"",2.21,1.01,1.02,0.00,0.00,1.01,1.01,"",0,0.0,7,1.7,672183,4.4,0,0.0,0,0.0,19,2.7,996,2.7
"26075","1","491110","78","0","2000","A","","Jackson County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,413,15797840,0,0,735,38244,"",2.21,1.01,1.02,0.00,0.00,1.01,1.01,"",0,0.0,7,1.7,672183,4.4,0,0.0,0,0.0,19,2.7,996,2.7
"26075","1","92","74","0","2000","A","","Jackson County, Michigan","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,79,2879172,0,0,704,36600,"",1.08,0.12,0.10,0.00,0.00,0.83,0.83,"",-1,-7.7,25,46.3,533528,22.7,0,0.0,0,0.0,-135,-16.1,-7040,-16.1
"26075","1","921","75","0","2000","A","","Jackson County, Michigan","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,348556,0,0,1117,58093,"",2.29,0.07,0.09,0.00,0.00,1.32,1.32,"",0,0.0,-1,-14.3,4867,1.4,0,0.0,0,0.0,100,9.8,5218,9.9
"26075","1","9211","76","0","2000","A","","Jackson County, Michigan","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,348556,0,0,1117,58093,"",2.29,0.07,0.09,0.00,0.00,1.32,1.32,"",0,0.0,-1,-14.3,4867,1.4,0,0.0,0,0.0,100,9.8,5218,9.9
"26075","1","92113","77","0","2000","A","","Jackson County, Michigan","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,285710,0,0,1099,57142,"",2.66,0.08,0.10,0.00,0.00,1.28,1.28,"",0,0.0,-1,-16.7,2809,1.0,0,0.0,0,0.0,110,11.1,5705,11.1
"26075","1","921130","78","0","2000","A","","Jackson County, Michigan","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,285710,0,0,1099,57142,"",2.66,0.08,0.10,0.00,0.00,1.28,1.28,"",0,0.0,-1,-16.7,2809,1.0,0,0.0,0,0.0,110,11.1,5705,11.1
"26075","1","92119","77","0","2000","A","","Jackson County, Michigan","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,62846,0,0,1209,62846,"",2.03,0.05,0.07,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,2058,3.4,0,0.0,0,0.0,40,3.4,2058,3.4
"26075","1","921190","78","0","2000","A","","Jackson County, Michigan","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,62846,0,0,1209,62846,"",2.03,0.05,0.07,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,2058,3.4,0,0.0,0,0.0,40,3.4,2058,3.4
