"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36121","0","10","70","0","2000","A","","Wyoming County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",865,13259,353961797,0,0,513,26696,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",26,3.1,105,0.8,9130801,2.6,0,0.0,0,0.0,9,1.8,482,1.8
"36121","1","10","71","0","2000","A","","Wyoming County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,71,2533540,0,0,687,35726,"",2.73,0.24,0.25,0.00,0.00,1.02,1.02,"",0,0.0,12,20.3,272596,12.1,0,0.0,0,0.0,-46,-6.3,-2380,-6.2
"36121","1","102","72","0","2000","A","","Wyoming County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,71,2533540,0,0,687,35726,"",2.74,0.25,0.25,0.00,0.00,1.03,1.02,"",0,0.0,12,20.3,272596,12.1,0,0.0,0,0.0,-46,-6.3,-2380,-6.2
"36121","1","1021","73","0","2000","A","","Wyoming County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,46,1728963,0,0,725,37723,"",4.28,0.46,0.55,0.00,0.00,1.19,1.19,"",0,0.0,1,2.2,45403,2.7,0,0.0,0,0.0,2,0.3,102,0.3
"36121","1","1028","73","0","2000","A","","Wyoming County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,25,804577,0,0,617,32076,"",2.07,0.17,0.15,0.00,0.00,0.86,0.86,"",0,0.0,10,66.7,227193,39.3,0,0.0,0,0.0,-144,-18.9,-7516,-19.0
"36121","1","48-49","74","0","2000","A","","Wyoming County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,46,1728963,0,0,725,37723,"",4.42,0.50,0.57,0.00,0.00,1.16,1.16,"",0,0.0,1,2.2,45403,2.7,0,0.0,0,0.0,2,0.3,102,0.3
"36121","1","491","75","0","2000","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,46,1728963,0,0,725,37723,"",4.50,0.51,0.61,0.00,0.00,1.19,1.19,"",0,0.0,1,2.2,45403,2.7,0,0.0,0,0.0,2,0.3,102,0.3
"36121","1","4911","76","0","2000","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,46,1728963,0,0,725,37723,"",4.50,0.51,0.61,0.00,0.00,1.19,1.19,"",0,0.0,1,2.2,45403,2.7,0,0.0,0,0.0,2,0.3,102,0.3
"36121","1","49111","77","0","2000","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,46,1728963,0,0,725,37723,"",4.50,0.51,0.61,0.00,0.00,1.19,1.19,"",0,0.0,1,2.2,45403,2.7,0,0.0,0,0.0,2,0.3,102,0.3
"36121","1","491110","78","0","2000","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,46,1728963,0,0,725,37723,"",4.50,0.51,0.61,0.00,0.00,1.19,1.19,"",0,0.0,1,2.2,45403,2.7,0,0.0,0,0.0,2,0.3,102,0.3
"36121","1","92","74","0","2000","A","","Wyoming County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,804577,0,0,617,32076,"",2.07,0.17,0.15,0.00,0.00,0.86,0.86,"",0,0.0,10,66.7,227193,39.3,0,0.0,0,0.0,-144,-18.9,-7516,-19.0
"36121","1","926","75","0","2000","A","","Wyoming County, New York","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,804577,0,0,617,32076,"",5.16,0.88,0.88,0.00,0.00,1.01,1.01,"",0,0.0,10,66.7,227193,39.3,0,0.0,0,0.0,-144,-18.9,-7516,-19.0
"36121","1","9261","76","0","2000","A","","Wyoming County, New York","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,25,804577,0,0,617,32076,"",5.16,0.88,0.88,0.00,0.00,1.01,1.01,"",0,0.0,10,66.7,227193,39.3,0,0.0,0,0.0,-144,-18.9,-7516,-19.0
"36121","1","92614","77","0","2000","A","","Wyoming County, New York","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,631379,0,0,729,37883,"",11.06,3.18,3.30,0.00,0.00,1.06,1.06,"",0,0.0,3,21.4,69791,12.4,0,0.0,0,0.0,-71,-8.9,-3716,-8.9
"36121","1","926140","78","0","2000","A","","Wyoming County, New York","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,631379,0,0,729,37883,"",11.06,3.18,3.30,0.00,0.00,1.06,1.06,"",0,0.0,3,21.4,69791,12.4,0,0.0,0,0.0,-71,-8.9,-3716,-8.9
"36121","2","10","71","0","2000","A","","Wyoming County, New York","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,1736,72241318,0,0,800,41614,"",1.12,3.89,5.90,0.00,0.00,1.52,1.52,"",0,0.0,-27,-1.5,2626791,3.8,0,0.0,0,0.0,40,5.3,2116,5.4
"36121","2","102","72","0","2000","A","","Wyoming County, New York","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,1736,72241318,0,0,800,41614,"",1.15,3.97,6.02,0.00,0.00,1.51,1.51,"",0,0.0,-27,-1.5,2626791,3.8,0,0.0,0,0.0,40,5.3,2116,5.4
"36121","3","10","71","0","2000","A","","Wyoming County, New York","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,2388,67355443,0,0,542,28204,"",2.58,1.85,2.14,0.00,0.00,1.15,1.15,"",0,0.0,61,2.6,2253552,3.5,0,0.0,0,0.0,4,0.7,225,0.8
"36121","3","102","72","0","2000","A","","Wyoming County, New York","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,2388,67355443,0,0,542,28204,"",2.67,1.87,2.16,0.00,0.00,1.15,1.15,"",0,0.0,61,2.6,2253552,3.5,0,0.0,0,0.0,4,0.7,225,0.8
"36121","3","1025","73","0","2000","A","","Wyoming County, New York","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,1604,48780566,0,0,585,30409,"",2.01,1.99,2.54,0.00,0.00,1.28,1.28,"",0,0.0,30,1.9,1356713,2.9,0,0.0,0,0.0,5,0.9,272,0.9
"36121","3","1028","73","0","2000","A","","Wyoming County, New York","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,780,18460176,0,0,455,23659,"",4.37,2.09,1.90,0.00,0.00,0.91,0.91,"",0,0.0,30,4.0,892105,5.1,0,0.0,0,0.0,4,0.9,227,1.0
"36121","3","6111","76","0","2000","A","","Wyoming County, New York","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,930,31250670,0,0,646,33609,"",1.55,1.37,1.93,0.00,0.00,1.40,1.41,"",0,0.0,7,0.8,356533,1.2,0,0.0,0,0.0,2,0.3,132,0.4
"36121","3","61111","77","0","2000","A","","Wyoming County, New York","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,930,31250670,0,0,646,33609,"",1.55,1.37,1.93,0.00,0.00,1.40,1.41,"",0,0.0,7,0.8,356533,1.2,0,0.0,0,0.0,2,0.3,132,0.4
"36121","3","611110","78","0","2000","A","","Wyoming County, New York","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,930,31250670,0,0,646,33609,"",1.55,1.37,1.93,0.00,0.00,1.40,1.41,"",0,0.0,7,0.8,356533,1.2,0,0.0,0,0.0,2,0.3,132,0.4
"36121","3","92","74","0","2000","A","","Wyoming County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,780,18460176,0,0,455,23659,"",4.37,2.09,1.90,0.00,0.00,0.91,0.91,"",0,0.0,30,4.0,892105,5.1,0,0.0,0,0.0,4,0.9,227,1.0
"36121","5","10","71","0","2000","A","","Wyoming County, New York","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",802,9064,211831496,0,0,449,23371,"",0.96,0.81,0.71,0.00,0.00,0.87,0.88,"",25,3.2,58,0.6,3977862,1.9,0,0.0,0,0.0,5,1.1,291,1.3
"36121","5","101","72","0","2000","A","","Wyoming County, New York","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",205,3623,103216765,0,0,548,28487,"",1.43,1.38,1.28,0.00,0.00,0.93,0.93,"",8,4.1,-93,-2.5,-3931880,-3.7,0,0.0,0,0.0,-6,-1.1,-346,-1.2
"36121","5","1011","73","0","2000","A","","Wyoming County, New York","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",65,742,16206232,0,0,420,21844,"",4.59,4.26,3.97,0.00,0.00,0.93,0.93,"",2,3.2,37,5.2,472794,3.0,0,0.0,0,0.0,-9,-2.1,-465,-2.1
"36121","5","1012","73","0","2000","A","","Wyoming County, New York","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",87,469,14493081,0,0,594,30908,"",1.03,0.69,0.76,0.00,0.00,1.11,1.11,"",8,10.1,55,13.3,2590744,21.8,0,0.0,0,0.0,42,7.6,2182,7.6
