"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01111","0","10","70","0","2000","A","","Randolph County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",393,5691,121765286,0,0,411,21395,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.3,124,2.2,5625631,4.8,0,0.0,0,0.0,10,2.5,533,2.6
"01111","1","10","71","0","2000","A","","Randolph County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,56,1729852,0,0,597,31029,"",4.00,0.45,0.49,0.00,0.00,1.11,1.11,"",0,0.0,4,7.7,173039,11.1,0,0.0,0,0.0,24,4.2,1234,4.1
"01111","1","102","72","0","2000","A","","Randolph County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,56,1729852,0,0,597,31029,"",4.01,0.45,0.50,0.00,0.00,1.11,1.11,"",0,0.0,4,7.7,173039,11.1,0,0.0,0,0.0,24,4.2,1234,4.1
"01111","1","1021","73","0","2000","A","","Randolph County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,44,1475413,0,0,644,33469,"",6.28,1.03,1.36,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,120325,8.9,0,0.0,0,0.0,53,9.0,2730,8.9
"01111","1","1028","73","0","2000","A","","Randolph County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,254439,0,0,419,21809,"",3.04,0.19,0.13,0.00,0.00,0.73,0.73,"",0,0.0,4,50.0,52714,26.1,0,0.0,0,0.0,-56,-11.8,-2892,-11.7
"01111","1","48-49","74","0","2000","A","","Randolph County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,44,1475413,0,0,644,33469,"",6.48,1.11,1.42,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,120325,8.9,0,0.0,0,0.0,53,9.0,2730,8.9
"01111","1","491","75","0","2000","A","","Randolph County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,44,1475413,0,0,644,33469,"",6.60,1.14,1.50,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,120325,8.9,0,0.0,0,0.0,53,9.0,2730,8.9
"01111","1","4911","76","0","2000","A","","Randolph County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,44,1475413,0,0,644,33469,"",6.60,1.14,1.50,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,120325,8.9,0,0.0,0,0.0,53,9.0,2730,8.9
"01111","1","49111","77","0","2000","A","","Randolph County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,44,1475413,0,0,644,33469,"",6.60,1.14,1.50,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,120325,8.9,0,0.0,0,0.0,53,9.0,2730,8.9
"01111","1","491110","78","0","2000","A","","Randolph County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,44,1475413,0,0,644,33469,"",6.60,1.14,1.50,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,120325,8.9,0,0.0,0,0.0,53,9.0,2730,8.9
