"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48007","0","10","70","0","2000","A","","Aransas County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",561,5400,116022993,0,0,413,21486,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,1.6,183,3.5,7967765,7.4,0,0.0,0,0.0,15,3.8,773,3.7
"48007","1","10","71","0","2000","A","","Aransas County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,36,1335415,0,0,707,36755,"",1.40,0.30,0.40,0.00,0.00,1.31,1.31,"",1,25.0,8,28.6,263563,24.6,0,0.0,0,0.0,-38,-5.1,-1987,-5.1
"48007","1","102","72","0","2000","A","","Aransas County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,36,1335415,0,0,707,36755,"",1.41,0.31,0.41,0.00,0.00,1.31,1.31,"",1,25.0,8,28.6,263563,24.6,0,0.0,0,0.0,-38,-5.1,-1987,-5.1
"48007","1","1021","73","0","2000","A","","Aransas County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,25,1096684,0,0,841,43722,"",0.73,0.61,1.06,0.00,0.00,1.72,1.72,"",0,0.0,0,0.0,89912,8.9,0,0.0,0,0.0,69,8.9,3585,8.9
"48007","1","1024","73","0","2000","A","","Aransas County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,44445,0,0,855,44445,"",8.77,0.42,0.60,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,3307,8.0,0,0.0,0,0.0,64,8.1,3307,8.0
"48007","1","1028","73","0","2000","A","","Aransas County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,194286,0,0,365,18955,"",1.60,0.17,0.11,0.00,0.00,0.63,0.63,"",1,50.0,8,400.0,170344,711.5,0,0.0,0,0.0,74,25.4,3834,25.4
"48007","1","48-49","74","0","2000","A","","Aransas County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,1096684,0,0,841,43722,"",0.76,0.66,1.11,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,89912,8.9,0,0.0,0,0.0,69,8.9,3585,8.9
"48007","1","491","75","0","2000","A","","Aransas County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,1096684,0,0,841,43722,"",0.77,0.68,1.17,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,89912,8.9,0,0.0,0,0.0,69,8.9,3585,8.9
"48007","1","4911","76","0","2000","A","","Aransas County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,1096684,0,0,841,43722,"",0.77,0.68,1.17,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,89912,8.9,0,0.0,0,0.0,69,8.9,3585,8.9
"48007","1","49111","77","0","2000","A","","Aransas County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,1096684,0,0,841,43722,"",0.77,0.68,1.17,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,89912,8.9,0,0.0,0,0.0,69,8.9,3585,8.9
