"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39047","0","10","70","0","2000","A","","Fayette County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",706,10734,257354994,0,0,461,23976,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-13,-1.8,-211,-1.9,1258978,0.5,0,0.0,0,0.0,11,2.4,578,2.5
"39047","1","10","71","0","2000","A","","Fayette County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,67,2343485,0,0,669,34804,"",2.01,0.28,0.32,0.00,0.00,1.11,1.11,"",0,0.0,10,17.5,199155,9.3,0,0.0,0,0.0,-53,-7.3,-2761,-7.3
"39047","1","102","72","0","2000","A","","Fayette County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,67,2343485,0,0,669,34804,"",2.01,0.29,0.32,0.00,0.00,1.11,1.11,"",0,0.0,10,17.5,199155,9.3,0,0.0,0,0.0,-53,-7.3,-2761,-7.3
"39047","1","1021","73","0","2000","A","","Fayette County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,46,1777353,0,0,747,38849,"",2.33,0.57,0.77,0.00,0.00,1.37,1.37,"",0,0.0,1,2.2,71995,4.2,0,0.0,0,0.0,13,1.8,669,1.8
"39047","1","1028","73","0","2000","A","","Fayette County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,566132,0,0,504,26230,"",2.12,0.18,0.14,0.00,0.00,0.78,0.78,"",0,0.0,10,83.3,127160,29.0,0,0.0,0,0.0,-176,-25.9,-9123,-25.8
"39047","1","48-49","74","0","2000","A","","Fayette County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,46,1777353,0,0,747,38849,"",2.41,0.61,0.81,0.00,0.00,1.33,1.33,"",0,0.0,1,2.2,71995,4.2,0,0.0,0,0.0,13,1.8,669,1.8
"39047","1","491","75","0","2000","A","","Fayette County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,46,1777353,0,0,747,38849,"",2.45,0.63,0.86,0.00,0.00,1.36,1.36,"",0,0.0,1,2.2,71995,4.2,0,0.0,0,0.0,13,1.8,669,1.8
"39047","1","4911","76","0","2000","A","","Fayette County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,46,1777353,0,0,747,38849,"",2.45,0.63,0.86,0.00,0.00,1.36,1.36,"",0,0.0,1,2.2,71995,4.2,0,0.0,0,0.0,13,1.8,669,1.8
"39047","1","49111","77","0","2000","A","","Fayette County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,46,1777353,0,0,747,38849,"",2.45,0.63,0.86,0.00,0.00,1.36,1.36,"",0,0.0,1,2.2,71995,4.2,0,0.0,0,0.0,13,1.8,669,1.8
"39047","1","491110","78","0","2000","A","","Fayette County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,46,1777353,0,0,747,38849,"",2.45,0.63,0.86,0.00,0.00,1.36,1.36,"",0,0.0,1,2.2,71995,4.2,0,0.0,0,0.0,13,1.8,669,1.8
