"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2682","0","10","40","0","2000","A","","Idaho Falls, ID MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3352,44613,1153696464,0,0,497,25860,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",75,2.3,845,1.9,76677233,7.1,0,0.0,0,0.0,24,5.1,1253,5.1
"C2682","1","10","41","0","2000","A","","Idaho Falls, ID MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,845,42814228,0,0,975,50698,"",2.07,0.86,1.28,0.00,0.00,1.50,1.50,"",2,4.8,57,7.2,1452839,3.5,0,0.0,0,0.0,-35,-3.5,-1813,-3.5
"C2682","2","10","41","0","2000","A","","Idaho Falls, ID MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,867,25076740,0,0,556,28932,"",1.37,0.58,0.63,0.00,0.00,1.09,1.09,"",0,0.0,-38,-4.2,196707,0.8,0,0.0,0,0.0,28,5.3,1453,5.3
"C2682","3","10","41","0","2000","A","","Idaho Falls, ID MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,4727,116995765,0,0,476,24748,"",1.88,1.09,1.14,0.00,0.00,1.04,1.04,"",0,0.0,73,1.6,8305033,7.6,0,0.0,0,0.0,27,6.0,1392,6.0
"C2682","5","10","41","0","2000","A","","Idaho Falls, ID MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3157,38175,968809731,0,0,488,25378,"",0.97,1.01,0.99,0.00,0.00,0.98,0.98,"",72,2.3,754,2.0,66722654,7.4,0,0.0,0,0.0,24,5.2,1272,5.3
"C2682","5","101","42","0","2000","A","","Idaho Falls, ID MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",745,7778,198464499,0,0,491,25516,"",1.34,0.88,0.76,0.00,0.00,0.86,0.86,"",23,3.2,-16,-0.2,8913003,4.7,0,0.0,0,0.0,23,4.9,1196,4.9
"C2682","5","1011","43","0","2000","A","","Idaho Falls, ID MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",109,1754,35496800,0,0,389,20235,"",1.98,2.99,2.67,0.00,0.00,0.89,0.89,"",-2,-1.8,-124,-6.6,1116401,3.2,0,0.0,0,0.0,37,10.5,1926,10.5
"C2682","5","1012","43","0","2000","A","","Idaho Falls, ID MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",482,3247,91159241,0,0,540,28071,"",1.47,1.42,1.48,0.00,0.00,1.04,1.04,"",22,4.8,30,0.9,3090594,3.5,0,0.0,0,0.0,14,2.7,694,2.5
"C2682","5","1013","43","0","2000","A","","Idaho Falls, ID MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",154,2776,71808458,0,0,497,25864,"",0.90,0.47,0.38,0.00,0.00,0.82,0.82,"",3,2.0,77,2.9,4706008,7.0,0,0.0,0,0.0,19,4.0,1006,4.0
"C2682","5","102","42","0","2000","A","","Idaho Falls, ID MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2412,30397,770345232,0,0,487,25343,"",0.90,1.05,1.08,0.00,0.00,1.03,1.03,"",49,2.1,770,2.6,57809651,8.1,0,0.0,0,0.0,24,5.2,1293,5.4
"C2682","5","1021","43","0","2000","A","","Idaho Falls, ID MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",839,11519,249485034,0,0,417,21659,"",1.06,1.30,1.24,0.00,0.00,0.96,0.96,"",16,1.9,-90,-0.8,11094461,4.7,0,0.0,0,0.0,22,5.6,1124,5.5
"C2682","5","1023","43","0","2000","A","","Idaho Falls, ID MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",270,1602,41440022,0,0,497,25866,"",0.89,0.62,0.41,0.00,0.00,0.67,0.67,"",10,3.8,-25,-1.5,1340711,3.3,0,0.0,0,0.0,23,4.9,1215,4.9
"C2682","5","1024","43","0","2000","A","","Idaho Falls, ID MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",439,6169,264376116,0,0,824,42856,"",0.84,1.08,1.49,0.00,0.00,1.38,1.38,"",17,4.0,538,9.6,31906728,13.7,0,0.0,0,0.0,30,3.8,1571,3.8
"C2682","5","1025","43","0","2000","A","","Idaho Falls, ID MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",367,4820,129608974,0,0,517,26888,"",1.28,0.98,1.14,0.00,0.00,1.17,1.17,"",10,2.8,97,2.1,6869106,5.6,0,0.0,0,0.0,17,3.4,898,3.5
"C2682","5","1026","43","0","2000","A","","Idaho Falls, ID MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",239,4085,37464972,0,0,176,9171,"",0.90,1.00,0.83,0.00,0.00,0.83,0.83,"",-8,-3.2,136,3.4,2071282,5.9,0,0.0,0,0.0,4,2.3,208,2.3
"C2682","5","111","45","0","2000","A","","Idaho Falls, ID MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,876,18335532,0,0,403,20937,"",2.83,4.41,6.76,0.00,0.00,1.53,1.53,"",-3,-4.9,18,2.1,1310488,7.7,0,0.0,0,0.0,22,5.8,1102,5.6
