"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55031","0","10","70","0","2000","A","","Douglas County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1163,16344,400451137,0,0,471,24501,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-7,-0.6,709,4.5,16896928,4.4,0,0.0,0,0.0,-1,-0.2,-31,-0.1
"55031","1","10","71","0","2000","A","","Douglas County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,183,5486498,0,0,576,29954,"",1.49,0.51,0.47,0.00,0.00,0.93,0.93,"",0,0.0,65,55.1,1365155,33.1,0,0.0,0,0.0,-94,-14.0,-4874,-14.0
"55031","1","102","72","0","2000","A","","Douglas County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,183,5486498,0,0,576,29954,"",1.49,0.52,0.48,0.00,0.00,0.94,0.94,"",0,0.0,65,55.1,1365155,33.1,0,0.0,0,0.0,-94,-14.0,-4874,-14.0
"55031","1","1021","73","0","2000","A","","Douglas County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,95,3432439,0,0,694,36099,"",2.12,0.77,0.96,0.00,0.00,1.24,1.24,"",0,0.0,-2,-2.1,137906,4.2,0,0.0,0,0.0,42,6.4,2193,6.5
"55031","1","1028","73","0","2000","A","","Douglas County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,88,2054059,0,0,448,23319,"",1.28,0.48,0.33,0.00,0.00,0.68,0.68,"",0,0.0,67,319.0,1227249,148.4,0,0.0,0,0.0,-303,-40.3,-15743,-40.3
"55031","1","48-49","74","0","2000","A","","Douglas County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,95,3432439,0,0,694,36099,"",2.19,0.83,1.01,0.00,0.00,1.21,1.21,"",0,0.0,-2,-2.1,137906,4.2,0,0.0,0,0.0,42,6.4,2193,6.5
"55031","1","491","75","0","2000","A","","Douglas County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,95,3432439,0,0,694,36099,"",2.23,0.86,1.06,0.00,0.00,1.24,1.24,"",0,0.0,-2,-2.1,137906,4.2,0,0.0,0,0.0,42,6.4,2193,6.5
"55031","1","4911","76","0","2000","A","","Douglas County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,95,3432439,0,0,694,36099,"",2.23,0.86,1.06,0.00,0.00,1.24,1.24,"",0,0.0,-2,-2.1,137906,4.2,0,0.0,0,0.0,42,6.4,2193,6.5
"55031","1","49111","77","0","2000","A","","Douglas County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,95,3432439,0,0,694,36099,"",2.23,0.86,1.06,0.00,0.00,1.24,1.24,"",0,0.0,-2,-2.1,137906,4.2,0,0.0,0,0.0,42,6.4,2193,6.5
"55031","1","491110","78","0","2000","A","","Douglas County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,95,3432439,0,0,694,36099,"",2.23,0.86,1.06,0.00,0.00,1.24,1.24,"",0,0.0,-2,-2.1,137906,4.2,0,0.0,0,0.0,42,6.4,2193,6.5
