"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18171","0","10","70","0","2000","A","","Warren County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",142,1689,38843822,0,0,442,23003,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-1.4,117,7.4,4570689,13.3,0,0.0,0,0.0,23,5.5,1201,5.5
"18171","1","10","71","0","2000","A","","Warren County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,28,838849,0,0,568,29520,"",6.65,0.75,0.75,0.00,0.00,0.98,0.98,"",1,20.0,2,7.7,38742,4.8,0,0.0,0,0.0,-16,-2.7,-864,-2.8
"18171","1","102","72","0","2000","A","","Warren County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,28,838849,0,0,568,29520,"",6.66,0.76,0.76,0.00,0.00,0.98,0.98,"",1,20.0,2,7.7,38742,4.8,0,0.0,0,0.0,-16,-2.7,-864,-2.8
"18171","1","1021","73","0","2000","A","","Warren County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,18,546684,0,0,598,31091,"",8.69,1.42,1.58,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,22474,4.3,0,0.0,0,0.0,27,4.7,1419,4.8
"18171","1","1028","73","0","2000","A","","Warren County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,292165,0,0,519,26969,"",6.31,0.58,0.48,0.00,0.00,0.84,0.84,"",1,50.0,2,22.2,16268,5.9,0,0.0,0,0.0,-93,-15.2,-4865,-15.3
"18171","1","48-49","74","0","2000","A","","Warren County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,546684,0,0,598,31091,"",8.97,1.53,1.65,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,22474,4.3,0,0.0,0,0.0,27,4.7,1419,4.8
"18171","1","491","75","0","2000","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,546684,0,0,598,31091,"",9.14,1.57,1.75,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,22474,4.3,0,0.0,0,0.0,27,4.7,1419,4.8
"18171","1","4911","76","0","2000","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,546684,0,0,598,31091,"",9.14,1.57,1.75,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,22474,4.3,0,0.0,0,0.0,27,4.7,1419,4.8
"18171","1","49111","77","0","2000","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,546684,0,0,598,31091,"",9.14,1.57,1.75,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,22474,4.3,0,0.0,0,0.0,27,4.7,1419,4.8
"18171","1","491110","78","0","2000","A","","Warren County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,546684,0,0,598,31091,"",9.14,1.57,1.75,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,22474,4.3,0,0.0,0,0.0,27,4.7,1419,4.8
