"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40141","0","10","70","0","2000","A","","Tillman County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",218,2232,48899085,0,0,421,21910,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-1.4,-11,-0.5,2783751,6.0,0,0.0,0,0.0,26,6.6,1350,6.6
"40141","1","10","71","0","2000","A","","Tillman County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,58,1793051,0,0,595,30959,"",8.66,1.18,1.27,0.00,0.00,1.08,1.08,"",0,0.0,8,16.0,233788,15.0,0,0.0,0,0.0,-11,-1.8,-541,-1.7
"40141","1","102","72","0","2000","A","","Tillman County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,58,1793051,0,0,595,30959,"",8.68,1.20,1.30,0.00,0.00,1.08,1.08,"",0,0.0,8,16.0,233788,15.0,0,0.0,0,0.0,-11,-1.8,-541,-1.7
"40141","1","1021","73","0","2000","A","","Tillman County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,27,859896,0,0,612,31848,"",11.32,1.61,1.97,0.00,0.00,1.22,1.23,"",0,0.0,-2,-6.9,20269,2.4,0,0.0,0,0.0,47,8.3,2473,8.4
"40141","1","1028","73","0","2000","A","","Tillman County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,31,933155,0,0,580,30183,"",8.22,1.24,1.22,0.00,0.00,0.99,0.99,"",0,0.0,10,47.6,213519,29.7,0,0.0,0,0.0,-82,-12.4,-4222,-12.3
"40141","1","48-49","74","0","2000","A","","Tillman County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,27,859896,0,0,612,31848,"",11.69,1.73,2.07,0.00,0.00,1.19,1.19,"",0,0.0,-2,-6.9,20269,2.4,0,0.0,0,0.0,47,8.3,2473,8.4
"40141","1","491","75","0","2000","A","","Tillman County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,27,859896,0,0,612,31848,"",11.91,1.79,2.18,0.00,0.00,1.22,1.22,"",0,0.0,-2,-6.9,20269,2.4,0,0.0,0,0.0,47,8.3,2473,8.4
"40141","1","4911","76","0","2000","A","","Tillman County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,27,859896,0,0,612,31848,"",11.91,1.79,2.18,0.00,0.00,1.22,1.22,"",0,0.0,-2,-6.9,20269,2.4,0,0.0,0,0.0,47,8.3,2473,8.4
"40141","1","49111","77","0","2000","A","","Tillman County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,27,859896,0,0,612,31848,"",11.91,1.79,2.18,0.00,0.00,1.22,1.22,"",0,0.0,-2,-6.9,20269,2.4,0,0.0,0,0.0,47,8.3,2473,8.4
"40141","1","491110","78","0","2000","A","","Tillman County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,27,859896,0,0,612,31848,"",11.91,1.79,2.18,0.00,0.00,1.22,1.22,"",0,0.0,-2,-6.9,20269,2.4,0,0.0,0,0.0,47,8.3,2473,8.4
"40141","1","92","74","0","2000","A","","Tillman County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,933155,0,0,580,30183,"",8.22,1.24,1.22,0.00,0.00,0.99,0.99,"",0,0.0,10,47.6,213519,29.7,0,0.0,0,0.0,-82,-12.4,-4222,-12.3
"40141","1","924","75","0","2000","A","","Tillman County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,308310,0,0,512,26617,"",12.05,6.24,5.58,0.00,0.00,0.93,0.93,"",0,0.0,2,20.0,-23170,-7.0,0,0.0,0,0.0,-105,-17.0,-5462,-17.0
"40141","1","9241","76","0","2000","A","","Tillman County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,308310,0,0,512,26617,"",12.05,6.24,5.58,0.00,0.00,0.93,0.93,"",0,0.0,2,20.0,-23170,-7.0,0,0.0,0,0.0,-105,-17.0,-5462,-17.0
"40141","1","92412","77","0","2000","A","","Tillman County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,308310,0,0,512,26617,"",12.28,7.39,7.14,0.00,0.00,1.00,1.00,"",0,0.0,2,20.0,-23170,-7.0,0,0.0,0,0.0,-105,-17.0,-5462,-17.0
"40141","1","924120","78","0","2000","A","","Tillman County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,308310,0,0,512,26617,"",12.28,7.39,7.14,0.00,0.00,1.00,1.00,"",0,0.0,2,20.0,-23170,-7.0,0,0.0,0,0.0,-105,-17.0,-5462,-17.0
"40141","1","926","75","0","2000","A","","Tillman County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,480165,0,0,596,30978,"",10.24,3.33,3.82,0.00,0.00,1.18,1.18,"",0,0.0,9,128.6,227310,89.9,0,0.0,0,0.0,-99,-14.2,-5144,-14.2
"40141","1","9261","76","0","2000","A","","Tillman County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,480165,0,0,596,30978,"",10.24,3.33,3.82,0.00,0.00,1.18,1.18,"",0,0.0,9,128.6,227310,89.9,0,0.0,0,0.0,-99,-14.2,-5144,-14.2
