"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06035","0","10","70","0","2000","A","","Lassen County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",782,9551,272284245,0,0,548,28508,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-58,-6.9,-5,-0.1,14518488,5.6,0,0.0,0,0.0,29,5.6,1534,5.7
"06035","1","10","71","0","2000","A","","Lassen County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,904,36419706,0,0,775,40284,"",5.43,4.29,4.63,0.00,0.00,1.08,1.08,"",3,12.5,-17,-1.8,1768041,5.1,0,0.0,0,0.0,51,7.0,2660,7.1
"06035","1","102","72","0","2000","A","","Lassen County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,904,36419706,0,0,775,40284,"",5.45,4.37,4.73,0.00,0.00,1.08,1.08,"",3,12.5,-17,-1.8,1768041,5.1,0,0.0,0,0.0,51,7.0,2660,7.1
"06035","1","1021","73","0","2000","A","","Lassen County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,58,1963625,0,0,646,33614,"",5.26,0.81,0.81,0.00,0.00,0.99,0.99,"",0,0.0,-3,-4.9,95308,5.1,0,0.0,0,0.0,60,10.2,3152,10.3
"06035","1","1024","73","0","2000","A","","Lassen County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2,80527,0,0,774,40264,"",12.58,0.47,0.46,0.00,0.00,0.97,0.98,"",1,100.0,0,0.0,-5358,-6.2,0,0.0,0,0.0,-88,-10.2,-4546,-10.1
"06035","1","1025","73","0","2000","A","","Lassen County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,7,126891,0,0,362,18799,"",36.35,0.39,0.19,0.00,0.00,0.50,0.50,"",0,0.0,2,40.0,56289,79.7,0,0.0,0,0.0,60,19.9,3110,19.8
"06035","1","1026","73","0","2000","A","","Lassen County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,16,216562,0,0,267,13897,"",37.71,3.93,2.63,0.00,0.00,0.69,0.69,"",0,0.0,-2,-11.1,-53619,-19.8,0,0.0,0,0.0,-20,-7.0,-1044,-7.0
"06035","1","1028","73","0","2000","A","","Lassen County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,821,34032101,0,0,797,41435,"",3.44,7.68,8.00,0.00,0.00,1.04,1.04,"",2,28.6,-14,-1.7,1675421,5.2,0,0.0,0,0.0,52,7.0,2692,6.9
"06035","1","44-45","74","0","2000","A","","Lassen County, California","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,297211,0,0,798,41471,"",22.16,1.66,4.61,0.00,0.00,2.72,2.71,"",0,0.0,-2,-22.2,22346,8.1,0,0.0,0,0.0,200,33.4,10354,33.3
"06035","1","452","75","0","2000","A","","Lassen County, California","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,297211,0,0,798,41471,"",47.45,2.08,6.67,0.00,0.00,3.13,3.13,"",0,0.0,-2,-22.2,22346,8.1,0,0.0,0,0.0,200,33.4,10354,33.3
"06035","1","4529","76","0","2000","A","","Lassen County, California","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,297211,0,0,798,41471,"",84.93,4.94,16.47,0.00,0.00,3.26,3.26,"",0,0.0,-2,-22.2,22346,8.1,0,0.0,0,0.0,200,33.4,10354,33.3
"06035","1","45291","77","0","2000","A","","Lassen County, California","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,297211,0,0,798,41471,"",146.47,7.55,24.64,0.00,0.00,3.19,3.19,"",0,0.0,-2,-22.2,22346,8.1,0,0.0,0,0.0,200,33.4,10354,33.3
