"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08037","0","10","70","0","2000","A","","Eagle County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2873,28194,853980245,0,0,582,30290,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",165,6.1,905,3.3,69065609,8.8,0,0.0,0,0.0,29,5.2,1527,5.3
"08037","1","10","71","0","2000","A","","Eagle County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,171,6261127,0,0,703,36579,"",0.38,0.27,0.25,0.00,0.00,0.92,0.92,"",1,16.7,17,11.0,572915,10.1,0,0.0,0,0.0,-8,-1.1,-418,-1.1
"08037","1","102","72","0","2000","A","","Eagle County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,171,6261127,0,0,703,36579,"",0.38,0.28,0.26,0.00,0.00,0.92,0.92,"",1,16.7,17,11.0,572915,10.1,0,0.0,0,0.0,-8,-1.1,-418,-1.1
"08037","1","1021","73","0","2000","A","","Eagle County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,87,3737790,0,0,829,43087,"",0.43,0.41,0.49,0.00,0.00,1.20,1.20,"",0,0.0,-3,-3.3,93331,2.6,0,0.0,0,0.0,50,6.4,2593,6.4
"08037","1","1028","73","0","2000","A","","Eagle County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,84,2523337,0,0,575,29891,"",0.42,0.27,0.19,0.00,0.00,0.71,0.71,"",1,33.3,20,31.2,479584,23.5,0,0.0,0,0.0,-42,-6.8,-2168,-6.8
"08037","1","48-49","74","0","2000","A","","Eagle County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,87,3737790,0,0,829,43087,"",0.44,0.44,0.51,0.00,0.00,1.17,1.17,"",0,0.0,-3,-3.3,93331,2.6,0,0.0,0,0.0,50,6.4,2593,6.4
"08037","1","491","75","0","2000","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,87,3737790,0,0,829,43087,"",0.45,0.46,0.54,0.00,0.00,1.20,1.20,"",0,0.0,-3,-3.3,93331,2.6,0,0.0,0,0.0,50,6.4,2593,6.4
"08037","1","4911","76","0","2000","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,87,3737790,0,0,829,43087,"",0.45,0.46,0.54,0.00,0.00,1.20,1.20,"",0,0.0,-3,-3.3,93331,2.6,0,0.0,0,0.0,50,6.4,2593,6.4
"08037","1","49111","77","0","2000","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,87,3737790,0,0,829,43087,"",0.45,0.46,0.54,0.00,0.00,1.20,1.20,"",0,0.0,-3,-3.3,93331,2.6,0,0.0,0,0.0,50,6.4,2593,6.4
"08037","1","491110","78","0","2000","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,87,3737790,0,0,829,43087,"",0.45,0.46,0.54,0.00,0.00,1.20,1.20,"",0,0.0,-3,-3.3,93331,2.6,0,0.0,0,0.0,50,6.4,2593,6.4
