"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37033","0","10","70","0","2000","A","","Caswell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",286,3770,87533030,0,0,446,23216,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,4.8,-60,-1.6,2581539,3.0,0,0.0,0,0.0,19,4.4,1036,4.7
"37033","1","10","71","0","2000","A","","Caswell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,70,2057247,0,0,565,29354,"",6.05,0.84,0.81,0.00,0.00,0.97,0.97,"",0,0.0,17,32.1,409203,24.8,0,0.0,0,0.0,-33,-5.5,-1741,-5.6
"37033","1","102","72","0","2000","A","","Caswell County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,70,2057247,0,0,565,29354,"",6.07,0.86,0.83,0.00,0.00,0.97,0.97,"",0,0.0,17,32.1,409203,24.8,0,0.0,0,0.0,-33,-5.5,-1741,-5.6
"37033","1","1021","73","0","2000","A","","Caswell County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,1121850,0,0,594,30877,"",7.19,1.27,1.44,0.00,0.00,1.12,1.12,"",-1,-16.7,0,0.0,84231,8.1,0,0.0,0,0.0,37,6.6,1920,6.6
"37033","1","1023","73","0","2000","A","","Caswell County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,191883,0,0,805,41865,"",25.71,11.33,10.72,0.00,0.00,1.03,1.03,"",0,0.0,1,25.0,53519,38.7,0,0.0,0,0.0,140,21.1,7274,21.0
"37033","1","1028","73","0","2000","A","","Caswell County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,29,743514,0,0,490,25492,"",5.22,0.69,0.54,0.00,0.00,0.79,0.79,"",0,0.0,16,123.1,271453,57.5,0,0.0,0,0.0,-199,-28.9,-10361,-28.9
"37033","1","48-49","74","0","2000","A","","Caswell County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,1121850,0,0,594,30877,"",7.43,1.37,1.51,0.00,0.00,1.09,1.09,"",-1,-16.7,0,0.0,84231,8.1,0,0.0,0,0.0,37,6.6,1920,6.6
"37033","1","491","75","0","2000","A","","Caswell County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,1121850,0,0,594,30877,"",7.56,1.41,1.59,0.00,0.00,1.12,1.12,"",-1,-16.7,0,0.0,84231,8.1,0,0.0,0,0.0,37,6.6,1920,6.6
"37033","1","4911","76","0","2000","A","","Caswell County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,1121850,0,0,594,30877,"",7.56,1.41,1.59,0.00,0.00,1.12,1.12,"",-1,-16.7,0,0.0,84231,8.1,0,0.0,0,0.0,37,6.6,1920,6.6
"37033","1","49111","77","0","2000","A","","Caswell County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,1121850,0,0,594,30877,"",7.56,1.41,1.59,0.00,0.00,1.12,1.12,"",-1,-16.7,0,0.0,84231,8.1,0,0.0,0,0.0,37,6.6,1920,6.6
