"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27165","0","10","70","0","2000","A","","Watonwan County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",361,4853,107153865,0,0,425,22078,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-23,-0.5,2568729,2.5,0,0.0,0,0.0,13,3.2,631,2.9
"27165","1","10","71","0","2000","A","","Watonwan County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,55,1942665,0,0,684,35591,"",4.36,0.51,0.63,0.00,0.00,1.23,1.23,"",0,0.0,7,14.6,281389,16.9,0,0.0,0,0.0,18,2.7,981,2.8
"27165","1","102","72","0","2000","A","","Watonwan County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,55,1942665,0,0,684,35591,"",4.37,0.52,0.64,0.00,0.00,1.23,1.23,"",0,0.0,7,14.6,281389,16.9,0,0.0,0,0.0,18,2.7,981,2.8
"27165","1","1021","73","0","2000","A","","Watonwan County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,35,1096549,0,0,604,31405,"",5.70,0.96,1.15,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.8,20427,1.9,0,0.0,0,0.0,25,4.3,1304,4.3
"27165","1","1028","73","0","2000","A","","Watonwan County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,846116,0,0,827,43023,"",4.14,0.37,0.51,0.00,0.00,1.39,1.40,"",0,0.0,8,66.7,260962,44.6,0,0.0,0,0.0,-92,-10.0,-4745,-9.9
"27165","1","48-49","74","0","2000","A","","Watonwan County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,1096549,0,0,604,31405,"",5.88,1.03,1.20,0.00,0.00,1.17,1.17,"",0,0.0,-1,-2.8,20427,1.9,0,0.0,0,0.0,25,4.3,1304,4.3
"27165","1","491","75","0","2000","A","","Watonwan County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,1096549,0,0,604,31405,"",5.99,1.06,1.27,0.00,0.00,1.19,1.20,"",0,0.0,-1,-2.8,20427,1.9,0,0.0,0,0.0,25,4.3,1304,4.3
"27165","1","4911","76","0","2000","A","","Watonwan County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,35,1096549,0,0,604,31405,"",5.99,1.06,1.27,0.00,0.00,1.19,1.20,"",0,0.0,-1,-2.8,20427,1.9,0,0.0,0,0.0,25,4.3,1304,4.3
"27165","1","49111","77","0","2000","A","","Watonwan County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,35,1096549,0,0,604,31405,"",5.99,1.06,1.27,0.00,0.00,1.19,1.20,"",0,0.0,-1,-2.8,20427,1.9,0,0.0,0,0.0,25,4.3,1304,4.3
"27165","1","491110","78","0","2000","A","","Watonwan County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,1096549,0,0,604,31405,"",5.99,1.06,1.27,0.00,0.00,1.19,1.20,"",0,0.0,-1,-2.8,20427,1.9,0,0.0,0,0.0,25,4.3,1304,4.3
"27165","1","92","74","0","2000","A","","Watonwan County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,846116,0,0,827,43023,"",4.14,0.37,0.51,0.00,0.00,1.39,1.40,"",0,0.0,8,66.7,260962,44.6,0,0.0,0,0.0,-92,-10.0,-4745,-9.9
"27165","1","922","75","0","2000","A","","Watonwan County, Minnesota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27165","1","9221","76","0","2000","A","","Watonwan County, Minnesota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.34,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
