"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16009","0","10","70","0","2000","A","","Benewah County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",354,3391,86092270,0,0,488,25389,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.3,53,1.6,1271195,1.5,0,0.0,0,0.0,-1,-0.2,-21,-0.1
"16009","1","10","71","0","2000","A","","Benewah County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,70,2804979,0,0,769,39976,"",5.78,0.94,1.13,0.00,0.00,1.20,1.20,"",1,8.3,0,0.0,460652,19.6,0,0.0,0,0.0,123,19.0,6366,18.9
"16009","1","102","72","0","2000","A","","Benewah County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,70,2804979,0,0,769,39976,"",5.79,0.95,1.15,0.00,0.00,1.21,1.21,"",1,8.3,0,0.0,460652,19.6,0,0.0,0,0.0,123,19.0,6366,18.9
"16009","1","1021","73","0","2000","A","","Benewah County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,650135,0,0,577,30006,"",5.81,0.86,0.85,0.00,0.00,1.00,1.00,"",0,0.0,1,4.8,13322,2.1,0,0.0,0,0.0,-2,-0.3,-80,-0.3
"16009","1","1028","73","0","2000","A","","Benewah County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,49,2154844,0,0,854,44430,"",6.75,1.29,1.60,0.00,0.00,1.25,1.25,"",1,14.3,0,0.0,447330,26.2,0,0.0,0,0.0,178,26.3,9284,26.4
"16009","1","48-49","74","0","2000","A","","Benewah County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,650135,0,0,577,30006,"",6.00,0.93,0.89,0.00,0.00,0.97,0.97,"",0,0.0,1,4.8,13322,2.1,0,0.0,0,0.0,-2,-0.3,-80,-0.3
"16009","1","491","75","0","2000","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,650135,0,0,577,30006,"",6.11,0.96,0.94,0.00,0.00,0.99,0.99,"",0,0.0,1,4.8,13322,2.1,0,0.0,0,0.0,-2,-0.3,-80,-0.3
"16009","1","4911","76","0","2000","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,650135,0,0,577,30006,"",6.11,0.96,0.94,0.00,0.00,0.99,0.99,"",0,0.0,1,4.8,13322,2.1,0,0.0,0,0.0,-2,-0.3,-80,-0.3
"16009","1","49111","77","0","2000","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,650135,0,0,577,30006,"",6.11,0.96,0.94,0.00,0.00,0.99,0.99,"",0,0.0,1,4.8,13322,2.1,0,0.0,0,0.0,-2,-0.3,-80,-0.3
"16009","1","491110","78","0","2000","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,650135,0,0,577,30006,"",6.11,0.96,0.94,0.00,0.00,0.99,0.99,"",0,0.0,1,4.8,13322,2.1,0,0.0,0,0.0,-2,-0.3,-80,-0.3
"16009","1","92","74","0","2000","A","","Benewah County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,49,2154844,0,0,854,44430,"",6.75,1.29,1.60,0.00,0.00,1.25,1.25,"",1,14.3,0,0.0,447330,26.2,0,0.0,0,0.0,178,26.3,9284,26.4
"16009","1","923","75","0","2000","A","","Benewah County, Idaho","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,36359,0,0,400,20777,"",10.40,0.56,0.29,0.00,0.00,0.58,0.58,"",0,0.0,-1,-33.3,-96201,-72.6,0,0.0,0,0.0,-450,-52.9,-23410,-53.0
"16009","1","9231","76","0","2000","A","","Benewah County, Idaho","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,36359,0,0,400,20777,"",10.40,0.56,0.29,0.00,0.00,0.58,0.58,"",0,0.0,-1,-33.3,-96201,-72.6,0,0.0,0,0.0,-450,-52.9,-23410,-53.0
"16009","1","92313","77","0","2000","A","","Benewah County, Idaho","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,36359,0,0,400,20777,"",14.06,1.03,0.61,0.00,0.00,0.68,0.68,"",0,0.0,-1,-33.3,-96201,-72.6,0,0.0,0,0.0,-450,-52.9,-23410,-53.0
"16009","1","923130","78","0","2000","A","","Benewah County, Idaho","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,36359,0,0,400,20777,"",14.06,1.03,0.61,0.00,0.00,0.68,0.68,"",0,0.0,-1,-33.3,-96201,-72.6,0,0.0,0,0.0,-450,-52.9,-23410,-53.0
"16009","1","924","75","0","2000","A","","Benewah County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,2103163,0,0,895,46564,"",14.84,15.41,21.60,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,528930,33.6,0,0.0,0,0.0,223,33.2,11646,33.4
