"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13061","0","10","70","0","2000","A","","Clay County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",77,661,13269142,0,0,386,20062,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-30,-4.3,231946,1.8,0,0.0,0,0.0,23,6.3,1195,6.3
"13061","1","10","71","0","2000","A","","Clay County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,72,3524006,0,0,936,48663,"",12.26,4.93,9.19,0.00,0.00,1.85,1.85,"",0,0.0,-1,-1.4,434539,14.1,0,0.0,0,0.0,125,15.4,6486,15.4
"13061","1","102","72","0","2000","A","","Clay County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,72,3524006,0,0,936,48663,"",12.29,5.02,9.38,0.00,0.00,1.86,1.86,"",0,0.0,-1,-1.4,434539,14.1,0,0.0,0,0.0,125,15.4,6486,15.4
"13061","1","1021","73","0","2000","A","","Clay County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,7,227103,0,0,647,33645,"",16.03,1.41,1.92,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,14878,7.0,0,0.0,0,0.0,27,4.4,1408,4.4
"13061","1","1024","73","0","2000","A","","Clay County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,45,2236104,0,0,961,49969,"",63.87,153.90,263.01,0.00,0.00,1.72,1.72,"",0,0.0,-4,-8.2,224329,11.2,0,0.0,0,0.0,166,20.9,8631,20.9
"13061","1","1028","73","0","2000","A","","Clay County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,21,1060799,0,0,975,50715,"",7.76,2.84,5.12,0.00,0.00,1.81,1.81,"",0,0.0,3,16.7,195332,22.6,0,0.0,0,0.0,50,5.4,2633,5.5
"13061","1","48-49","74","0","2000","A","","Clay County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,227103,0,0,647,33645,"",16.55,1.52,2.01,0.00,0.00,1.37,1.38,"",0,0.0,0,0.0,14878,7.0,0,0.0,0,0.0,27,4.4,1408,4.4
"13061","1","491","75","0","2000","A","","Clay County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,227103,0,0,647,33645,"",16.85,1.56,2.12,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,14878,7.0,0,0.0,0,0.0,27,4.4,1408,4.4
"13061","1","4911","76","0","2000","A","","Clay County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,227103,0,0,647,33645,"",16.85,1.56,2.12,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,14878,7.0,0,0.0,0,0.0,27,4.4,1408,4.4
"13061","1","49111","77","0","2000","A","","Clay County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,227103,0,0,647,33645,"",16.85,1.56,2.12,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,14878,7.0,0,0.0,0,0.0,27,4.4,1408,4.4
"13061","1","491110","78","0","2000","A","","Clay County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,227103,0,0,647,33645,"",16.85,1.56,2.12,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,14878,7.0,0,0.0,0,0.0,27,4.4,1408,4.4
"13061","1","54","74","0","2000","A","","Clay County, Georgia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,45,2236104,0,0,961,49969,"",66.95,158.82,265.70,0.00,0.00,1.68,1.68,"",0,0.0,-4,-8.2,224329,11.2,0,0.0,0,0.0,166,20.9,8631,20.9
"13061","1","541","75","0","2000","A","","Clay County, Georgia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,45,2236104,0,0,961,49969,"",66.95,158.82,265.70,0.00,0.00,1.68,1.68,"",0,0.0,-4,-8.2,224329,11.2,0,0.0,0,0.0,166,20.9,8631,20.9
"13061","1","5413","76","0","2000","A","","Clay County, Georgia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,45,2236104,0,0,961,49969,"",110.60,246.02,425.76,0.00,0.00,1.74,1.74,"",0,0.0,-4,-8.2,224329,11.2,0,0.0,0,0.0,166,20.9,8631,20.9
"13061","1","54133","77","0","2000","A","","Clay County, Georgia","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,45,2236104,0,0,961,49969,"",112.17,261.42,450.15,0.00,0.00,1.73,1.73,"",0,0.0,-4,-8.2,224329,11.2,0,0.0,0,0.0,166,20.9,8631,20.9
"13061","1","541330","78","0","2000","A","","Clay County, Georgia","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,45,2236104,0,0,961,49969,"",112.17,261.42,450.15,0.00,0.00,1.73,1.73,"",0,0.0,-4,-8.2,224329,11.2,0,0.0,0,0.0,166,20.9,8631,20.9
"13061","1","92","74","0","2000","A","","Clay County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,21,1060799,0,0,975,50715,"",7.76,2.84,5.12,0.00,0.00,1.81,1.81,"",0,0.0,3,16.7,195332,22.6,0,0.0,0,0.0,50,5.4,2633,5.5
"13061","1","921","75","0","2000","A","","Clay County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,1025894,0,0,1096,56994,"",49.37,17.84,36.47,0.00,0.00,2.04,2.05,"",0,0.0,0,0.0,160427,18.5,0,0.0,0,0.0,171,18.5,8912,18.5
"13061","1","9211","76","0","2000","A","","Clay County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,1025894,0,0,1096,56994,"",49.37,17.84,36.47,0.00,0.00,2.04,2.05,"",0,0.0,0,0.0,160427,18.5,0,0.0,0,0.0,171,18.5,8912,18.5
"13061","1","92119","77","0","2000","A","","Clay County, Georgia","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1025894,0,0,1096,56994,"",87.58,81.25,167.89,0.00,0.00,2.06,2.07,"",0,0.0,0,0.0,160427,18.5,0,0.0,0,0.0,171,18.5,8912,18.5
"13061","1","921190","78","0","2000","A","","Clay County, Georgia","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1025894,0,0,1096,56994,"",87.58,81.25,167.89,0.00,0.00,2.06,2.07,"",0,0.0,0,0.0,160427,18.5,0,0.0,0,0.0,171,18.5,8912,18.5
"13061","1","926","75","0","2000","A","","Clay County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,34905,0,0,230,11967,"",9.66,2.11,1.02,0.00,0.00,0.50,0.50,"",0,0.0,3,100.0,34905,100.0,0,0.0,0,0.0,230,100.0,11967,100.0
"13061","1","9261","76","0","2000","A","","Clay County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,34905,0,0,230,11967,"",9.66,2.11,1.02,0.00,0.00,0.50,0.50,"",0,0.0,3,100.0,34905,100.0,0,0.0,0,0.0,230,100.0,11967,100.0
"13061","1","92611","77","0","2000","A","","Clay County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,34905,0,0,230,11967,"",19.52,3.72,2.68,0.00,0.00,0.74,0.74,"",0,0.0,3,100.0,34905,100.0,0,0.0,0,0.0,230,100.0,11967,100.0
"13061","1","926110","78","0","2000","A","","Clay County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,34905,0,0,230,11967,"",19.52,3.72,2.68,0.00,0.00,0.74,0.74,"",0,0.0,3,100.0,34905,100.0,0,0.0,0,0.0,230,100.0,11967,100.0
"13061","5","10","71","0","2000","A","","Clay County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",61,354,5608511,0,0,305,15840,"",0.82,0.63,0.50,0.00,0.00,0.79,0.79,"",0,0.0,-24,-6.3,-253179,-4.3,0,0.0,0,0.0,6,2.0,312,2.0
"13061","5","101","72","0","2000","A","","Clay County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",18,105,2383422,0,0,438,22772,"",1.41,0.80,0.79,0.00,0.00,0.99,0.99,"",1,5.9,-16,-13.2,-165491,-6.5,0,0.0,0,0.0,32,7.9,1678,8.0
"13061","5","1011","73","0","2000","A","","Clay County, Georgia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",8,59,1008888,0,0,331,17197,"",6.34,6.79,6.60,0.00,0.00,0.98,0.98,"",0,0.0,-2,-3.3,1625,0.2,0,0.0,0,0.0,13,4.1,662,4.0
"13061","5","1012","73","0","2000","A","","Clay County, Georgia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",10,46,1374534,0,0,575,29881,"",1.33,1.36,1.93,0.00,0.00,1.42,1.42,"",1,11.1,-14,-23.3,-167116,-10.8,0,0.0,0,0.0,80,16.2,4151,16.1
"13061","5","102","72","0","2000","A","","Clay County, Georgia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,249,3225089,0,0,249,12931,"",0.70,0.58,0.39,0.00,0.00,0.67,0.67,"",-1,-2.3,-8,-3.1,-87688,-2.6,0,0.0,0,0.0,1,0.4,24,0.2
"13061","5","1021","73","0","2000","A","","Clay County, Georgia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,131,1565839,0,0,231,11991,"",1.27,1.00,0.68,0.00,0.00,0.68,0.68,"",-1,-4.2,-7,-5.1,-81152,-4.9,0,0.0,0,0.0,2,0.9,85,0.7
"13061","5","1025","73","0","2000","A","","Clay County, Georgia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,90,1255354,0,0,267,13897,"",1.21,1.23,0.96,0.00,0.00,0.78,0.78,"",1,14.3,-4,-4.3,-15608,-1.2,0,0.0,0,0.0,6,2.3,316,2.3
"13061","5","11","74","0","2000","A","","Clay County, Georgia","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",8,59,1008888,0,0,331,17197,"",7.91,9.70,15.03,0.00,0.00,1.56,1.56,"",0,0.0,-1,-1.7,22504,2.3,0,0.0,0,0.0,14,4.4,734,4.5
"13061","5","111","75","0","2000","A","","Clay County, Georgia","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,429869,0,0,292,15172,"",10.63,9.52,13.78,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,8422,2.0,0,0.0,0,0.0,-2,-0.7,-107,-0.7
"13061","5","23","74","0","2000","A","","Clay County, Georgia","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",10,46,1374534,0,0,575,29881,"",1.33,1.36,1.93,0.00,0.00,1.42,1.42,"",1,11.1,-14,-23.3,-167116,-10.8,0,0.0,0,0.0,80,16.2,4151,16.1
"13061","5","44-45","74","0","2000","A","","Clay County, Georgia","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,108,1195778,0,0,214,11106,"",1.45,1.39,1.23,0.00,0.00,0.89,0.89,"",0,0.0,1,0.9,2201,0.2,0,0.0,0,0.0,0,0.0,-23,-0.2
"13061","5","62","74","0","2000","A","","Clay County, Georgia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,90,1255354,0,0,267,13897,"",1.34,1.41,1.10,0.00,0.00,0.78,0.78,"",1,14.3,-4,-4.3,-15608,-1.2,0,0.0,0,0.0,6,2.3,316,2.3
