"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29117","0","10","70","0","2000","A","","Livingston County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",533,6488,145615166,0,0,432,22442,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,143,2.3,10529806,7.8,0,0.0,0,0.0,23,5.6,1151,5.4
"29117","1","10","71","0","2000","A","","Livingston County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,111,4127381,0,0,717,37296,"",3.84,0.77,0.98,0.00,0.00,1.27,1.27,"",1,8.3,8,7.8,216591,5.5,0,0.0,0,0.0,-12,-1.6,-611,-1.6
"29117","1","102","72","0","2000","A","","Livingston County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,111,4127381,0,0,717,37296,"",3.85,0.79,1.00,0.00,0.00,1.27,1.27,"",1,8.3,8,7.8,216591,5.5,0,0.0,0,0.0,-12,-1.6,-611,-1.6
"29117","1","1021","73","0","2000","A","","Livingston County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,67,2408370,0,0,690,35857,"",3.09,1.37,1.85,0.00,0.00,1.35,1.35,"",0,0.0,1,1.5,46151,2.0,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"29117","1","1023","73","0","2000","A","","Livingston County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,166381,0,0,893,46432,"",13.79,5.27,5.59,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-3247,-1.9,0,0.0,0,0.0,77,9.4,4025,9.5
"29117","1","1028","73","0","2000","A","","Livingston County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,40,1552630,0,0,748,38897,"",4.48,0.55,0.68,0.00,0.00,1.24,1.24,"",1,14.3,6,17.6,173687,12.6,0,0.0,0,0.0,-44,-5.6,-2265,-5.5
"29117","1","48-49","74","0","2000","A","","Livingston County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,67,2408370,0,0,690,35857,"",3.19,1.48,1.94,0.00,0.00,1.31,1.31,"",0,0.0,1,1.5,46151,2.0,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"29117","1","491","75","0","2000","A","","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,67,2408370,0,0,690,35857,"",3.25,1.52,2.05,0.00,0.00,1.34,1.34,"",0,0.0,1,1.5,46151,2.0,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"29117","1","4911","76","0","2000","A","","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,67,2408370,0,0,690,35857,"",3.25,1.52,2.05,0.00,0.00,1.34,1.34,"",0,0.0,1,1.5,46151,2.0,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"29117","1","49111","77","0","2000","A","","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,67,2408370,0,0,690,35857,"",3.25,1.52,2.05,0.00,0.00,1.34,1.34,"",0,0.0,1,1.5,46151,2.0,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"29117","1","491110","78","0","2000","A","","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,67,2408370,0,0,690,35857,"",3.25,1.52,2.05,0.00,0.00,1.34,1.34,"",0,0.0,1,1.5,46151,2.0,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"29117","1","52","74","0","2000","A","","Livingston County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,166381,0,0,893,46432,"",13.90,5.37,5.61,0.00,0.00,1.16,1.17,"",0,0.0,0,0.0,-3247,-1.9,0,0.0,0,0.0,77,9.4,4025,9.5
"29117","1","522","75","0","2000","A","","Livingston County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,166381,0,0,893,46432,"",16.05,11.07,14.39,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-3247,-1.9,0,0.0,0,0.0,77,9.4,4025,9.5
